1.713817745442255847e+00 3.530943156669781313e+00 2.401355593306007563e+01 -1.010879186700281741e-02 -3.630706734136934007e-03 4.220254771199532184e-04
1.722869920951985545e+00 3.541159585173952351e+00 2.395916114731498325e+01 -7.865141209476896739e-04 -8.079856308585563196e-03 -4.661030854063222088e-03
1.734095302114699200e+00 3.557423827241354086e+00 2.390431037805871028e+01 7.470964373493907754e-03 -1.050851230026057272e-02 -9.315883906667611278e-03
1.747665582985561405e+00 3.579397732270763299e+00 2.384965103461621183e+01 1.538207487570677871e-02 -1.054775362810598215e-02 -1.248418720949573055e-02
1.763654821650224136e+00 3.606449152151942172e+00 2.379582288494829356e+01 1.984255405717522125e-02 -7.946736353955608997e-03 -1.287850532035040609e-02
1.782265948530648014e+00 3.637884191970355285e+00 2.374330230070098224e+01 2.072505941275169794e-02 -3.643899778933951117e-03 -1.132037520832689277e-02
1.803799172115428284e+00 3.673039766931005978e+00 2.369232991973469993e+01 2.092733418295895237e-02 1.223904204347380864e-03 -9.056790860825355768e-03
1.828404541587765886e+00 3.711268974436293000e+00 2.364293671485072679e+01 1.902962755267748746e-02 4.583201085710467658e-03 -5.912967950220122948e-03
1.856118788104418105e+00 3.752000251804749276e+00 2.359500263800021713e+01 1.442656399872685978e-02 5.419717028518278995e-03 -1.531445467419435824e-03
1.886475217175373142e+00 3.794268497713141119e+00 2.354847225920368103e+01 8.970270975763252122e-03 4.079979026122252002e-03 3.409689259157400870e-03
1.918276246849678124e+00 3.836406406753360532e+00 2.350353398138073047e+01 4.074826718027885555e-03 1.769495437969677938e-03 6.830261264226511128e-03
1.950290975992814424e+00 3.876434775111335274e+00 2.346056910789950933e+01 -1.206182526494760637e-03 -6.155495791672498693e-05 7.377582930511311816e-03
1.981120298369636101e+00 3.912074092832309891e+00 2.342016786321167743e+01 -6.325081958782221778e-03 -5.865144403703837156e-04 5.468579192137530166e-03
2.009750935468012312e+00 3.941346934646818845e+00 2.338295930150214019e+01 -1.067368757917260685e-02 7.037495126553642189e-06 2.742294811461633286e-03
2.035570131284481832e+00 3.962586036285946189e+00 2.334953162724281839e+01 -1.467680926656769573e-02 3.602247791908536295e-04 3.753949001103519534e-04
2.058017396586150127e+00 3.974616038750618863e+00 2.332038473070880613e+01 -1.641697369427248115e-02 -9.748002399763806228e-04 -8.727476239321733942e-04
2.077139402429466486e+00 3.977400264406327324e+00 2.329577561675640851e+01 -1.668842855172130227e-02 -4.375966172442341887e-03 -1.052506112210980019e-03
2.092962044092996798e+00 3.971550720192220219e+00 2.327581272754750330e+01 -1.673809118385749875e-02 -8.344703561931027941e-03 -7.358183001161763305e-04
2.105469464988358297e+00 3.958158020760999207e+00 2.326044800496785925e+01 -1.634678086002932032e-02 -1.073427754348862083e-02 -5.138866263156751778e-04
2.115259812474259871e+00 3.938968348145808207e+00 2.324933478338931891e+01 -1.519634048741302576e-02 -1.043744524112099475e-02 -8.843948969068167638e-04
2.123392932485627327e+00 3.916151483438768288e+00 2.324182619745554135e+01 -1.207626198488831806e-02 -7.275076006897653567e-03 -1.504674238748572243e-03
2.130934293572935179e+00 3.891831100957356071e+00 2.323706077426363237e+01 -7.610032610822608720e-03 -2.884369305028376164e-03 -1.877178358102503343e-03
2.139174371468836267e+00 3.868221354862287686e+00 2.323392248544879735e+01 -3.209506400420394749e-03 8.112244207399252512e-04 -1.531235035001637370e-03
2.148987240657444620e+00 3.847299536197123615e+00 2.323120942936617439e+01 -4.089264559476135348e-04 1.991525856361108394e-03 -2.193573315298879818e-04
2.160477110598449269e+00 3.830543511618383690e+00 2.322780787476936837e+01 2.411344409885519350e-04 6.248441533485667512e-04 2.020290222635137429e-03
2.173265068292025148e+00 3.818568540416168666e+00 2.322284280900099063e+01 -4.758762923335215617e-04 -1.529753530803863986e-03 4.849874060009842260e-03
2.186581142274488965e+00 3.811105630965807123e+00 2.321577976171758806e+01 -4.204584754737519152e-04 -2.235387189231708999e-03 7.904189560534184006e-03
2.199771869416277337e+00 3.807489678760541452e+00 2.320635718099814326e+01 1.828115158876731164e-03 5.874518516534728253e-05 1.117855305846382485e-02
2.211743064990692620e+00 3.806482755432470277e+00 2.319465664400050287e+01 4.291576901604102212e-03 4.547517559687706823e-03 1.300866515113899627e-02
2.220927028297570160e+00 3.806310665516088321e+00 2.318102515197216107e+01 4.868068587339858741e-03 9.945740332553670154e-03 1.291946563005675307e-02
2.226177548507255022e+00 3.805407796981047586e+00 2.316575533690435051e+01 3.590596079668102996e-03 1.457828927535656342e-02 1.107433096308681197e-02
2.227004474109383292e+00 3.802910706061166213e+00 2.314888643370411003e+01 1.351026186864061731e-03 1.724958930130697857e-02 8.154867830085045510e-03
2.223443885074487092e+00 3.798379009273563867e+00 2.313021472834654091e+01 -1.416606716912136802e-03 1.796791144269881124e-02 4.646375303673264817e-03
2.215987795430845342e+00 3.791742188953810544e+00 2.310934349243528985e+01 -3.684322967093494119e-03 1.600248865523357794e-02 4.200329485016950255e-04
2.205894583017218302e+00 3.783480188969940095e+00 2.308572705713832462e+01 -5.124888246668551223e-03 1.295618298840777415e-02 -4.244024154357217866e-03
2.195052850675432765e+00 3.774694672148683594e+00 2.305879964898188916e+01 -6.905805223920678977e-03 1.089897268200396875e-02 -9.093453508808196570e-03
2.185059977383691621e+00 3.766451002071205423e+00 2.302827243660309620e+01 -8.598282106324585047e-03 1.026929026782821136e-02 -1.229463355782927682e-02
2.177033000509715599e+00 3.759740704917558407e+00 2.299418991488758834e+01 -9.824522968054605690e-03 1.100009371856768871e-02 -1.350813967272550264e-02
2.172213124840408405e+00 3.755391886763664644e+00 2.295684660358610074e+01 -1.005487030913089497e-02 1.194500831111606869e-02 -1.329834097374744603e-02
2.171583175479956385e+00 3.753880044045767139e+00 2.291676840826762529e+01 -8.575654302033088039e-03 1.245692754274739175e-02 -1.292766014835830188e-02
2.175326539767372225e+00 3.755361067140491560e+00 2.287465487655935448e+01 -5.717856422847495193e-03 1.226587558138816925e-02 -1.373801949652376717e-02
2.183130068910811072e+00 3.759572128206820185e+00 2.283127295010767810e+01 -2.102441394133283334e-03 1.039041699860791465e-02 -1.410391010511090337e-02
2.194419736334996873e+00 3.765903419419267539e+00 2.278736295321246175e+01 1.391440623450690894e-03 7.640426791972155900e-03 -1.361561027530606115e-02
2.208894603482166374e+00 3.773611841416144141e+00 2.274353613238229244e+01 4.033319428180351905e-03 5.512385811447697952e-03 -1.276712522709962452e-02
2.226125741395799995e+00 3.781960586889047349e+00 2.270030827941054952e+01 4.545388279267703613e-03 5.232680288558614473e-03 -1.096835998022105234e-02
2.245660891196596509e+00 3.790313886128603649e+00 2.265810709949020207e+01 3.082372338268061888e-03 7.557061477446489796e-03 -7.893511516687944790e-03
2.267178864171544017e+00 3.798320551227643005e+00 2.261725659364492458e+01 4.827724310174078188e-04 1.117001893127164171e-02 -3.463836798823477937e-03
2.290073496378719486e+00 3.805465400770614792e+00 2.257811359301505050e+01 -3.353721817759644768e-03 1.387697714786083857e-02 1.160204773690823830e-03
2.313489894457888330e+00 3.811335136051256178e+00 2.254103239269687720e+01 -9.327642615777700236e-03 1.395813881497517256e-02 4.909606881384949786e-03
2.336877109756487325e+00 3.816190535892879598e+00 2.250621806979774675e+01 -1.454725319270388194e-02 1.031405454838144574e-02 6.869803733741889143e-03
2.359983452082916155e+00 3.820673659177609149e+00 2.247378226189661277e+01 -1.802828334176133016e-02 4.558343449075095977e-03 6.794693045721895107e-03
2.382957281609155320e+00 3.825449876883771250e+00 2.244379174639379215e+01 -2.210454998152718703e-02 -9.696578352871785796e-04 4.689639223757290261e-03
2.405789966674894309e+00 3.830982639446737892e+00 2.241635935855607897e+01 -2.359635105208648942e-02 -3.432062824538887301e-03 1.575814171058904922e-03
2.428138124555332400e+00 3.837657681755366479e+00 2.239163928773541556e+01 -2.241958713212420864e-02 -1.850971147375280249e-03 -8.295087557801819958e-04
2.449473982654172488e+00 3.845876056799886200e+00 2.236979303063774793e+01 -2.078456329456655413e-02 2.450482192517524846e-03 -1.514472655807630203e-03
2.469438532067003145e+00 3.855833791307047509e+00 2.235099162415651364e+01 -1.858983803044679181e-02 7.579674196595441102e-03 -4.356051568210034903e-04
2.487726851001744066e+00 3.867634633772485842e+00 2.233540600965035949e+01 -1.697717259503697326e-02 1.286779627611806150e-02 1.777691810919446039e-03
2.504317732656736517e+00 3.881230882593943221e+00 2.232316666854661591e+01 -1.472595551981728014e-02 1.674090641378550223e-02 4.154186839253880617e-03
2.519017994412187544e+00 3.896288790366324140e+00 2.231440182907240555e+01 -1.192859737977912393e-02 1.948141828884589893e-02 6.538838595954100247e-03
2.531408454959748866e+00 3.912212946981721284e+00 2.230918519878343886e+01 -1.050953713948859017e-02 2.237850120399643289e-02 9.073516222215168361e-03
2.541464280107827989e+00 3.928387324789456070e+00 2.230737623486585974e+01 -9.105373306391006255e-03 2.418836380129783803e-02 1.043702987121859944e-02
2.549353024691113134e+00 3.943963388148354010e+00 2.230866860939950413e+01 -7.855263188805642477e-03 2.505396113477996803e-02 1.008638262981487871e-02
2.555141845871428341e+00 3.957978105941444280e+00 2.231259922308201027e+01 -7.965003733317963658e-03 2.455255502720440908e-02 8.383586657904989331e-03
2.558852822306736829e+00 3.969688839338937125e+00 2.231850526784485567e+01 -8.814582331121709538e-03 2.333254438159687583e-02 7.072571840721450509e-03
2.560378249232246883e+00 3.978475418000861907e+00 2.232558790239505342e+01 -1.035624699512704451e-02 2.243495942195271667e-02 7.579715673280869315e-03
2.559621570689285974e+00 3.983897640975881504e+00 2.233292786610694591e+01 -1.111346000179868482e-02 2.030756521342219276e-02 7.888764128892104821e-03
2.556730933228553937e+00 3.985855830183241633e+00 2.233950645657408174e+01 -1.175183969353141636e-02 1.778767061196543514e-02 5.761789976923427370e-03
2.552245959866543679e+00 3.984800789592373160e+00 2.234423024993514773e+01 -1.456132163612614688e-02 1.614176549931643431e-02 1.868217757636265336e-04
2.547064135512674188e+00 3.981573758618426773e+00 2.234605645702741938e+01 -1.553393602667436403e-02 1.496469497000386256e-02 -5.620654106740309401e-03
2.542037529780640792e+00 3.977002489919531314e+00 2.234421035622590423e+01 -1.246912569549192551e-02 1.382453973324180609e-02 -7.716290231830979542e-03
2.537994235873694215e+00 3.971909246386526871e+00 2.233824767406760259e+01 -7.928566791068920178e-03 1.167821946887295965e-02 -5.403606370321885170e-03
2.535450510216434417e+00 3.967094112892875390e+00 2.232811828941047949e+01 -3.729646763764717359e-03 8.790581109852662126e-03 -1.439661681379267744e-03
2.534629779771995217e+00 3.963158814313333611e+00 2.231416695258484850e+01 -4.286401209403114653e-04 6.192806294665834620e-03 3.028684145238343399e-04
2.535906467162122979e+00 3.960899007867664690e+00 2.229693346191939796e+01 1.604695677246769465e-03 4.252722336471169949e-03 -1.199844385749070964e-03
2.539905741179671939e+00 3.961145551642766272e+00 2.227706385353902263e+01 2.542258813983891072e-03 3.166887118925481182e-03 -4.412578495275281190e-03
2.547161537409484033e+00 3.964467870285832252e+00 2.225529715074794623e+01 2.400646416566122945e-03 2.295768680159051590e-03 -6.790379742647279643e-03
2.558132712192511704e+00 3.971256301883997253e+00 2.223236561071616890e+01 1.219153434967016562e-03 1.007397761908983540e-03 -6.687592137205866476e-03
2.573184831674077966e+00 3.981775428883083556e+00 2.220892876424312234e+01 2.072343927911014176e-05 -6.960521187359296810e-04 -4.312519402268202157e-03
2.592368331278288807e+00 3.996018869473406454e+00 2.218558219840562273e+01 1.345023370332110667e-04 -2.059050588594511441e-03 -8.461302810852085535e-04
2.615333580375367006e+00 4.013594144800405772e+00 2.216285253472509353e+01 1.416566931912878642e-03 -2.690686006025629941e-03 2.378704165950822243e-03
2.641317796456395861e+00 4.033725698131964243e+00 2.214117661712587548e+01 3.102528311239193936e-03 -3.055617411816789926e-03 4.877655292075059289e-03
2.669440257904702296e+00 4.055335190837606518e+00 2.212085567320917079e+01 3.834495044637945080e-03 -3.569808143045050900e-03 6.147466071056477410e-03
2.698808205804137383e+00 4.077238162078350214e+00 2.210203785038832436e+01 3.295574408665248242e-03 -4.537248328383431360e-03 6.412941961693491462e-03
2.728498426191196646e+00 4.098252961864601751e+00 2.208475624063994758e+01 1.787072720426973946e-03 -5.728211458298609546e-03 6.044430096123251661e-03
2.757819169718711994e+00 4.117351525366300891e+00 2.206894015891696625e+01 -6.423100050728506628e-04 -7.076344290735693369e-03 5.412877568475050853e-03
2.786124792018941143e+00 4.133709688137363614e+00 2.205450823395982596e+01 -3.241210318474034915e-03 -9.062551507388718133e-03 4.941092061764046361e-03
2.812859145064764643e+00 4.146840209796582855e+00 2.204141730809369193e+01 -3.918582072140995749e-03 -1.090237651662710229e-02 4.499393467786078071e-03
2.837855118405463450e+00 4.156608130209090923e+00 2.202968232518747982e+01 -2.532799520388360950e-03 -1.260389639413884121e-02 4.258783084464148709e-03
2.860891966015930432e+00 4.162827136424991359e+00 2.201954312511724510e+01 1.614249571996154327e-04 -1.443414508277565851e-02 4.258414617262735145e-03
2.881705781679944955e+00 4.165271756494085764e+00 2.201145310157402335e+01 3.326785670376711246e-03 -1.502200609218809317e-02 4.154197998508679483e-03
2.899882994993676188e+00 4.163733546502462524e+00 2.200601892035483331e+01 5.907390798108971483e-03 -1.419833432010560691e-02 4.060884236757909133e-03
2.914937394173885199e+00 4.157995642039066908e+00 2.200390087855869936e+01 6.756839207387544365e-03 -1.215757607728851740e-02 4.065766962477609069e-03
2.926511146264904717e+00 4.147918934791831269e+00 2.200565613451409774e+01 5.669840189843812321e-03 -9.853762446319302981e-03 4.218114030769297071e-03
2.934468524178638571e+00 4.133531565707111000e+00 2.201159506509008779e+01 3.408390399951310643e-03 -7.227883039545812856e-03 4.122252293049662522e-03
2.938798277529811820e+00 4.115034136329957626e+00 2.202168998640104292e+01 3.549305222332146178e-04 -2.932639022085930646e-03 2.921794912283899159e-03
2.939487545853066486e+00 4.093010256432368266e+00 2.203547125868601242e+01 -3.667047389236189388e-03 3.513370061364588359e-03 4.812871108980344096e-04
2.936845563763341271e+00 4.068358262531310388e+00 2.205196358076184993e+01 -9.574493142785059710e-03 1.221714462601404538e-02 -2.640661661691916413e-03
2.931692112726949073e+00 4.042378020670700067e+00 2.206967541094689267e+01 -1.471297791817645882e-02 1.943188763239589445e-02 -4.669796339358594540e-03
2.925183709357410677e+00 4.016790583001893289e+00 2.208673619021249124e+01 -1.793493352320221085e-02 2.288522148895383995e-02 -4.868271241904780465e-03
2.918441850498628476e+00 3.993488756203914303e+00 2.210115553002615130e+01 -1.983500502518611985e-02 2.186787589024847753e-02 -3.745427040135835585e-03
2.912735540693249359e+00 3.974204035928651457e+00 2.211105019343149536e+01 -2.052171371198734107e-02 1.814952207904862655e-02 -2.608487918928224791e-03
2.909114351460318826e+00 3.960296468284027593e+00 2.211490358897960107e+01 -2.243012346818050798e-02 1.517350277003931026e-02 -2.800091850066519124e-03
2.908477919757681551e+00 3.952618332666264056e+00 2.211170236933726230e+01 -2.210605792578287238e-02 1.401692661243846699e-02 -4.037968843383109296e-03
2.911385379749915181e+00 3.951216184615342186e+00 2.210108638304259188e+01 -1.948395487905519100e-02 1.571658322614818276e-02 -5.816903651123543975e-03
2.917706213117908565e+00 3.955341052033809035e+00 2.208339199059581759e+01 -1.948683797194065981e-02 2.040317249674576325e-02 -7.706347845378998251e-03
2.926956213097464676e+00 3.963919424180682771e+00 2.205947140972064346e+01 -1.813719687711703304e-02 2.447173202135231526e-02 -8.432087020237545583e-03
2.938591156684912775e+00 3.975799072882255203e+00 2.203052722019961251e+01 -1.383776778668092261e-02 2.606179455110381807e-02 -7.829647143446270829e-03
2.951912527325265767e+00 3.989665129738675375e+00 2.199802929653576911e+01 -9.200699100838432773e-03 2.419588310594736683e-02 -6.031995562451090108e-03
2.966045655705177087e+00 4.004266897018901261e+00 2.196357291573746551e+01 -4.195619050440226039e-03 2.005777526749333989e-02 -3.544721361617776765e-03
2.980423065979858510e+00 4.018611599812654589e+00 2.192869147702061028e+01 9.020248358468522035e-04 1.568336243299457353e-02 -7.559352639535367674e-04
2.994915512407078317e+00 4.032027566266587648e+00 2.189475617594648682e+01 4.372389560989324402e-03 1.150057869044653243e-02 1.857818220593735348e-03
3.009520557015461950e+00 4.043867352142084037e+00 2.186301692524830287e+01 5.418431870084640216e-03 8.923193587023529882e-03 3.509832361771471343e-03
3.024368764750530847e+00 4.053754545141415200e+00 2.183451571081258535e+01 4.450760504198298349e-03 8.180664442510476864e-03 3.717000301307923742e-03
3.039644364564856094e+00 4.061702346645162720e+00 2.181004605898818483e+01 2.223475225087282511e-03 8.939219273864162235e-03 2.696735926342420757e-03
3.055691106247965028e+00 4.068032492992442073e+00 2.179012869616730441e+01 -7.494296872526326481e-04 1.033845971662518924e-02 1.531423310960183023e-03
3.072522968475904559e+00 4.072961549051032470e+00 2.177514357741507212e+01 -3.494418813333279635e-03 1.002785536227555722e-02 1.412153425110031571e-03
3.089803247201292180e+00 4.076674876456029217e+00 2.176532764765439865e+01 -5.363826998329751690e-03 7.498754167449303391e-03 2.795638534887591713e-03
3.107166362219741629e+00 4.079555976229576331e+00 2.176070343829058018e+01 -6.524610322406794102e-03 3.309462419108472313e-03 5.306372914286063697e-03
3.124232713611492684e+00 4.081856654980322574e+00 2.176115285339191274e+01 -6.386124923632914910e-03 -9.414270854585188395e-04 7.207014015419742174e-03
3.140504164013252719e+00 4.083469350415411370e+00 2.176647949727449216e+01 -5.498633547034312979e-03 -4.374897950655468395e-03 7.533395610291857870e-03
3.155203838112375703e+00 4.084049254653951522e+00 2.177639733370121178e+01 -4.504095155625870324e-03 -6.635270132818390371e-03 6.370829994563434809e-03
3.167942160131651974e+00 4.083517285426963461e+00 2.179032649474629579e+01 -3.102135061823520050e-03 -7.419227047527553534e-03 4.665521616954841980e-03
3.179126251227458511e+00 4.082302902654362242e+00 2.180729546465497748e+01 -1.868104545052854185e-03 -7.062993576942080097e-03 3.813448555339191831e-03
3.189671608394369695e+00 4.081332754772920346e+00 2.182603021765205398e+01 -3.399352391786588431e-04 -5.767522661423258798e-03 4.354141778831141681e-03
3.200623756944507292e+00 4.081920692032877440e+00 2.184511545666595111e+01 2.803662789356830068e-03 -4.541669433996687461e-03 5.994420548729870873e-03
3.213318258980366160e+00 4.085513504054850031e+00 2.186313404854606546e+01 7.713467394567646677e-03 -4.445698304844345611e-03 7.199407842694989859e-03
3.228917749327752773e+00 4.093355814272338300e+00 2.187891040590633551e+01 1.078371714001065233e-02 -5.004521302168061028e-03 5.934100477003182057e-03
3.248390635628652490e+00 4.106582426788085272e+00 2.189156907510396621e+01 1.108912594285217483e-02 -4.701259798511135853e-03 2.557363092832186380e-03
3.272085473791033206e+00 4.125903711705046994e+00 2.190068805254169959e+01 1.004322270713695064e-02 -2.367814696593477115e-03 -6.441177731665497039e-04
3.299840905082153775e+00 4.151172422335180912e+00 2.190635213676278781e+01 6.999865111318208204e-03 1.765680669738706491e-03 -1.675994458402103480e-03
3.331291074564750154e+00 4.181414742419278241e+00 2.190905612069886743e+01 1.664254749320525110e-03 7.033221542824332449e-03 -1.329246968035437473e-03
3.365634087776102845e+00 4.215001994553292164e+00 2.190964280105763251e+01 -4.543186857001450113e-03 1.146220740267977871e-02 -1.973364310618918194e-03
3.401632115462496220e+00 4.249911007774407778e+00 2.190918958497631053e+01 -1.093553183859741727e-02 1.441538346495852344e-02 -4.952284075811433893e-03
3.437668659814859140e+00 4.283877360501334053e+00 2.190890046098285282e+01 -1.839247186570317633e-02 1.644353629380264706e-02 -9.701609666646595492e-03
3.472293429822450150e+00 4.314592528280210892e+00 2.190991578307109222e+01 -2.229146896894236562e-02 1.678029325949255413e-02 -1.281888992040668487e-02
3.504535989511152305e+00 4.340252762926209762e+00 2.191311377345627776e+01 -2.230374842306032113e-02 1.583135982748111459e-02 -1.265833558551685001e-02
3.533867111146830720e+00 4.359747582769165852e+00 2.191904979576786516e+01 -2.137896117287708952e-02 1.398444414846625530e-02 -9.682076912300979082e-03
3.560120517222069569e+00 4.372845657213663806e+00 2.192793549347220150e+01 -1.962839616186308478e-02 1.238957352952809593e-02 -6.299437034337464908e-03
3.583723385103255943e+00 4.380417205307010065e+00 2.193957981515246303e+01 -2.025792690733488333e-02 1.203832616566192365e-02 -5.011025788734422073e-03
3.605389094417241758e+00 4.383676586327942992e+00 2.195361631089067345e+01 -2.047832047684413140e-02 1.198477982245159564e-02 -5.083285345594858173e-03
3.625910918754573942e+00 4.383836395708174294e+00 2.196964298221288203e+01 -1.871348607628609689e-02 1.244712714049142806e-02 -5.088507507528486178e-03
3.646086244647428476e+00 4.382177914634409532e+00 2.198724010432879084e+01 -1.783680824619153157e-02 1.340673144497046138e-02 -3.994359519985518463e-03
3.666343461083052091e+00 4.379713747585650019e+00 2.200611239066697777e+01 -1.359332055107670065e-02 1.307339664537677214e-02 -1.853661143559883536e-03
3.686559315418592497e+00 4.377039911188522758e+00 2.202616704549932081e+01 -4.701815251102198744e-03 1.090480366237352866e-02 2.034958600807592059e-04
3.706004705329300375e+00 4.373974762013098427e+00 2.204759690945719086e+01 5.426734127293810807e-03 7.262230534889522159e-03 1.441633991239512020e-03
3.723470276074089647e+00 4.369566272268101237e+00 2.207085348034910410e+01 1.508681688487363039e-02 3.370311984302633290e-03 1.529302420655590184e-03
3.737190962438684316e+00 4.362173275670885531e+00 2.209662798083319402e+01 2.294416637768436837e-02 -4.573343088115211231e-05 4.116320641353744120e-04
3.745296029006084382e+00 4.350053946033781038e+00 2.212563368435838740e+01 2.316444646502165486e-02 -2.259628412050474974e-03 -1.228178736376481402e-03
3.746291173631937088e+00 4.331881206088044500e+00 2.215838081204394427e+01 1.760028963597960738e-02 -2.851066090867243608e-03 -2.514205796627053211e-03
3.738964068952248532e+00 4.306365849391720957e+00 2.219523941422030688e+01 1.063855635554644338e-02 -2.424203035444670844e-03 -2.235085357555505105e-03
3.722381698907169856e+00 4.272437158987123951e+00 2.223638291230518504e+01 8.469641597326914469e-04 -1.740439580529126382e-03 4.860450765047001978e-04
3.695925915133600359e+00 4.229691731642124530e+00 2.228168317570626300e+01 -1.021884496796598811e-02 -8.421522428781060650e-04 5.170805446351920374e-03
3.659394797918712250e+00 4.178425743436928741e+00 2.233068924362807550e+01 -1.799340112145506390e-02 5.746404794951169657e-04 9.810630901873536661e-03
3.613825338701989409e+00 4.119763053843479739e+00 2.238248349748118926e+01 -2.180756314041898056e-02 2.484096134640602794e-03 1.227506969846321912e-02
3.561173426013117815e+00 4.055672780550516165e+00 2.243576504625552914e+01 -2.352439074392592352e-02 4.755006196205969864e-03 1.208429478468777026e-02
3.503762808160863607e+00 3.988848586305469901e+00 2.248900349717688485e+01 -1.947458273436696724e-02 6.418465773374695815e-03 9.754038088864856043e-03
3.444102230477340321e+00 3.922197303103910127e+00 2.254062515820232093e+01 -1.069869600899706931e-02 7.307937014912995778e-03 7.222081305002862363e-03
3.384603273299395365e+00 3.858546845021275651e+00 2.258916838256436677e+01 -2.656339995167034465e-03 7.689058524054116425e-03 5.848523458797714666e-03
3.327892861501469568e+00 3.800429095735774698e+00 2.263334281789945024e+01 4.267931740278345550e-03 8.300354565101239479e-03 5.989730128815755339e-03
3.276413677446993411e+00 3.749938695296039626e+00 2.267216924154840996e+01 9.611452872567524675e-03 9.480300321330981453e-03 7.407853537967271258e-03
3.232206523939518128e+00 3.708827062723440982e+00 2.270501682629847906e+01 9.738162133713694490e-03 9.548117948373863878e-03 8.930285378818927228e-03
3.196841427832157745e+00 3.678495502989797661e+00 2.273160357401088660e+01 6.867784123400274415e-03 8.127801720861312085e-03 1.039228963542414806e-02
3.171554296249839755e+00 3.659734533083944363e+00 2.275197276455699935e+01 6.559807349757016716e-03 6.194723164111819690e-03 1.188494808547429192e-02
3.157110714172168375e+00 3.652552475686604350e+00 2.276647236163791632e+01 8.787024275699092946e-03 4.932680750908781386e-03 1.199680117308366684e-02
3.153397097707765884e+00 3.656525951239890215e+00 2.277568754407824159e+01 1.109662043815919791e-02 4.651539621987102122e-03 1.020799492057762430e-02
3.159624468050092005e+00 3.670882129699640561e+00 2.278034694425629425e+01 1.149087295879749025e-02 4.449766311511462423e-03 6.858875249393935579e-03
3.174448192836289095e+00 3.694574465966485644e+00 2.278126542126494769e+01 8.389243240559196915e-03 3.742864578094855666e-03 3.282233197694719388e-03
3.196399264913996507e+00 3.726233845007274503e+00 2.277928252649886787e+01 2.761652550004884375e-03 2.451513006775466255e-03 5.220229696860281127e-04
3.224121200541606225e+00 3.763984771627186809e+00 2.277525790207276657e+01 -4.019944539037441540e-03 8.946099698874159173e-04 -1.058090392088035896e-03
3.256374946957904637e+00 3.805718406000386800e+00 2.277002058927575234e+01 -1.145860300479585592e-02 -1.967215068452538799e-05 -1.619525986126374049e-03
3.292093750083222137e+00 3.849229778596761964e+00 2.276432271839120958e+01 -2.050606851264099098e-02 9.275062062065306170e-04 -1.866891377447516681e-03
3.330024881637007717e+00 3.892294470259022088e+00 2.275885852324080716e+01 -2.535441308611296324e-02 3.766437133522350812e-03 -2.194703561629095332e-03
3.368852752782308890e+00 3.933494041682566333e+00 2.275409753905979215e+01 -2.539053263790878520e-02 7.711703424384665738e-03 -2.740194434834874321e-03
3.407808134427465330e+00 3.972618926093332448e+00 2.275012463370229909e+01 -2.378192923895702457e-02 1.112090511240053543e-02 -3.203839829469022106e-03
3.446942721147645106e+00 4.010466733224579805e+00 2.274665124667463800e+01 -1.951742716876669198e-02 1.278869920649659819e-02 -3.792849739458239479e-03
3.486806346370610488e+00 4.048552284137166168e+00 2.274315277755179210e+01 -1.311250765163618839e-02 1.277378448048984566e-02 -6.037048733383188100e-03
3.528180342216803655e+00 4.088464558866787613e+00 2.273907579902644471e+01 -5.008230853879156418e-03 1.085525592803108889e-02 -9.781293478831741550e-03
3.571984715456661075e+00 4.131467592164914215e+00 2.273397797579199064e+01 3.169725212867190861e-03 8.489553803521166647e-03 -1.390508815710526230e-02
3.618781457231652787e+00 4.178071704814614762e+00 2.272772480177521004e+01 9.177838815312974047e-03 7.497699328647515482e-03 -1.671346655598441103e-02
3.668422246762407912e+00 4.228165755412614857e+00 2.272054723591155678e+01 1.107365735467192094e-02 8.028173952908203292e-03 -1.576988186147647297e-02
3.720367786086682838e+00 4.281106859702060063e+00 2.271297496988454157e+01 1.017778815199522728e-02 9.026671807979906939e-03 -1.167632878542080102e-02
3.773755299027004906e+00 4.335810400842283308e+00 2.270578561312707322e+01 9.261142892215681530e-03 8.392054329768717028e-03 -5.983021215325062293e-03
3.827515412864015421e+00 4.390732036415998074e+00 2.269994452241517280e+01 8.176327224557643908e-03 4.677934756437573081e-03 -5.104353793666982671e-04
3.880590921241821256e+00 4.444204695720508802e+00 2.269644388814760916e+01 7.311870964050679392e-03 -2.466670747351463067e-03 3.576745383744027104e-03
3.932183727054334721e+00 4.494488541019591388e+00 2.269618974709250026e+01 6.164086480311413950e-03 -1.030036548804248199e-02 5.679620378961125308e-03
3.981570497952289234e+00 4.539757195815482760e+00 2.269999769641755805e+01 4.790100341522074770e-03 -1.632003283515005149e-02 5.860055909999129301e-03
4.027842441131000761e+00 4.578324750806217480e+00 2.270858605832233224e+01 3.804849488888005938e-03 -2.001671785253113234e-02 4.823609310031356026e-03
4.070307906271046328e+00 4.608740731844330085e+00 2.272250065115723316e+01 1.565024351874809601e-03 -2.026778430505185927e-02 3.459963423550657582e-03
4.108131730077802857e+00 4.629887685965197619e+00 2.274217642676686424e+01 -2.488582956836067877e-03 -1.765395083482838856e-02 2.422079498983964550e-03
4.140616935092659823e+00 4.641312463454819515e+00 2.276782052290381131e+01 -6.610756550169885094e-03 -1.292596332427135494e-02 1.796298757757019450e-03
