-5.569311132477638981e-02 2.965440462609973682e-02 7.545151553788793208e+00 -1.219284130056807721e-03 -2.374251159186076612e-03 -1.831383911766443825e-03
-5.342209745870342419e-02 3.077432562141585795e-02 7.546566490056843435e+00 -2.107733646880098188e-03 -2.552690965727399345e-03 -3.293728179328058586e-03
-5.000653123582644854e-02 3.104367405479957487e-02 7.547888180016469661e+00 -2.683746616789980943e-03 -2.584705256569434177e-03 -4.185893171142435719e-03
-4.582280620476118782e-02 3.059131342277951471e-02 7.549064485448430339e+00 -3.022411795559750911e-03 -2.803392088247700850e-03 -4.080261109838527987e-03
-4.129623876656501880e-02 2.945630297570646372e-02 7.550075157462300623e+00 -3.310225379454427054e-03 -3.184529183581163471e-03 -3.140612376575307486e-03
-3.683056908766468157e-02 2.763816630881511457e-02 7.550954909905487789e+00 -3.784449423881468613e-03 -3.628671509424439678e-03 -1.730610884547598193e-03
-3.281989956360950589e-02 2.511963579981488920e-02 7.551810173549815097e+00 -4.728904158792188520e-03 -4.029251053930053318e-03 -8.622267021320649538e-05
-2.961638363128339321e-02 2.179286429343886902e-02 7.552824658937321800e+00 -5.301187862426926488e-03 -3.826751853456760756e-03 1.583718991426573668e-03
-2.749961109411478907e-02 1.750275578469016879e-02 7.554245730794133529e+00 -5.473287821308707099e-03 -3.079288301815691700e-03 3.200464410420889201e-03
-2.667428563792752921e-02 1.209999009849149591e-02 7.556352168388001722e+00 -5.956186212139473989e-03 -2.205186903463682378e-03 4.909527254439403909e-03
-2.726358417084592811e-02 5.441729895914223201e-03 7.559407278532189522e+00 -6.050369669542422259e-03 -1.657248933115904261e-03 6.012369721627853006e-03
-2.934855068397700453e-02 -2.534322755098388641e-03 7.563602374036782372e+00 -5.471145935483661196e-03 -1.711464685678405545e-03 6.058893755898514880e-03
-3.291453714932492808e-02 -1.174352443412519757e-02 7.569003758876789334e+00 -4.748831440262041466e-03 -2.329118725316485939e-03 4.957659628539865665e-03
-3.780214920644511811e-02 -2.190753870237869758e-02 7.575518413306097543e+00 -3.758808130552971846e-03 -2.983056222637105355e-03 3.108943087204525581e-03
-4.373890625979059282e-02 -3.263697078557773606e-02 7.582887776786352951e+00 -2.631883223197873604e-03 -3.324029497003140945e-03 1.429898738612837101e-03
-5.037998399677574846e-02 -4.345750931891945862e-02 7.590712472796963262e+00 -1.755726700120616851e-03 -3.143617443299409359e-03 3.342013074232501671e-04
-5.732050858091402440e-02 -5.384016199943916087e-02 7.598505094652940883e+00 -1.131764525524690986e-03 -2.512281270076637592e-03 -8.982901050686212772e-05
-6.414569194741413793e-02 -6.327247042463562954e-02 7.605760303768451358e+00 -5.062792100666491839e-04 -1.654171913571342994e-03 -1.060227234597134645e-04
-7.040638736293956812e-02 -7.130045692519909606e-02 7.612027217346368779e+00 1.511081461590956269e-04 -7.815718835355797700e-04 -1.703495641885194485e-04
-7.559487566106212753e-02 -7.757349126950399687e-02 7.616969516290117426e+00 8.858747952525071120e-04 -1.464725586386848204e-04 -4.641268082453805436e-04
-7.917854827574384580e-02 -8.188014072876165228e-02 7.620405013839680386e+00 1.971315186640194578e-03 2.681297716381363973e-04 -1.023267471761533281e-03
-8.067638620721886977e-02 -8.418370894737019217e-02 7.622320062138735253e+00 3.123805780647828396e-03 5.875480463833418487e-04 -1.620351699061941273e-03
-7.969060785137416225e-02 -8.457588012541401856e-02 7.622861149059694696e+00 4.385370350292901870e-03 9.928119236600142696e-04 -2.218989932639573413e-03
-7.600090503854604884e-02 -8.317649524322721921e-02 7.622309239009335435e+00 5.663630208841682022e-03 1.501598549801573448e-03 -2.805270489286579468e-03
-6.959082159283483393e-02 -8.010796070300185701e-02 7.621044015274802241e+00 6.770494272107318613e-03 2.018118533308413658e-03 -3.356095271025327093e-03
-6.065320181699877800e-02 -7.545933232747825681e-02 7.619503877874759468e+00 7.915686015654304145e-03 2.421232173644669548e-03 -3.874911622006762049e-03
-4.957935779137940396e-02 -6.928758415796004710e-02 7.618147336443823470e+00 8.044021487467847495e-03 2.400697851266374912e-03 -3.937442825175199203e-03
-3.690997986361387040e-02 -6.169139657844246311e-02 7.617419914520904278e+00 7.431537050075785744e-03 2.090203333212982493e-03 -3.557656494921368397e-03
-2.330230437334340071e-02 -5.281412308561664326e-02 7.617727566875273304e+00 7.317278440344594966e-03 1.816733955643410822e-03 -2.982165722641906547e-03
-9.504554583829975811e-03 -4.280297468056793592e-02 7.619416220986649613e+00 7.110039167859141807e-03 1.687984202910600444e-03 -2.341043375076383264e-03
3.687110967503250646e-03 -3.178629109342197279e-02 7.622755770211577797e+00 6.420421948628141258e-03 1.736347271886701802e-03 -1.821854353843727244e-03
1.546346999259341076e-02 -1.993281291907011976e-02 7.627924742159429172e+00 5.748535188557355423e-03 1.957889494586920014e-03 -1.344674258539846345e-03
2.514419098375413400e-02 -7.455304075251785109e-03 7.634995674417917932e+00 4.623184149278867713e-03 2.141521292336441475e-03 -7.716556539218118790e-04
3.225973510752259271e-02 5.412071958058238715e-03 7.643923582968646713e+00 2.955219148112584512e-03 2.156521147781061912e-03 -1.383606554675031065e-04
3.651173309389844218e-02 1.840868668022912005e-02 7.654540765316368400e+00 1.398692751634941995e-03 1.971731538815048139e-03 4.036157149198027917e-04
3.779929286562784541e-02 3.126896683790936216e-02 7.666559348004571284e+00 3.553435204103887624e-04 1.792186169332978928e-03 6.077112517772696428e-04
3.620343402729649107e-02 4.372829860955629311e-02 7.679585780099961845e+00 -4.621872557972780786e-04 1.693581330479850726e-03 3.997009206164726068e-04
3.189284137809850900e-02 5.555928740480010897e-02 7.693149143742918916e+00 -1.282345214323203988e-03 1.343269833114522699e-03 -9.126544295674212867e-06
2.520861920111580612e-02 6.652489408161010864e-02 7.706738460916961131e+00 -2.500664621972113234e-03 5.841239096039210245e-04 -3.332611495626424964e-04
1.666340363061383223e-02 7.639820145626156911e-02 7.719844784023304207e+00 -4.702232823002175724e-03 -5.543248244704863763e-04 -3.645321462390139393e-04
6.870239241967677872e-03 8.498754537008523791e-02 7.732002921612124879e+00 -6.771578858902181468e-03 -1.559482100681619781e-03 -1.037377128657403008e-04
-3.552764013027950168e-03 9.204767343481126685e-02 7.742825867907556336e+00 -8.237527175373815860e-03 -2.147189174813384123e-03 2.142461675478732753e-04
-1.396583354993133526e-02 9.729474497754633799e-02 7.752023733551498097e+00 -9.235115666822630437e-03 -2.343708056320366676e-03 3.497938463490919280e-04
-2.379445107658418462e-02 1.004297524394966723e-01 7.759409430800836560e+00 -1.015201851803974702e-02 -2.454406492032805247e-03 2.118656248852929160e-04
-3.248413853663831979e-02 1.012527021652069731e-01 7.764896701938532431e+00 -1.187624365016934011e-02 -2.967356204290447393e-03 -7.235537298769576355e-05
-3.957414503705306702e-02 9.969303113925138959e-02 7.768498827667476903e+00 -1.291036347538678832e-02 -3.676343607335319074e-03 -2.245243811577484914e-04
-4.482412716072704112e-02 9.578466335292944167e-02 7.770329553046141591e+00 -1.330149931569778697e-02 -4.482555259143064692e-03 -1.091736245121582074e-04
-4.822154244822429714e-02 8.969047131169788356e-02 7.770602109534040736e+00 -1.446458116395326829e-02 -5.425876172700803794e-03 2.262597518261128980e-04
-5.000476711912545114e-02 8.166604516959750926e-02 7.769618692242548974e+00 -1.445326686922495871e-02 -5.988476839472035677e-03 5.918921403361193569e-04
-5.055484294315695792e-02 7.195443445101115665e-02 7.767742195624371959e+00 -1.254534749141224953e-02 -6.131831571265939848e-03 9.681234495490733012e-04
-5.034144072255607866e-02 6.078541218307555866e-02 7.765345283368924711e+00 -1.037493891568264104e-02 -5.939710683864020055e-03 1.606551617833038318e-03
-4.976751041956739563e-02 4.838483152195480197e-02 7.762749848608761383e+00 -8.030203076833684894e-03 -5.191992366650891380e-03 2.448640782714394792e-03
-4.909175908056864074e-02 3.503584747366905033e-02 7.760175574358995298e+00 -5.619982623711290010e-03 -4.037282875775712043e-03 3.440835308739704970e-03
-4.848155630154311890e-02 2.113757213294963425e-02 7.757715695495923214e+00 -3.858068807260613478e-03 -2.625011257672323160e-03 4.245235297949423794e-03
-4.793992542384613309e-02 7.185221438445511984e-03 7.755347014298590302e+00 -2.689442770052140330e-03 -1.375640287200130887e-03 4.601879970121004922e-03
-4.739541171042181700e-02 -6.325040573994912887e-03 7.752965301648862884e+00 -1.295793886194504660e-03 -5.703810202770913254e-04 4.655840138522405851e-03
-4.684802101682451758e-02 -1.889482712926641647e-02 7.750434015465878623e+00 5.655878670518153187e-04 -1.810810305479201875e-04 4.105732490485520213e-03
-4.644689032454561717e-02 -3.011634317398471580e-02 7.747630694354604053e+00 2.730608343475321789e-03 -1.747770968165368675e-04 2.945027621810758500e-03
-4.651394320677892241e-02 -3.971936182553372635e-02 7.744475701888855923e+00 5.278746694196693144e-03 -4.109106747510159197e-04 1.201197583807574317e-03
-4.745124763464509537e-02 -4.751996544847992415e-02 7.740939012054125712e+00 7.007368349973836300e-03 -6.198815054678167690e-04 -6.406797421560808496e-04
-4.964812402140331149e-02 -5.342154570951907627e-02 7.737027573659823965e+00 7.761384675080881465e-03 -7.723314805099692863e-04 -1.869001732301160158e-03
-5.337695799637296595e-02 -5.741694406437803516e-02 7.732763051272923072e+00 7.964702269679468580e-03 -9.289314118866409242e-04 -1.975544967264814336e-03
-5.865003854694579577e-02 -5.949356941379847774e-02 7.728164962183346809e+00 8.060691394784200159e-03 -1.120130258807101832e-03 -8.041655707348865662e-04
-6.515444120584026888e-02 -5.969395875717174033e-02 7.723248480881846234e+00 8.731969118734923818e-03 -1.320117134127308861e-03 9.758187932776248366e-04
-7.237484396092051797e-02 -5.818941349337013180e-02 7.718038243834620005e+00 9.182686567114930337e-03 -1.225789616012150710e-03 1.838278924243562373e-03
-7.962940387618512583e-02 -5.521466113805734849e-02 7.712593418087133834e+00 9.625729365282983951e-03 -6.124125782173673281e-04 6.566123511027796567e-04
-8.621741610597170868e-02 -5.105447929379727801e-02 7.707028765306767504e+00 1.089434723557997607e-02 6.160474482858227345e-04 -2.422727274613859817e-03
-9.153039017172194536e-02 -4.605395803471469540e-02 7.701522299340448185e+00 1.112114645700256962e-02 1.910901194299990599e-03 -5.127710046962817049e-03
-9.498184259265153584e-02 -4.053798789227779087e-02 7.696309098168923946e+00 9.699331328231775365e-03 2.831661311389939515e-03 -5.910568188096843381e-03
-9.603389198759347545e-02 -3.479848061001082626e-02 7.691662020299587788e+00 8.164480536339431202e-03 3.370953185868754299e-03 -4.690372186419316559e-03
-9.427087087910407392e-02 -2.911518936762155785e-02 7.687866030783585103e+00 6.548508154034449885e-03 3.394221298206325302e-03 -2.410272212374264204e-03
-8.950636695530350684e-02 -2.379759721184181859e-02 7.685187906246588874e+00 4.462000536521999391e-03 2.967800164925777934e-03 -2.559910600700377663e-04
-8.171330549814409538e-02 -1.915124349857420458e-02 7.683845465626286675e+00 2.245743394208910004e-03 2.063520583826496807e-03 1.156679839611052859e-03
-7.099146490307338409e-02 -1.533298905077683412e-02 7.683979099138515068e+00 8.817003159566471487e-05 7.942861497450945298e-04 1.372963800073102869e-03
-5.756035036284925382e-02 -1.232994049647000503e-02 7.685631112229732942e+00 -2.305493934750545235e-03 -5.737147101627807031e-04 3.980009776084972176e-04
-4.176219750470689523e-02 -1.004504712468850224e-02 7.688737571802316317e+00 -4.045534982720460498e-03 -1.479199859391654680e-03 -9.252699029052273037e-04
-2.407837532470492523e-02 -8.287924977685937750e-03 7.693136838003529654e+00 -4.642700895720090586e-03 -1.555582846029662358e-03 -1.851374610854336330e-03
-5.099553591967740176e-03 -6.793459229016707464e-03 7.698594011492184030e+00 -4.420177040287518073e-03 -8.196626549287373007e-04 -2.147497760902809458e-03
1.436018901306017684e-02 -5.289134100441569147e-03 7.704831985140669026e+00 -3.266540461132600923e-03 2.724046013237582187e-04 -1.929559414138623747e-03
3.338445799597240804e-02 -3.543896199795795732e-03 7.711559574718523713e+00 -1.560410167781935619e-03 1.360975010670140498e-03 -1.585926378996479038e-03
5.102835297642647344e-02 -1.367914444327491923e-03 7.718490480725360037e+00 -1.852138920544947696e-04 2.177974415598453277e-03 -1.301355896360804724e-03
6.632928818273976790e-02 1.382956574650932380e-03 7.725355392414840594e+00 2.607296928215422326e-04 2.515911393826362162e-03 -1.127045058183097793e-03
7.842986801506608707e-02 4.772937259935022825e-03 7.731908294730413189e+00 -1.356518692750397870e-04 2.417975520962649481e-03 -9.885234218288635553e-04
8.665317991148714649e-02 8.731559808547435450e-03 7.737930237470587613e+00 -7.834702249402848012e-04 1.931401394651573048e-03 -6.559611357194747652e-04
9.064578592727337569e-02 1.307368236454321299e-02 7.743232794881833136e+00 -1.236573660776822941e-03 1.354777100685039667e-03 -1.439354135732756525e-04
9.038559323353477504e-02 1.749811657541557042e-02 7.747662072342095918e+00 -1.617444327153201664e-03 9.447271209029244141e-04 4.117616871842093469e-04
8.619183002096564294e-02 2.162340666773840403e-02 7.751098001732378506e+00 -1.742833311363174448e-03 7.768456511741895143e-04 7.281029462184224112e-04
7.862760052357749274e-02 2.507497323862350677e-02 7.753448891071496263e+00 -1.522674822589206722e-03 8.193676640864501004e-04 6.529361063620891777e-04
6.840471913705029050e-02 2.754217847866968077e-02 7.754641972593974586e+00 -1.325779973518454022e-03 9.183718336169712079e-04 1.760359537832041133e-04
5.634965977807843834e-02 2.885819198768031432e-02 7.754612118970493739e+00 -1.432884449178012430e-03 8.609920035406378206e-04 -5.006939204421751409e-04
4.329350095161860201e-02 2.894589626381475350e-02 7.753295479677039026e+00 -1.797660259916317605e-03 6.150138759243901779e-04 -1.124125072180326944e-03
3.005923791342882817e-02 2.781293277327004376e-02 7.750632330184290097e+00 -2.005083540532587826e-03 2.625083435721200283e-04 -1.420313148250523707e-03
1.741630325947748914e-02 2.563630836930148524e-02 7.746584195306817300e+00 -1.682120839125082626e-03 -9.350772888842118864e-05 -1.139361679171867377e-03
6.007257547964552427e-03 2.268449152653519152e-02 7.741164064481335316e+00 -7.550417839422049037e-04 -4.251370126636813749e-04 -2.455732909166952627e-04
-3.710076818258111961e-03 1.928382283558820187e-02 7.734472011209011733e+00 4.486070410410834645e-04 -6.727550895954861193e-04 8.071136200759364884e-04
-1.145678864358813144e-02 1.581363252354915302e-02 7.726727901635803697e+00 1.433379642111966279e-03 -8.364695837987322878e-04 1.530509337949816778e-03
-1.715681968083754977e-02 1.261039150506314439e-02 7.718291236074493966e+00 1.861148479017750348e-03 -9.854691921125573011e-04 1.712630409369307258e-03
-2.102299966716565313e-02 9.822639924154875218e-03 7.709657432585776071e+00 1.468291711712207005e-03 -1.027052661251202752e-03 1.292440168632793662e-03
-2.344612991210107480e-02 7.402904294305724837e-03 7.701426990054965671e+00 4.864978350688732231e-04 -7.928880890354256814e-04 3.245827326198328722e-04
-2.495438644669086339e-02 5.173615274646418787e-03 7.694251396330314741e+00 -5.756213213373717608e-04 -8.115640502323487413e-05 -1.155684545161209716e-03
-2.608914574143427270e-02 2.849544192010072634e-03 7.688764474060013399e+00 -9.774722320455456019e-04 8.285330966994876138e-04 -2.456686676741940724e-03
-2.732951755323559384e-02 1.642057225779510366e-04 7.685508626675101596e+00 -3.759775239196935402e-04 1.537679329812506645e-03 -2.968768794762624737e-03
-2.895766296557237413e-02 -3.020034671768743930e-03 7.684867411160391626e+00 8.316659029818277522e-04 1.762818799662617137e-03 -2.512079534955893347e-03
-3.101710251496631390e-02 -6.907933860665280146e-03 7.687013918430618986e+00 1.908904492352240037e-03 1.464429761132678750e-03 -1.334546702637340061e-03
-3.342931812997622376e-02 -1.167578746502782178e-02 7.691884699806506021e+00 2.450707446644770100e-03 8.074425966131212233e-04 1.743445692869978556e-04
-3.604741006073643866e-02 -1.742029084660122462e-02 7.699189744076887720e+00 2.139639951195712077e-03 2.066304932743761712e-05 1.518854787702416786e-03
-3.875457311777647657e-02 -2.401053474161125162e-02 7.708460183369171936e+00 1.332766980367869119e-03 -6.849591214235933607e-04 2.331895805281508638e-03
-4.151135197314485131e-02 -3.112131449589180046e-02 7.719122499271445115e+00 4.118953513133365076e-04 -1.217918040274979224e-03 2.494643720169958771e-03
-4.435934642130821143e-02 -3.836456311515264866e-02 7.730577844792858144e+00 -3.941873188658895832e-04 -1.411038723550379860e-03 2.034257704810938597e-03
-4.737513883581579571e-02 -4.534637613241543352e-02 7.742267455440374313e+00 -8.017374770298805065e-04 -1.317278347513140511e-03 1.285908060637907342e-03
-5.061813549855077171e-02 -5.169961026929277559e-02 7.753711630673773669e+00 -4.145743481716481068e-04 -1.080273816645186888e-03 5.424905508809458590e-04
-5.414747575616915554e-02 -5.713834998974077345e-02 7.764517536068797021e+00 9.306470210225693688e-04 -8.925871397989813350e-04 4.666146044389929588e-05
-5.791436422529152445e-02 -6.139520721847403079e-02 7.774365742369993448e+00 3.211004873305248371e-03 -8.761680163910090784e-04 -4.776262911473755336e-05
-6.174650446477653043e-02 -6.428172489418973456e-02 7.782986797902420761e+00 5.129271186113667363e-03 -8.825883359484129826e-04 1.580380488697115480e-04
-6.541569682277219300e-02 -6.574327772672909631e-02 7.790137854889676916e+00 5.987286890382424558e-03 -7.762626150546792815e-04 5.533254169084198069e-04
-6.863999200145066981e-02 -6.581517501867457931e-02 7.795585217702392988e+00 5.961971830068980502e-03 -5.094055011553328283e-04 1.106355320688969142e-03
-7.102489671186348885e-02 -6.449567334959968590e-02 7.799096798732072067e+00 4.517412574134250722e-03 -1.897366555803550584e-04 1.601391142110560701e-03
-7.206492398846385539e-02 -6.176840945483993983e-02 7.800443175812376673e+00 1.773764917472146589e-03 1.130929819260093820e-04 1.903183870413905146e-03
-7.129259724017208977e-02 -5.763191910260738460e-02 7.799404333576146264e+00 -1.556389023818163624e-03 4.816670921840584770e-04 1.755250467727430003e-03
-6.827044013784183685e-02 -5.201092943170734090e-02 7.795784478684864460e+00 -4.046049440362972996e-03 8.045725646906869317e-04 9.654449219089212544e-04
-6.267190043039551350e-02 -4.482046824354116860e-02 7.789433573305901248e+00 -5.420277714047782962e-03 9.359253815510370708e-04 -1.008699661954798104e-04
-5.429893019504764690e-02 -3.603135094587328613e-02 7.780279291598373170e+00 -5.989347661204054082e-03 7.759358463774382450e-04 -8.847188743804396301e-04
-4.308197149958988698e-02 -2.561982680576677454e-02 7.768367189402751727e+00 -6.297350044339353539e-03 4.220082654354079493e-04 -9.404755793946042042e-04
-2.912234433110902354e-02 -1.360170244167585238e-02 7.753903301230257838e+00 -6.885193132866319898e-03 1.405210041193897847e-04 -2.927677295377959345e-04
-1.274410391724604963e-02 -1.347318736835854069e-04 7.737290031301172988e+00 -6.692705551499869392e-03 1.425601624636666420e-04 5.013536187705188276e-04
5.426736109184404286e-03 1.438590223447552482e-02 7.719142144732538569e+00 -5.531810967680503288e-03 5.032717334651294660e-04 8.632681259972388357e-04
2.449158878780397647e-02 2.937124434073581924e-02 7.700274382497284797e+00 -4.009568699913535796e-03 1.110332796068698490e-03 5.144234969549153335e-04
4.334691090314505418e-02 4.407013553354557911e-02 7.681655422056673288e+00 -2.224621033055646738e-03 1.526365667851683691e-03 -1.160069639632080709e-04
6.089601218205548117e-02 5.742287133270779914e-02 7.664325647875674719e+00 7.610584452421610691e-05 1.555168881109085435e-03 -3.584332511266061791e-04
7.616813075945383371e-02 6.812503076385918732e-02 7.649283182044426255e+00 2.762138385853406871e-03 1.264037380076564812e-03 8.246050006560759526e-05
8.834926817509372587e-02 7.483961198632571588e-02 7.637355568019160046e+00 6.055238040267064102e-03 9.202783894565314373e-04 1.002805540528398142e-03
9.688152175245613729e-02 7.640454968631593680e-02 7.629077206908851494e+00 1.114506367458020959e-02 8.121484934451000514e-04 1.824138019567193240e-03
1.014855728340388064e-01 7.190870968735879609e-02 7.624593827981303917e+00 1.592739968042923906e-02 9.347398044487395790e-04 1.830110650017305850e-03
1.021887418573841771e-01 6.076036169135631826e-02 7.623608531696695501e+00 1.989527559059513576e-02 1.259999912270897858e-03 9.071517930142467467e-04
9.936403024017577412e-02 4.277257105106950508e-02 7.625378571542858808e+00 2.496958543176843945e-02 1.851080866330881121e-03 -6.283766627365369164e-04
9.369432541040174922e-02 1.835935755033532915e-02 7.628764118195769939e+00 2.771116478753497467e-02 2.460982005336643900e-03 -1.909564893570117085e-03
8.602425871348697017e-02 -1.168309506904626101e-02 7.632323896842033939e+00 2.765506038828922236e-02 2.908743567321914799e-03 -2.371788441691792624e-03
7.731238602240478319e-02 -4.636436598812103405e-02 7.634433000010603543e+00 2.822637799232916717e-02 3.080770809773401148e-03 -1.873091870075794954e-03
6.847219542897735323e-02 -8.469330183471837636e-02 7.633405496235953436e+00 2.718072398022840230e-02 2.795601930938201949e-03 -5.718062500376297139e-04
6.020198285131509591e-02 -1.259346407684771296e-01 7.627598311180955548e+00 2.434798690957760275e-02 2.204622659692084211e-03 1.189557458413817914e-03
5.298040803645723273e-02 -1.697372541650067901e-01 7.615482650970415435e+00 2.159823552253871751e-02 1.462128714200573937e-03 2.962695408731995297e-03
4.711798147620959581e-02 -2.160470956289682054e-01 7.595688306643328502e+00 1.927290339570036926e-02 7.802141395562542424e-04 4.392533438856933113e-03
4.276324387033206970e-02 -2.649800419882844538e-01 7.567028174329725410e+00 1.692729100370941528e-02 2.233540348880373814e-04 5.546783818482531325e-03
3.985544343006174051e-02 -3.167894319992227148e-01 7.528506131774887145e+00 1.283388521824880418e-02 -2.540571397283554835e-04 6.058117245341179680e-03
3.819071643457016413e-02 -3.718359979563737316e-01 7.479314202039646808e+00 7.133024927581580084e-03 -6.572017889800352199e-04 6.214805849107570175e-03
3.751568180239129441e-02 -4.305130363523943515e-01 7.418828000265112799e+00 7.456132473914581270e-04 -1.054157740975446376e-03 6.691515743138519781e-03
3.763220083099925312e-02 -4.931894601929758815e-01 7.346605237183494452e+00 -4.587747023475564900e-03 -1.362194016719863723e-03 7.236691126561156477e-03
3.846295990667336628e-02 -5.601996558398980586e-01 7.262389993679740918e+00 -8.265009252865707784e-03 -1.576942011701191245e-03 7.640227033722099201e-03
4.012134097766312246e-02 -6.317962382185289272e-01 7.166129199523640025e+00 -9.203914466518442472e-03 -1.610485860352488946e-03 7.318243070953476918e-03
4.288400638755954231e-02 -7.081452245403607737e-01 7.057995170445924948e+00 -5.775982537422833483e-03 -1.256877231104298453e-03 6.169101330188287054e-03
4.723040017745402941e-02 -7.892775827099414165e-01 6.938414523801887057e+00 4.381931771921225224e-03 -1.899200681752006984e-04 4.549753032987318736e-03
5.373893616778559895e-02 -8.750107249120873121e-01 6.808100131405818267e+00 1.917523894725361999e-02 1.466431523478304352e-03 2.519717633213190092e-03
6.293310990367272095e-02 -9.649728585012322668e-01 6.668065332274951906e+00 3.724478534293766685e-02 3.326367947120271746e-03 6.129701966845241441e-04
7.528200734945515726e-02 -1.058648452634447956e+00 6.519617991799266044e+00 6.178913677121582876e-02 5.214445660239176543e-03 -3.980311443278792085e-04
9.107307312151177725e-02 -1.155313478832206586e+00 6.364355927763885035e+00 8.052794365476464988e-02 6.563364174453779031e-03 1.638565428399471309e-05
1.104209713950838612e-01 -1.254086114322674916e+00 6.204133518385789081e+00 9.165220203780123642e-02 7.726999709730720395e-03 1.591970294125438475e-03
1.332167898051080934e-01 -1.354028970096279316e+00 6.041006483377178604e+00 1.066261123311748604e-01 9.586460550360026422e-03 3.555673851380756773e-03
1.591610114864726311e-01 -1.454150551910412981e+00 5.877189056883327822e+00 1.138952286455510859e-01 1.156376142069454049e-02 4.717788441361178177e-03
1.877612431552434236e-01 -1.553371088393911803e+00 5.715028897329879953e+00 1.122882368768939043e-01 1.362997780866996751e-02 4.836513784202089300e-03
2.183756211847353579e-01 -1.650489240049923367e+00 5.556992726762373103e+00 1.096317761657104733e-01 1.539258589098413052e-02 4.218187226680244865e-03
2.502485904161521613e-01 -1.744183073068539480e+00 5.405638833394358578e+00 1.116566993768781102e-01 1.719033799677797264e-02 3.203971666425635932e-03
2.825600333988952939e-01 -1.832971494363320852e+00 5.263571594892907157e+00 1.261239502891162434e-01 2.019702802453814464e-02 1.681437492990544257e-03
3.145686040786810911e-01 -1.914992135259854678e+00 5.133414361681948535e+00 1.386407742263141007e-01 2.262349333292548031e-02 -6.750009536292450509e-04
3.457229518078890340e-01 -1.987917313105519668e+00 5.017711751180050861e+00 1.526650510628037305e-01 2.489852627157572787e-02 -4.115870543689320767e-03
3.757609950231981522e-01 -2.048971830334460176e+00 4.918785273367548783e+00 1.911127989025641905e-01 2.890465585207895385e-02 -8.938640997126205689e-03
4.045508278388744161e-01 -2.095042341655017015e+00 4.838604602841374280e+00 2.281454765303054799e-01 3.292635897179992110e-02 -1.311344866534360117e-02
4.320262845767496307e-01 -2.122895203512354723e+00 4.778684056290008364e+00 2.569252178084490135e-01 3.720852951722643936e-02 -1.494987172061939748e-02
4.581650099971564249e-01 -2.129469469759785571e+00 4.740028872817318550e+00 2.839847319024254579e-01 4.095306760446083133e-02 -1.314587909408799354e-02
4.829274434208886135e-01 -2.112187327783275226e+00 4.723143286389574591e+00 3.147056321447694871e-01 4.519064975264347472e-02 -7.353746402659080104e-03
5.062089336577909604e-01 -2.069211994781376962e+00 4.728089539152752430e+00 3.667139146044785525e-01 5.249218575539833787e-02 1.693604982304513151e-03
5.277983883076771132e-01 -1.999601512478775822e+00 4.754581967353385785e+00 3.901814299807714881e-01 5.717482206286859936e-02 1.093156949891091467e-02
5.472928957587082088e-01 -1.903364256818609324e+00 4.802098174815919940e+00 3.864066226455560304e-01 5.903342707543059870e-02 1.766828825041135906e-02
5.640576541128865529e-01 -1.781428612800949551e+00 4.869988203339718602e+00 4.037611888589373033e-01 6.132670734180536293e-02 2.125037545307438200e-02
5.771831991962309560e-01 -1.635561415299224164e+00 4.957574870428475222e+00 4.017651557851582567e-01 6.191788449077345602e-02 2.121624161485839016e-02
5.855844050527859723e-01 -1.468250511556802529e+00 5.064216797746882825e+00 3.677452951066667031e-01 6.187228307890612483e-02 1.978625922972679363e-02
5.882269827854719191e-01 -1.282548599313941606e+00 5.189323140467382522e+00 3.480320291555437096e-01 6.293929761964593694e-02 1.929150292435488287e-02
5.842685954316393371e-01 -1.081860923172897726e+00 5.332338110687294908e+00 3.169885305870440151e-01 6.221746303919099136e-02 1.912353516092809083e-02
5.730826502600556704e-01 -8.698203896048680717e-01 5.492678183930293834e+00 2.617696190932805034e-01 6.008765502557050775e-02 1.894715836304517245e-02
5.542649628982491139e-01 -6.502586384530159025e-01 5.669626318976726864e+00 2.068888285033869123e-01 5.545791920878975767e-02 1.722274065267448417e-02
5.277300530722940364e-01 -4.269948854760933221e-01 5.862259157743561211e+00 1.615692708158625590e-01 5.091554148684919456e-02 1.347610760339905053e-02
4.938168289601984617e-01 -2.036388832169745422e-01 6.069379550680501723e+00 1.206267000826509866e-01 4.995264434817596466e-02 8.136029960413692502e-03
4.530871082568805885e-01 1.665342596614080919e-02 6.289494300001365445e+00 7.554539738554129358e-02 4.765060191419333291e-02 1.477383806699251751e-03
4.062199564208823777e-01 2.313055070681786507e-01 6.520804006960535304e+00 2.901366086251987164e-02 4.372248467406599642e-02 -4.869118550819994187e-03
3.539042501971073063e-01 4.381188595852920087e-01 6.761252446146055917e+00 -1.339293243109560862e-02 3.965060850419401678e-02 -9.780220266406534912e-03
2.968233007485112096e-01 6.351723243845707190e-01 7.008638565324182501e+00 -4.342191523247030532e-02 3.456500085687886498e-02 -1.228254566287362119e-02
2.356605197403875973e-01 8.207965150022971113e-01 7.260741186656789914e+00 -6.500228870420073080e-02 2.924922015158911565e-02 -1.280874350719540290e-02
1.711259572188087719e-01 9.935830855189724531e-01 7.515415511300364670e+00 -8.081883513425706933e-02 2.293294037306023089e-02 -1.205875938951592695e-02
1.038979203502144455e-01 1.152406047254047161e+00 7.770650638630335116e+00 -9.311907975698263673e-02 1.643806864515854824e-02 -1.055307837626246609e-02
