-1.721505788393331085e-02 1.607845800981548556e-01 7.558377535286446403e+00 -4.852982220360028661e-04 -2.008140951557641982e-03 3.071433423835502868e-03
-1.527322660864683344e-02 1.619741144710888925e-01 7.556274358630676424e+00 1.608388441006849186e-04 -1.110331738616876420e-03 2.284599108296815964e-03
-1.275821521888109190e-02 1.624250453606757849e-01 7.554916835355355964e+00 2.973072905351677197e-04 -4.473636367672301911e-04 1.796217129156459525e-03
-9.480474570129897305e-03 1.619557376109914404e-01 7.554554863027533429e+00 -3.741088617610144936e-05 1.347901684725351596e-05 1.593654565655850839e-03
-5.163867337841502106e-03 1.604433838508543264e-01 7.555341811148333697e+00 -8.456438462178459932e-04 5.151607832056869039e-04 1.424615625097278796e-03
3.925793466196339249e-04 1.579083212072402431e-01 7.557339602378888799e+00 -1.799842137714180619e-03 1.081724827758997684e-03 9.983662981262293127e-04
7.254478612714961201e-03 1.543620959915121549e-01 7.560545656861402897e+00 -2.716750787224853428e-03 1.774802915072699709e-03 1.093010411661453785e-04
1.530328291326211315e-02 1.498602579163204329e-01 7.564923819124505400e+00 -3.328750774171472700e-03 2.501974008181158567e-03 -1.207953526464310623e-03
2.422076932811815728e-02 1.445172256659043031e-01 7.570430994405903391e+00 -3.450847405530774268e-03 3.100412761462237321e-03 -2.563988726072847363e-03
3.358641852448413651e-02 1.384593238193891074e-01 7.577028145109849788e+00 -3.262936971058241764e-03 3.570409191939947526e-03 -3.491701425913228997e-03
4.297324417279711761e-02 1.318250322301438848e-01 7.584670717752337588e+00 -2.612047175571390913e-03 3.650071297936414647e-03 -3.439306136569745143e-03
5.209779436282108850e-02 1.246405101921770620e-01 7.593284399040840071e+00 -1.695199599791420621e-03 3.524245448310675110e-03 -2.804154993119001207e-03
6.079090247347680026e-02 1.170374590386403651e-01 7.602723805150818137e+00 -8.631147761191623226e-04 3.472703792715811123e-03 -2.778508367056768506e-03
6.880466335043075587e-02 1.092964118264829476e-01 7.612734849763579170e+00 -2.935579535978600271e-04 3.346673638747766147e-03 -3.839207571678220250e-03
7.588481835431812317e-02 1.018237327219813637e-01 7.622933260956854973e+00 1.045385043079807320e-04 3.096343348233200621e-03 -5.529319439929712005e-03
8.184235337091812224e-02 9.512520691994638677e-02 7.632815862291395526e+00 4.882901823665400029e-04 2.755216397617581657e-03 -6.597381277740590327e-03
8.664070283069662259e-02 8.953024149641286566e-02 7.641813043675683481e+00 9.024015140747106926e-04 2.377548830334206068e-03 -5.798264298293401287e-03
9.036755836984804169e-02 8.523683868502576755e-02 7.649367144210540204e+00 1.494698708558608738e-03 2.105203473868716337e-03 -3.479814340906077583e-03
9.308681852701726489e-02 8.235896640768231025e-02 7.655018961136651257e+00 2.252102243046501511e-03 1.855485294985271486e-03 -6.187384072017681515e-04
9.486157198961277237e-02 8.089472729982430388e-02 7.658472797457452685e+00 3.059617184483645093e-03 1.591130754880506907e-03 1.664480830418727571e-03
9.567324337386354238e-02 8.088647371615673154e-02 7.659624252150162071e+00 3.787421290625305956e-03 1.324793254231570148e-03 2.831363082732026894e-03
9.545390112100951563e-02 8.230722958568320591e-02 7.658554827910122320e+00 3.697539238901487689e-03 9.922520430654434634e-04 2.965950804342262683e-03
9.412303176440971197e-02 8.502165193767295681e-02 7.655503501490811935e+00 2.978137482627984077e-03 6.920528275032976221e-04 2.563685149310753007e-03
9.161465746167442303e-02 8.884971647257750016e-02 7.650827814937297688e+00 2.488105930675040510e-03 4.930496927091407690e-04 2.012408068658844053e-03
8.801014588813670103e-02 9.345749487090859731e-02 7.644965451668536360e+00 2.394999005911015687e-03 3.659625799284630570e-04 1.372053725332197330e-03
8.345607026582202437e-02 9.850934905584213253e-02 7.638396671186221454e+00 2.623259312792129618e-03 2.263378043981760914e-04 6.303440062114834975e-04
7.813682348674712286e-02 1.037648945025536201e-01 7.631601021597359313e+00 3.261647606304805304e-03 -3.211016034765343838e-05 -2.518506091462548906e-04
7.224887632954930805e-02 1.090318809133159900e-01 7.625009148407927206e+00 3.488820018764296222e-03 -3.300328771518604371e-04 -9.792647684136340271e-04
6.603583543000964007e-02 1.142538549581118973e-01 7.618954745945343277e+00 3.037951993422046120e-03 -5.791167001445137255e-04 -1.390417207880644468e-03
5.982964444993403574e-02 1.192748720526417699e-01 7.613646625111334387e+00 2.346338339861438367e-03 -7.298119378833059804e-04 -1.469404545099690538e-03
5.395983563323612786e-02 1.239658276985853014e-01 7.609158861046308786e+00 1.694705410786343652e-03 -8.273255671449699419e-04 -1.211991203732356876e-03
4.862685763704723690e-02 1.283373132061762789e-01 7.605444255189169667e+00 1.039325399919623256e-03 -9.923249211962539840e-04 -7.335342392766509975e-04
4.389232251851225147e-02 1.323631435497016617e-01 7.602374749231740836e+00 3.540630359569169701e-04 -1.122873207471895927e-03 -1.468927598204895421e-04
3.969847794393735474e-02 1.360919696334466078e-01 7.599790284767433235e+00 -3.084889143779444461e-04 -1.176201780151397459e-03 3.407674763951582518e-04
3.596901799139107930e-02 1.394346698671086182e-01 7.597548205745592753e+00 -1.000101175543844853e-03 -1.211424729560307790e-03 5.647302516846996068e-04
3.262955832993039845e-02 1.422236646745916322e-01 7.595550103513872386e+00 -1.458247049390702654e-03 -1.250435738115715512e-03 4.759823427567807055e-04
2.955461085865155810e-02 1.443649816294600430e-01 7.593743121926632256e+00 -1.566095058773148878e-03 -1.362438764882569712e-03 2.163844247167149974e-04
2.666209534493577810e-02 1.457593530676576099e-01 7.592103928423187043e+00 -1.540801484442186299e-03 -1.487109539721151365e-03 8.558441551931010734e-05
2.386969482457100208e-02 1.464866655838282516e-01 7.590606456719831030e+00 -1.657219494328805894e-03 -1.349201211634646833e-03 2.832116465726462360e-04
2.109904305481263495e-02 1.467054789526314185e-01 7.589197097192802666e+00 -2.256582279367258526e-03 -7.850646372441887630e-04 7.630575083678618406e-04
1.828332605064394989e-02 1.466302525559900205e-01 7.587784163026572770e+00 -3.031685129636739820e-03 1.368905498760999203e-04 1.283957146513703580e-03
1.543378729303721345e-02 1.464969755971994025e-01 7.586246145286327014e+00 -3.381413630048740390e-03 1.157648642826104683e-03 1.628958446253506599e-03
1.267487743286738709e-02 1.463384202054649474e-01 7.584456240023527585e+00 -3.184581333999294064e-03 2.193756844323259576e-03 1.688441226619754806e-03
1.023657491945102055e-02 1.461974088377938075e-01 7.582301193160435382e+00 -2.265014800778170859e-03 2.947630774435276452e-03 1.280680555803227847e-03
8.301858381383175542e-03 1.461662039712816330e-01 7.579697779638544297e+00 -8.145789273578955998e-04 3.425471431926866914e-03 4.820533495375421132e-04
6.959876828069611401e-03 1.463593034314205343e-01 7.576599962975873126e+00 8.364520637457121665e-04 3.852366619810510071e-03 -4.580729851068584060e-04
6.163267790800314172e-03 1.470167662382399765e-01 7.572994795331465134e+00 2.022484579703763899e-03 4.018051411302187535e-03 -1.108158099670163762e-03
5.805737730600556666e-03 1.482629742251503346e-01 7.568905307230154200e+00 2.780537737059572689e-03 3.903432560670258566e-03 -1.370364892711410003e-03
5.798684186501713508e-03 1.501199436828645206e-01 7.564396785495917541e+00 3.644243259638452366e-03 3.554479714553931361e-03 -1.518427995139264323e-03
6.037401436028010104e-03 1.525543035337651454e-01 7.559587736944188840e+00 4.079439981453675083e-03 2.964791087640543301e-03 -1.676893624621588223e-03
6.454547749064769128e-03 1.553696213547751670e-01 7.554658823116312760e+00 3.836264647227693135e-03 2.315316731724566344e-03 -1.940309048711482635e-03
7.020808291656409870e-03 1.583709266607412069e-01 7.549839494881569912e+00 3.236248387262668710e-03 1.689108085261880384e-03 -2.253164405282681321e-03
7.706977019618615164e-03 1.613777512663411573e-01 7.545375402234270723e+00 2.478190777805342609e-03 1.321901954356386561e-03 -2.668488596193111916e-03
8.470354663568302120e-03 1.642134149558039102e-01 7.541482978490717137e+00 1.427600010093290359e-03 1.479809175506510265e-03 -3.196863554567006774e-03
9.284944670753511597e-03 1.667715989508423147e-01 7.538308909787398981e+00 1.842528383423473488e-04 1.923027480141654847e-03 -3.144413417306550409e-03
1.032628301834131145e-02 1.687790087823231033e-01 7.535921760080074527e+00 -1.004507310943019349e-03 2.347830065292598120e-03 -2.249063003580894626e-03
1.187927755118861270e-02 1.699995862175477379e-01 7.534322933744889816e+00 -2.248022171780425515e-03 2.439970192067473977e-03 -7.063336811668212596e-04
1.413554520850235537e-02 1.702596525684395568e-01 7.533474884430699348e+00 -3.162035101569470822e-03 1.913100588817034020e-03 8.574959760496928939e-04
1.717875930574838325e-02 1.693384651065612534e-01 7.533323468762755937e+00 -3.649660716054225779e-03 8.185217416786605502e-04 1.961896679725193965e-03
2.093741676959472164e-02 1.672000024743050262e-01 7.533785645764477401e+00 -3.937732326222870977e-03 -8.352116005093386357e-04 2.688302603922773822e-03
2.524139400288184440e-02 1.639880797175270188e-01 7.534714231402005247e+00 -3.592577880850925630e-03 -2.451456197650408488e-03 3.109444474250182798e-03
2.990360342790127773e-02 1.600415868710015344e-01 7.535854377812260196e+00 -2.489754301243045538e-03 -3.546688489665426793e-03 3.640941408137149046e-03
3.467679335861975631e-02 1.558895474448645235e-01 7.536820558021327443e+00 -9.556919946738520136e-04 -3.866211201622882926e-03 4.330927762443797374e-03
3.934088033224079906e-02 1.519685762292550535e-01 7.537116213785896690e+00 6.182969562881727305e-04 -3.488574265531957895e-03 4.912425708777414142e-03
4.367345440674722662e-02 1.486886180181791195e-01 7.536186071343780490e+00 1.775542977175657410e-03 -2.761557663758364232e-03 4.969384661231208977e-03
4.743811785375485340e-02 1.464118397320400000e-01 7.533500922370415687e+00 1.564293527738536919e-03 -1.865176283571330553e-03 3.885514456096694335e-03
5.040845873718761971e-02 1.453265822835141663e-01 7.528654139154110858e+00 -2.474866245218721459e-04 -1.120214230559853129e-03 2.071913374380342579e-03
5.232207452120509611e-02 1.455753507030284055e-01 7.521435151165724697e+00 -3.089507715762990128e-03 -6.415306546528978283e-04 3.629085574421169369e-04
5.286464747459369146e-02 1.472010787923371533e-01 7.511867036544455090e+00 -4.999229161926429729e-03 -2.966381332340106854e-04 -5.024331910248576536e-04
5.172383009115413127e-02 1.501014792370757578e-01 7.500202109617667645e+00 -5.264825515473582976e-03 8.841773136262256723e-05 -6.350772578096623494e-04
4.873792803256917633e-02 1.540974474272815142e-01 7.486888123319936916e+00 -4.560027080747608604e-03 5.549547265306487660e-04 -7.924105828831164589e-04
4.408705543527035448e-02 1.587893982458840614e-01 7.472532973078968688e+00 -3.243709278642139312e-03 7.925384689030001619e-04 -1.287591062527235816e-03
3.824167635227050666e-02 1.636565163226209318e-01 7.457874077430942883e+00 -1.796718494101289714e-03 6.398858731594323206e-04 -1.937352022350767762e-03
3.176316905317129458e-02 1.682094308937260863e-01 7.443751670901749939e+00 -8.389280577843789138e-04 1.978856824275441280e-04 -2.311897507403209984e-03
2.526596707706071920e-02 1.718366337833110991e-01 7.431076943250261913e+00 -5.530139382677085221e-04 -3.390788882533787634e-04 -2.249322442733063098e-03
1.934112994836253985e-02 1.740926124359278293e-01 7.420764374549785103e+00 -6.195115445159252946e-04 -8.914678155840979326e-04 -1.833527467028436267e-03
1.453328675424939848e-02 1.747006284359938488e-01 7.413641827256149064e+00 -6.939244599366683466e-04 -1.226636171498161725e-03 -9.979394540009039159e-04
1.128339852465670180e-02 1.735264516874684415e-01 7.410349160174590999e+00 -6.250364595288037187e-04 -1.125285550605002087e-03 2.920138116150716289e-04
9.891486343251843297e-03 1.706450896951007545e-01 7.411246438093795241e+00 -3.171990843842617818e-04 -4.962171900079173550e-04 2.161155306440826381e-03
1.053481311218362575e-02 1.661019700468574223e-01 7.416364280002819775e+00 2.305541853537528018e-04 3.208327147988102642e-04 3.940440039949046590e-03
1.323309082473671759e-02 1.600414574482049435e-01 7.425393957837048475e+00 8.345964013621359669e-04 8.721584951436140917e-04 5.079023491153409828e-03
1.781922206479311793e-02 1.527449142213805344e-01 7.437728432992463112e+00 1.331515166610311614e-03 8.722180167642651230e-04 5.200453444189181811e-03
2.407270582438610779e-02 1.444729372289293989e-01 7.452544356363093314e+00 1.541148720672227621e-03 2.815343928954789059e-04 3.924641622278564161e-03
3.163777386648179007e-02 1.356491812219816351e-01 7.468894511816093207e+00 1.706165249926979875e-03 -6.873760313646740550e-04 1.591492998415321679e-03
3.995963226214539754e-02 1.267333777411265572e-01 7.485805563364186455e+00 1.950308349008464046e-03 -1.666259699151097055e-03 -1.134022418036415968e-03
4.838574566461891630e-02 1.181390222958936392e-01 7.502361346425616695e+00 2.230126383950069464e-03 -2.305828800172697417e-03 -3.467891335598083467e-03
5.626374052460642733e-02 1.102882870436806689e-01 7.517767671083551484e+00 2.624315077603354626e-03 -2.504417338752621975e-03 -4.941607591698631702e-03
6.310393419447957175e-02 1.034591665198582033e-01 7.531404665307346313e+00 2.593244535030020045e-03 -2.181420516425687257e-03 -5.071005977598773591e-03
6.855910873837839370e-02 9.786925343887314943e-02 7.542860754153299929e+00 1.925735347594634099e-03 -1.574707149379746913e-03 -4.089993246121350831e-03
7.241482857406396356e-02 9.361787997492090896e-02 7.551952044009563103e+00 9.503560598150260531e-04 -9.729410360870101781e-04 -2.604714621424400814e-03
7.470296318128617774e-02 9.051258790736545212e-02 7.558724567096932745e+00 1.521855570555810189e-04 -5.830810139033256985e-04 -1.362572652245290809e-03
7.566052003447833185e-02 8.826397556415813139e-02 7.563433529523553744e+00 -2.869402310940668025e-04 -4.820650032626715457e-04 -9.782967146935819033e-04
7.561951392028556929e-02 8.655252054776078896e-02 7.566500832621663619e+00 -2.307469998888681982e-04 -6.337767565300022297e-04 -1.551629773293108916e-03
7.489120483873996925e-02 8.505326334843520131e-02 7.568446168470811308e+00 2.975495561031677805e-04 -8.781143990247785398e-04 -2.342324345992019118e-03
7.368779899848393322e-02 8.360577934155098700e-02 7.569793633232396957e+00 9.465215851309769553e-04 -1.047492915061586094e-03 -2.453711006143770301e-03
7.215571553796430726e-02 8.217331316983404743e-02 7.570973793564931498e+00 1.277996674940618579e-03 -9.822610922961289709e-04 -1.439175558173446702e-03
7.040852489150317695e-02 8.085218725437570697e-02 7.572244488428161446e+00 1.094226852998489343e-03 -6.702950519382490629e-04 2.789802243598142172e-04
6.851118917152906884e-02 7.986605427166812432e-02 7.573652968769283511e+00 5.079508545318246011e-04 -2.688307742545422200e-04 1.796647905913407615e-03
6.650592376316458165e-02 7.940790358563028228e-02 7.575047013219043279e+00 -1.270831864059538806e-04 2.091337405100821998e-05 2.348590017577119240e-03
6.434590434499284917e-02 7.974952665949051889e-02 7.576121637240865958e+00 -4.451292508050123378e-04 1.456494076225693798e-04 2.031324064405841488e-03
6.181883667626551782e-02 8.116278121725381545e-02 7.576486352224420351e+00 -4.169892467921579868e-04 3.019495763416077177e-04 1.346302598689467535e-03
5.861975013837393556e-02 8.388222293974599564e-02 7.575732980035610353e+00 -2.152402012953132961e-04 6.555248240774616455e-04 7.390277898343327679e-04
5.444900495237278704e-02 8.810888970191266267e-02 7.573498966167318436e+00 5.569728482109268766e-05 1.269300537078204942e-03 2.955894276942824068e-04
4.918671881512489547e-02 9.375943640481138042e-02 7.569532729613712263e+00 5.507518154739120698e-04 2.186900234411268476e-03 -2.427922649002624538e-04
4.292434109692969818e-02 1.005684676022562257e-01 7.563756056659029170e+00 1.278415033882136873e-03 3.043257368782125230e-03 -7.878788486138602748e-04
3.577242454526485121e-02 1.082101083798471391e-01 7.556313309505833686e+00 2.370350147453492359e-03 3.688571395369137033e-03 -1.091448606367165751e-03
2.789036953124922336e-02 1.162537414796922103e-01 7.547588834419943105e+00 3.721105696635975194e-03 3.953036096648918085e-03 -9.685757769936152294e-04
1.949206280434253452e-02 1.243007524343560932e-01 7.538178113333679597e+00 5.106238054414036567e-03 3.883113196504599587e-03 -4.722236091758654809e-04
1.086406086486931509e-02 1.319172046130019371e-01 7.528817518865730030e+00 6.576939153591357043e-03 3.743871855036294549e-03 6.658437778972231460e-05
2.339989009767881167e-03 1.387011899819242944e-01 7.520280495061804515e+00 7.144363299082470524e-03 3.327278417042669415e-03 3.113939750238766107e-04
-5.842220711595767085e-03 1.443960967937322759e-01 7.513262170264597195e+00 7.107241799362056835e-03 2.728493878794652737e-03 8.146075452435314924e-05
-1.349604499769795594e-02 1.488941825294238241e-01 7.508278859858983800e+00 7.603198588418055848e-03 2.235786703769340571e-03 -7.266690308345190655e-04
-2.053757720675635293e-02 1.523525117934204365e-01 7.505596852240545402e+00 7.723356893604670093e-03 1.933793973018622112e-03 -1.841175823402978629e-03
-2.691160107453620734e-02 1.550763414722230171e-01 7.505208780394964307e+00 7.027584277984019398e-03 1.745194456548678462e-03 -3.061412659267368462e-03
-3.256053014024767184e-02 1.574602999770598755e-01 7.506857980281689713e+00 5.931926664737114004e-03 1.413718950382991495e-03 -4.031570481153799908e-03
-3.740312584834074028e-02 1.598790516181826660e-01 7.510109373748915296e+00 4.692906608372678784e-03 8.994043465201002896e-04 -4.467087702610787921e-03
-4.126708281592688515e-02 1.624917338053038784e-01 7.514454109838667684e+00 3.203639182881243448e-03 3.268153703523424833e-04 -4.350318588136849705e-03
-4.396750222625343818e-02 1.653652187882636015e-01 7.519412680518772873e+00 1.295089737742405930e-03 -1.465069160821204494e-04 -3.430466872803688769e-03
-4.535924049672014624e-02 1.684481765169105194e-01 7.524616997242451255e+00 -1.049414936032082605e-03 -4.207386000891158049e-04 -1.794773570339637005e-03
-4.537226237398637313e-02 1.716010956204062354e-01 7.529846645147672213e+00 -4.163209967843367262e-03 -6.053297404541149512e-04 6.494045428674804794e-04
-4.399136907926837203e-02 1.746978730104227218e-01 7.535017910662547003e+00 -6.935818259258123494e-03 -8.448474219388918361e-04 3.214968516938956824e-03
-4.116404864787957113e-02 1.773850765638925464e-01 7.540154498847797981e+00 -8.874227794959532387e-03 -1.298166387411334903e-03 5.136910285553122554e-03
-3.678865476712357002e-02 1.792425239646809887e-01 7.545345970603349883e+00 -1.037727151874450610e-02 -2.093802199493714159e-03 6.127049354319669822e-03
-3.080642646810757487e-02 1.799457055967390307e-01 7.550713439079395073e+00 -1.011222731820837772e-02 -2.827610422794486419e-03 5.787777427494380199e-03
-2.317667070732686019e-02 1.792137877882749863e-01 7.556384957315826156e+00 -8.115195733319126303e-03 -3.224728404136741056e-03 4.522547271934112406e-03
-1.394698275656231119e-02 1.770254770153684709e-01 7.562456783667667715e+00 -5.495924942038965186e-03 -3.066246620216634029e-03 2.695899469204041804e-03
-3.354445197757547920e-03 1.735287051594827379e-01 7.568950763977126073e+00 -2.837511183924710991e-03 -2.328389652582456976e-03 6.008811962769428821e-04
8.197489234053762994e-03 1.689578684092390148e-01 7.575775183278630642e+00 -3.555652297869053391e-04 -1.217887974489162070e-03 -1.536189773715651965e-03
2.022220674179486810e-02 1.636499880102696425e-01 7.582712581902451454e+00 9.514683708759632055e-04 -1.088484619998235283e-04 -3.180141175886222298e-03
3.229560981646237283e-02 1.578227842852544804e-01 7.589459292528704104e+00 6.436305980233399029e-04 6.112783842432875083e-04 -3.900758206541296048e-03
4.403427478322594069e-02 1.516772417782740467e-01 7.595697673318623444e+00 -9.498129718539349668e-04 8.379371568029258654e-04 -3.655630597754479585e-03
5.499972125118277044e-02 1.454406931483875343e-01 7.601184345100104878e+00 -2.688910565669159168e-03 6.545849830735733310e-04 -2.764494090956134704e-03
6.487499076328538672e-02 1.391551634928687442e-01 7.605825012181375300e+00 -3.840863826119171251e-03 2.100658339388919568e-04 -1.763157692029316452e-03
7.344688283318077937e-02 1.329255076733231455e-01 7.609697388266008389e+00 -4.505474409843820104e-03 -4.712108388974555265e-04 -8.816581335466462969e-04
8.059380085963104012e-02 1.269465751072985926e-01 7.613022229084673853e+00 -4.312309387887437728e-03 -1.193582071619969393e-03 -3.814053825989122126e-04
8.628085882576838617e-02 1.215172961676416336e-01 7.616086595354451205e+00 -3.605811143181187391e-03 -1.824500917351137494e-03 -2.914473979590026824e-04
9.051083028536535680e-02 1.170563293281119271e-01 7.619145722164782697e+00 -2.999594409621242699e-03 -2.162613468175861656e-03 -2.462214836689000422e-04
9.340137897213821039e-02 1.139012449592229775e-01 7.622336190187478877e+00 -2.645315799707624854e-03 -2.056777994787999456e-03 3.484247968478569688e-05
9.514956689107098575e-02 1.123660660936117439e-01 7.625621652186961086e+00 -2.460015254439469785e-03 -1.585916679152603662e-03 5.226245192921561127e-04
9.590137678059949822e-02 1.127735486761024808e-01 7.628787904425602839e+00 -2.187918265976999607e-03 -8.862513221534490003e-04 9.904673725807371792e-04
9.575378600236565674e-02 1.153103189066554540e-01 7.631479909541887707e+00 -1.836524900523159917e-03 -1.571653859661875218e-04 1.588296194676669208e-03
9.469896405082919855e-02 1.201240475245412692e-01 7.633258470433750276e+00 -1.481653535829851502e-03 5.317757112514651238e-04 2.968081854869437843e-03
9.260119111552071736e-02 1.272084243748184129e-01 7.633668119744574376e+00 -9.914502398165473199e-04 9.960892624203624823e-04 4.869163717099515322e-03
8.929584534948852015e-02 1.363515442249007836e-01 7.632308747474239929e+00 -3.300610293822557259e-04 1.245284289863549543e-03 6.777318878040276828e-03
8.469847162963391185e-02 1.471457204201254698e-01 7.628912646296492461e+00 4.918677257234350128e-04 1.365956505185362277e-03 7.939589490193063592e-03
7.895676055591897835e-02 1.587870721058661783e-01 7.623424366883239323e+00 1.295118978303028915e-03 1.123370300949693605e-03 7.001920973899444615e-03
7.243353966026491730e-02 1.703199643486243142e-01 7.616052454053152232e+00 2.069699898789096899e-03 2.600858458021949524e-04 3.934041441496816637e-03
6.554971059599534744e-02 1.808420296791750370e-01 7.607272753534099152e+00 2.685036026364020795e-03 -1.053275384771091509e-03 -4.652065508281914808e-05
5.870448635860722741e-02 1.894986636674666491e-01 7.597774242018624058e+00 2.883197064333799242e-03 -2.206037438458221221e-03 -3.134576702325620433e-03
5.222377550484928049e-02 1.957290557264857178e-01 7.588350254419262697e+00 2.451388258174347877e-03 -2.739147660810213776e-03 -4.508382916795424314e-03
4.637433273251713450e-02 1.992177616487946779e-01 7.579776408221724715e+00 1.281190895188731929e-03 -2.426971535854029107e-03 -4.347030584228838909e-03
4.133354563624842132e-02 1.999535600128482804e-01 7.572697969875725299e+00 -2.078244638151535012e-04 -1.538944515603983543e-03 -3.505696656585769247e-03
3.721675240864601164e-02 1.981772882342967002e-01 7.567553139789534811e+00 -1.404084404064711699e-03 -3.507282448948522476e-04 -2.607551222727063842e-03
3.420839906355493953e-02 1.940910306151733544e-01 7.564544919698754200e+00 -1.560894354485905860e-03 7.470375022309953816e-04 -1.802453427214315441e-03
3.249179622626489211e-02 1.880963635855335825e-01 7.563638351300406626e+00 -8.101786037480613592e-04 1.555313148385919879e-03 -1.179938128418424065e-03
3.209331774254099712e-02 1.807672589492134996e-01 7.564593378292783221e+00 9.507497684772033952e-05 2.113541162136071527e-03 -9.319250338853802933e-04
3.286303374924907927e-02 1.727148150501064128e-01 7.567018724787137884e+00 3.202024723593952047e-04 2.324797242863004855e-03 -1.331211297429455527e-03
3.447095209435022123e-02 1.647096631174835291e-01 7.570428923322977788e+00 -1.595428823770148638e-04 2.287106917995897735e-03 -2.335727023577567098e-03
3.652816633719373207e-02 1.574163369044620231e-01 7.574312327200448891e+00 -7.284518191894013943e-04 2.076229578566295315e-03 -3.169378022291463419e-03
3.869775410439728336e-02 1.513207819012884481e-01 7.578194356411860788e+00 -9.450236132816158341e-04 1.872178129559720107e-03 -2.821545014804496560e-03
4.068383400196905197e-02 1.467896984594065368e-01 7.581696435237702758e+00 -8.811350516159666135e-04 1.893577998617744940e-03 -7.984500537183167150e-04
4.232804876075204475e-02 1.439019757039325387e-01 7.584588313999903519e+00 -6.658442438424135631e-04 1.939623580109842886e-03 2.037158363344265984e-03
4.357170506564154999e-02 1.426185500294098185e-01 7.586809608722416165e+00 -4.414109545286716975e-04 1.842629008828281780e-03 4.614269454601779667e-03
4.443370141271080209e-02 1.427526980883460084e-01 7.588459037986946321e+00 -3.542662044296712698e-04 1.439019666454824853e-03 6.422169456665438245e-03
4.491810826627280068e-02 1.440112442864967535e-01 7.589746219423115114e+00 -2.817199769689503371e-04 7.713630448066158361e-04 6.675339237208859945e-03
4.502393733544840515e-02 1.460471354316158210e-01 7.590921593798652722e+00 5.617954271578334347e-05 1.509083145558944060e-04 5.281500280840001164e-03
4.490929014084018428e-02 1.482854083476571605e-01 7.592214253720773520e+00 7.970304784775180274e-04 -5.906793579471444596e-05 2.489841767529565094e-03
4.482035927559221977e-02 1.502521356109729200e-01 7.593784683481756836e+00 1.466325750911149977e-03 2.916996283014026319e-04 -4.556589291155339200e-04
4.490346966895175651e-02 1.516318115561874624e-01 7.595710460660886731e+00 1.580648964772501507e-03 1.046900651042789038e-03 -2.336470228701526680e-03
4.518418356477511832e-02 1.522524103806483509e-01 7.597995220232426128e+00 1.045952644700109437e-03 1.808594482636529440e-03 -2.953856487158798040e-03
4.557844198561139537e-02 1.520123480005037275e-01 7.600595880202932975e+00 2.257522982471922048e-04 2.230281212199588387e-03 -2.756984361930094919e-03
4.600051031082785791e-02 1.507156828151147709e-01 7.603465808768981482e+00 -4.151221643643827550e-04 2.258762146005329451e-03 -2.367192495871671149e-03
4.646479242575357604e-02 1.482705431790427020e-01 7.606598030280002476e+00 -4.992867137404587066e-04 1.869377001414480269e-03 -1.687512605761390654e-03
4.702143510142445249e-02 1.447022530776431448e-01 7.610064145540726521e+00 1.061437518401974704e-04 1.299441105827747311e-03 -3.253520728304746135e-04
4.770677907844400600e-02 1.400701594795716043e-01 7.614027337965516118e+00 1.462082625379652326e-03 7.736789846143555171e-04 1.824726958300264268e-03
4.849430552215241302e-02 1.345837524809389840e-01 7.618713025394097116e+00 2.823789196574548899e-03 4.151315707838396335e-04 3.611777366161445825e-03
4.936413115846999267e-02 1.284871306537127555e-01 7.624351692971343297e+00 3.720707344065544032e-03 2.292294156405865477e-04 4.015694510584722279e-03
5.034519033563580881e-02 1.220914345628563713e-01 7.631110574496182686e+00 4.273237144705853245e-03 1.001416098563551020e-04 2.665884480102113756e-03
5.144247760070721348e-02 1.157522430574849104e-01 7.639044070222508864e+00 3.933788441597753718e-03 -6.028825974099753901e-05 8.456624749033367708e-05
5.273841360613393259e-02 1.097040843350943762e-01 7.648075994814638179e+00 2.560759627397841704e-03 -3.663656990968986501e-04 -2.969798242634200114e-03
5.434719116186327581e-02 1.041742924392685538e-01 7.658007146286752942e+00 7.919347697357108232e-04 -8.554571339969118792e-04 -5.796032558479874766e-03
5.636297832277106790e-02 9.925987819327297679e-02 7.668545001162679675e+00 -5.982207333317170759e-04 -1.499292375062214301e-03 -7.832716994296710922e-03
5.882837377299717646e-02 9.491681512870901727e-02 7.679340797087773396e+00 -1.362946501588786861e-03 -2.254815252498099977e-03 -9.073931137894498261e-03
6.176430910593034423e-02 9.107412237324251369e-02 7.690031111848075973e+00 -1.299782227006622461e-03 -2.632083396445961468e-03 -8.806233522141793460e-03
6.531909551683315329e-02 8.745269252385498571e-02 7.700287911197177593e+00 -5.324584497075600126e-04 -2.417094633241457374e-03 -7.242235926537372512e-03
6.971792990857406114e-02 8.373682381162932120e-02 7.709862620185075066e+00 7.315283233551425277e-04 -1.754661785618769933e-03 -4.975845118237466266e-03
7.515473191282734389e-02 7.962311243475833633e-02 7.718612739013062551e+00 1.891699852655536612e-03 -1.025828632787152434e-03 -2.686130283276519978e-03
8.168406140592886222e-02 7.486687849457294985e-02 7.726496379988357255e+00 2.639652447016522466e-03 -5.262116452283594099e-04 -1.032527735219726994e-03
8.922432060388865716e-02 6.940804452828318316e-02 7.733534533953348777e+00 2.915657364851156549e-03 -3.124754128458574276e-04 -1.612070646935578194e-07
9.763493034010871374e-02 6.322206890772767707e-02 7.739759495703233405e+00 2.326376987274405249e-03 -3.325653549668301789e-04 4.895059530845792452e-04
