-4.453849473407662241e-01 -9.877507918144230736e-02 8.868914395201642265e+00 7.793476001112959253e-03 -2.231675247352552741e-03 6.794405272498233068e-03
-4.452761116477627623e-01 -1.028068123228585151e-01 8.861882928787355951e+00 4.490377815855120698e-03 -2.187381803042832713e-03 9.133107837329278514e-03
-4.477612180888774773e-01 -1.057577406573357442e-01 8.857758437141509233e+00 1.357524212936704004e-03 -2.387228155245132207e-03 9.247498955926707412e-03
-4.527351779643520868e-01 -1.077882791531890178e-01 8.856776561785624224e+00 -1.491400413364199571e-03 -2.961312433254430828e-03 7.628165210096878382e-03
-4.599370795869203166e-01 -1.090062525720554287e-01 8.859093770686051528e+00 -3.354299240483916457e-03 -3.540083397834825705e-03 5.262142137973012390e-03
-4.690292987896189647e-01 -1.093906257581381963e-01 8.864752907323385500e+00 -4.486840375874254216e-03 -3.959391893146190292e-03 3.181533056097253856e-03
-4.796361895647790474e-01 -1.087961064047994891e-01 8.873654234547643682e+00 -5.585713568820194902e-03 -4.241875013575523504e-03 1.634052427068489717e-03
-4.915500079526123889e-01 -1.070379960400369979e-01 8.885533895004691374e+00 -6.582177684183946297e-03 -4.088991218356456334e-03 6.661221180512725366e-04
-5.046369355716556759e-01 -1.039857010760055628e-01 8.899980400932728131e+00 -7.634880712241482945e-03 -3.469346721778629808e-03 -7.546545814403045425e-05
-5.187271307218158656e-01 -9.957285706679259996e-02 8.916467622085248124e+00 -8.511050397199272644e-03 -2.500591079544379688e-03 -9.669928180196804904e-04
-5.334885413744726579e-01 -9.374853822651843527e-02 8.934389417058804739e+00 -9.223217678356201640e-03 -1.603329820898005296e-03 -1.910970635966997497e-03
-5.483790047055397965e-01 -8.647593199915937223e-02 8.953080686261706944e+00 -9.780134541437791526e-03 -1.020035759059225496e-03 -2.381672392014943986e-03
-5.626326190756454348e-01 -7.778798989523261209e-02 8.971833253412384579e+00 -9.195045815475090881e-03 -6.752229068469801660e-04 -1.711940126770884057e-03
-5.755872642891184388e-01 -6.776839746879038950e-02 8.989902600527859278e+00 -7.697900887288702289e-03 -5.249779604370254137e-04 -8.526628772050699918e-05
-5.867510404843840899e-01 -5.660724918327757899e-02 9.006549685794256632e+00 -6.011075457238872904e-03 -4.819940078296635873e-04 1.582745043208056259e-03
-5.958498986778693052e-01 -4.456560537187353316e-02 9.021103383182628832e+00 -4.538873180399035680e-03 -4.838192658487883743e-04 2.040300474177708916e-03
-6.029142193813836759e-01 -3.191446959032596259e-02 9.033024428577069997e+00 -3.202901648083964284e-03 -5.821118813561401532e-04 9.632139593205029000e-04
-6.083008636883081577e-01 -1.897468501839826710e-02 9.041958268209333127e+00 -2.377417963476971107e-03 -7.666492370341298438e-04 -9.862653009785136548e-04
-6.127076449694951465e-01 -6.036963200239616779e-03 9.047761725682974543e+00 -3.119067312552564666e-03 -9.299894763774401970e-04 -2.898468981944407261e-03
-6.170440810121035069e-01 6.601484216382591877e-03 9.050505641372316390e+00 -5.981963899274952111e-03 -9.300236971076513174e-04 -4.238252445246787868e-03
-6.220761930853307975e-01 1.875269552600088846e-02 9.050459281640105047e+00 -8.896738833403170649e-03 -6.680639629245391405e-04 -4.326557373758283843e-03
-6.284798284118567890e-01 3.029376123574483923e-02 9.048021422147311199e+00 -9.887741604896851597e-03 -2.576536083996165964e-04 -3.062153537186276982e-03
-6.368581265665815838e-01 4.109323341150688397e-02 9.043643578637604818e+00 -8.518260670945810784e-03 1.327758021855350275e-04 -6.890492782177259391e-04
-6.477526844381685800e-01 5.101156116525645129e-02 9.037761661549790659e+00 -5.553537383960352111e-03 3.409908951828396931e-04 1.685000050169971559e-03
-6.614631784604251274e-01 5.999402032415674518e-02 9.030768070162165984e+00 -2.236547530944971336e-03 4.400902849963391600e-04 2.936233476513862121e-03
-6.780475198189558350e-01 6.809298025886029171e-02 9.023006896714360181e+00 2.720215370802178678e-04 5.988267238542911795e-04 2.327104471729758966e-03
-6.972864656283879192e-01 7.542381761616689939e-02 9.014797097079643606e+00 9.797394599221581710e-04 7.832114508594110232e-04 1.044364531064701646e-04
-7.188175625553484549e-01 8.212547057850839993e-02 9.006446374829975454e+00 6.623186512663393165e-04 9.815109142232655588e-04 -2.553725144374775768e-03
-7.420413343306522247e-01 8.848272556120119481e-02 8.998265112105947594e+00 3.391763629099128481e-04 1.222924554676484881e-03 -4.388256456971483324e-03
-7.660430232318211630e-01 9.493150638602880498e-02 8.990557301773552723e+00 6.137083319241326291e-04 1.629454775422895397e-03 -4.776595907172865273e-03
-7.896203320671364434e-01 1.019370793854448981e-01 8.983585289324606649e+00 1.160957199100937347e-03 2.353004227541322275e-03 -4.058211526917314405e-03
-8.114314463968176350e-01 1.097338484172527828e-01 8.977520590322162874e+00 8.345399048108204793e-04 3.005887607896666220e-03 -2.758949354626606416e-03
-8.302680461190798944e-01 1.182591923091246833e-01 8.972393508337223267e+00 -1.216231352270767587e-03 3.427421126093546568e-03 -1.512318198621018846e-03
-8.449328531462974023e-01 1.271863098505146006e-01 8.968101908905175890e+00 -4.809465257686153412e-03 3.837298829740548242e-03 -5.865137231338709125e-04
-8.544157114086656790e-01 1.359678040426439416e-01 8.964421605914965951e+00 -7.360702078849680474e-03 4.224600654456503977e-03 3.799200498787712061e-05
-8.578194712122140242e-01 1.440363867425751287e-01 8.961060820758891765e+00 -7.691721510700780598e-03 4.736854610917695316e-03 4.745949748424345351e-04
-8.543791917421286186e-01 1.507253992957224009e-01 8.957722130814699923e+00 -6.449513231917385937e-03 5.487518447507485318e-03 8.018223860861151131e-04
-8.435498454856857897e-01 1.553481125452385592e-01 8.954149023819674369e+00 -4.700976630096991016e-03 5.957761824465337801e-03 8.860656067708088442e-04
-8.248795661326330242e-01 1.572031139238725395e-01 8.950166945196414758e+00 -3.216901453858594679e-03 6.054048515550723014e-03 7.417903962679362005e-04
-7.981937712462193746e-01 1.556714492815109152e-01 8.945656318588865119e+00 -2.412003344701842827e-03 5.738098797281707304e-03 4.904331451499333852e-04
-7.636371396488852437e-01 1.503528589409238447e-01 8.940510854679272867e+00 -2.470864949301121785e-03 5.348076845337840744e-03 2.583989113755415104e-04
-7.218720436019916420e-01 1.410835510643402846e-01 8.934579463411317590e+00 -2.831760653459339597e-03 5.221390424618895833e-03 1.011186746630848149e-04
-6.742009199194707314e-01 1.279844458876837066e-01 8.927635685045071767e+00 -2.835276841130851457e-03 4.892716759490352632e-03 6.650865964893487537e-06
-6.224843288752085479e-01 1.115930177549821906e-01 8.919398165948715373e+00 -2.484167679596341674e-03 4.397587943397934969e-03 -2.767063075418961277e-05
-5.688820061138545325e-01 9.276981894008141938e-02 8.909599671725054293e+00 -2.115979557442395232e-03 3.949266216548460474e-03 8.698262651748932500e-08
-5.157828577088203748e-01 7.251765838877444192e-02 8.898057030533529144e+00 -1.922287206103432018e-03 3.450451543043177045e-03 7.664108005180750890e-05
-4.654035195052034779e-01 5.196020437149957705e-02 8.884751612475159988e+00 -2.003707813647636650e-03 2.836519669779756416e-03 1.982625861335336292e-04
-4.194842217434320841e-01 3.216194974444619437e-02 8.869874117532566160e+00 -2.703309604497097871e-03 2.003875199964008039e-03 3.754900548833234970e-04
-3.792232078241687954e-01 1.391230040799946825e-02 8.853818187266087492e+00 -3.759635853084199088e-03 9.994483185382307348e-04 5.248702245683578137e-04
-3.451201531179423077e-01 -2.242397944398667482e-03 8.837135301284567035e+00 -4.866826093211671332e-03 -2.652556718524647691e-04 5.552777391268986455e-04
-3.172052524926238237e-01 -1.600184104508979924e-02 8.820436915621613139e+00 -5.667222864169039684e-03 -1.784674248771384768e-03 3.483222973612703490e-04
-2.953858867175472858e-01 -2.726988733415154284e-02 8.804281563470794936e+00 -6.082302468197508909e-03 -3.305592378587988642e-03 -3.037130891282349004e-04
-2.793980674285885257e-01 -3.612890518776730453e-02 8.789096518471172459e+00 -6.027140470445809320e-03 -4.786109356571276174e-03 -1.743654975562132677e-03
-2.689572031874630786e-01 -4.272909654878261076e-02 8.775140682332645881e+00 -4.900188375297355459e-03 -5.726596928488973670e-03 -3.391656573190869172e-03
-2.638098048086544023e-01 -4.720824911050145595e-02 8.762529161162962765e+00 -3.085638114548486070e-03 -6.352982604675813834e-03 -4.391830257358511451e-03
-2.637052877131437767e-01 -4.976759405750903059e-02 8.751294699253799436e+00 -1.315000253917152691e-03 -7.261193406135882725e-03 -4.266128980496317058e-03
-2.684381722788284907e-01 -5.071978395672094991e-02 8.741442496272959772e+00 -2.898212518742931260e-04 -7.990641549107746835e-03 -3.229944272176492499e-03
-2.775494044808508587e-01 -5.041920741476467460e-02 8.732984442097025735e+00 6.585876291752789085e-05 -8.365622004822914279e-03 -2.041480836702563167e-03
-2.903712511593387058e-01 -4.921497005200439062e-02 8.725937066035166723e+00 -5.040929759747684886e-04 -8.602323301053867860e-03 -7.625754873975259130e-04
-3.064306404135216377e-01 -4.740967448058808209e-02 8.720308094697138301e+00 -1.937788302334725581e-03 -8.460124976017719192e-03 6.293622517924187931e-04
-3.251918795516045568e-01 -4.519339663917287114e-02 8.716119858674641563e+00 -3.615840737530320176e-03 -8.022028641036699909e-03 1.877760831215135370e-03
-3.459520772606321515e-01 -4.263751759235920313e-02 8.713435064476543701e+00 -4.710455080667009208e-03 -7.157110878708992235e-03 2.496012406322155753e-03
-3.678554658538406574e-01 -3.974969118409661661e-02 8.712363928513838118e+00 -5.039682710287554657e-03 -6.257895275757623631e-03 2.258878481957151893e-03
-3.901378712536532900e-01 -3.654647286341316387e-02 8.713033244504236663e+00 -5.068773994334214300e-03 -5.821034946749978865e-03 1.786378573377077079e-03
-4.122506756244407877e-01 -3.303035032492220024e-02 8.715535085642324375e+00 -4.460893651610841303e-03 -5.377527248276992716e-03 1.838996961553130815e-03
-4.337499131022002907e-01 -2.913234818896908926e-02 8.719884852089476723e+00 -3.212439939785238438e-03 -4.790990780429502452e-03 2.964219079270605413e-03
-4.543332362489037046e-01 -2.469108433429037866e-02 8.725998464246156772e+00 -1.601280996811535722e-03 -3.881395525591699227e-03 5.228137001084044201e-03
-4.738430431489435990e-01 -1.947578944213905830e-02 8.733702296857142500e+00 -3.657886524556907409e-04 -2.473127741968478722e-03 7.173299803781527616e-03
-4.920491855742615273e-01 -1.326895341264851431e-02 8.742764780311276240e+00 2.675908575870394185e-04 -6.637033321039789453e-04 7.871481753138929310e-03
-5.086929222608596035e-01 -5.929575824763898967e-03 8.752897981812060024e+00 3.168154569150305726e-04 1.424339797587851611e-03 7.220182274044234690e-03
-5.234170971979701381e-01 2.515722642820477153e-03 8.763743126580310516e+00 2.021941811930177930e-05 3.052376321802618281e-03 5.512444113250377850e-03
-5.358388325421661325e-01 1.183941046842628894e-02 8.774846616267751642e+00 -3.044995950278167455e-04 4.047245421125097130e-03 3.613863243943979311e-03
-5.454616956290614382e-01 2.189343605490002079e-02 8.785671376402913069e+00 -6.347322677203977651e-04 4.439262274939476810e-03 1.987610112970211208e-03
-5.516624239477558866e-01 3.245465113865910606e-02 8.795640763184644939e+00 -1.062302412884886214e-03 4.432676964823615944e-03 1.023950671553131280e-03
-5.539266046841911928e-01 4.317173488895306027e-02 8.804190992479563604e+00 -1.703447082665318461e-03 4.406953434420337289e-03 8.559198338865063030e-04
-5.519467887023045138e-01 5.356690027677588756e-02 8.810831145781373053e+00 -2.224274800917452628e-03 4.212400357623935498e-03 1.130723362590889533e-03
-5.456670650292362312e-01 6.316606475754693584e-02 8.815183182399170647e+00 -2.579410300364676570e-03 4.070687875144022271e-03 1.598663914506046144e-03
-5.352597766354062481e-01 7.163886528942756127e-02 8.816993476729988899e+00 -2.850985393836582595e-03 4.227864181110130813e-03 1.979125222054118564e-03
-5.210715798460949788e-01 7.879791668694766105e-02 8.816121488969120179e+00 -2.593332474355558581e-03 4.306158811552486705e-03 1.796216200537695176e-03
-5.035734137619490847e-01 8.460864429319173152e-02 8.812518172006738482e+00 -1.440103384196515183e-03 4.004037489364852681e-03 9.234894698843330429e-04
-4.834255475762247456e-01 8.921476227221510069e-02 8.806199824723320191e+00 3.262110732609269179e-04 3.289281062061589177e-03 -4.808861476643391201e-04
-4.613011504548141239e-01 9.281970906919620456e-02 8.797247668234732032e+00 1.456017830020345195e-03 2.520992463320658426e-03 -1.705628786788566638e-03
-4.379936837691132956e-01 9.558326475392442401e-02 8.785809580856193790e+00 1.423557921528888345e-03 2.220263800743867578e-03 -2.438040137793174265e-03
-4.145090696346414028e-01 9.758865451150967874e-02 8.772122118583483896e+00 5.141065917349657826e-04 2.476137411239654525e-03 -2.813267298929486571e-03
-3.919536118714418427e-01 9.897565161275909129e-02 8.756545527755427827e+00 -5.871687974630961007e-04 3.205386514112396924e-03 -3.240174409966614655e-03
-3.715656373001590684e-01 9.979001855464902926e-02 8.739575446589455510e+00 -1.363394084010531582e-03 4.289187837279971778e-03 -4.207596303886891424e-03
-3.542790737788126809e-01 1.000273031893934572e-01 8.721831907875365886e+00 -1.420235418482950927e-03 4.959246906213347038e-03 -5.100025278996595142e-03
-3.407634951783145572e-01 9.961189491150485020e-02 8.703984035204442193e+00 -1.057487458745390383e-03 4.967348740056310406e-03 -5.342642229731835862e-03
-3.313395234656474897e-01 9.848370672736388165e-02 8.686663919214403506e+00 -1.167307305418059139e-03 4.398642418973054517e-03 -4.560319762419481025e-03
-3.262354087283424464e-01 9.657706478361213764e-02 8.670391255834342559e+00 -2.018192823511611150e-03 3.376450383037010554e-03 -2.860774671458825129e-03
-3.257841821676923932e-01 9.381969668297716891e-02 8.655549679779747763e+00 -3.449588474982588377e-03 2.195529340986980722e-03 -1.134077963552235007e-03
-3.301349497969260915e-01 9.015844997787983428e-02 8.642429970255619764e+00 -5.143606670147335413e-03 1.013958364154296694e-03 -2.934021997573568220e-04
-3.392170503874681886e-01 8.563531383785168150e-02 8.631288105596969018e+00 -7.108968827482360642e-03 -2.426989861964391412e-05 -1.047672180576730144e-03
-3.527694037990317111e-01 8.048019376328627295e-02 8.622389951380299067e+00 -9.316851642769841818e-03 -1.140809431021343840e-03 -3.208742210989044483e-03
-3.703186528704237035e-01 7.503209554858512875e-02 8.616022720877872132e+00 -1.005661343274308860e-02 -2.293384290545246590e-03 -5.068394111479162210e-03
-3.912076739847717421e-01 6.966579658708106637e-02 8.612466369412848266e+00 -9.203926205532316288e-03 -3.434861041594030294e-03 -5.815177695071919658e-03
-4.145165895066881823e-01 6.474815095109187624e-02 8.611951602363280500e+00 -7.932235348861286367e-03 -4.607130802189546639e-03 -5.943620801696037834e-03
-4.393442809642825742e-01 6.057440858197386813e-02 8.614609432364281005e+00 -7.005943059439557162e-03 -5.277986648014426109e-03 -5.756702471857966588e-03
-4.649808588977862867e-01 5.747942936927467883e-02 8.620447904373653714e+00 -6.590961621757289099e-03 -5.372530271726865328e-03 -5.374605913347913107e-03
-4.907445251075825410e-01 5.587545131043585717e-02 8.629372400818592581e+00 -7.005858964104373816e-03 -5.140992601453626965e-03 -4.390808498884716041e-03
-5.159954320900421720e-01 5.629649427826725200e-02 8.641206858876721242e+00 -7.435121552456441969e-03 -4.675191599637767807e-03 -2.639224222711478943e-03
-5.400177743993602730e-01 5.945159431669987116e-02 8.655710164778826154e+00 -7.116285345968450041e-03 -4.283765292605138178e-03 -4.669491054079349078e-04
-5.621777064772831567e-01 6.595352083915451136e-02 8.672555177158292494e+00 -6.125840620819231544e-03 -4.028801683415843271e-03 1.673327809448026463e-03
-5.819742259478630775e-01 7.630146197462933655e-02 8.691294859090092473e+00 -5.003473109590872436e-03 -4.029962216910514504e-03 3.037576314011222571e-03
-5.990927919345455654e-01 9.077190553304360920e-02 8.711332433718592227e+00 -3.517071785469720602e-03 -4.295940634960988998e-03 2.850256861385444106e-03
-6.134252332957521592e-01 1.092861865324241677e-01 8.731916735587779144e+00 -1.361445596355742756e-03 -4.278216666124923066e-03 1.024796366421122304e-03
-6.251040243655964224e-01 1.313816932988563224e-01 8.752162152014307139e+00 1.035454774708321471e-03 -4.029016258592293259e-03 -1.402144994213636682e-03
-6.345121957690280645e-01 1.562349421534649507e-01 8.771087475831809144e+00 3.211115709436855245e-03 -3.887365445539623255e-03 -3.220097000512724735e-03
-6.422736114179005140e-01 1.827569565522464967e-01 8.787666552588174085e+00 4.045150136978806731e-03 -3.802534365243077745e-03 -3.551389472376607296e-03
-6.491342535140629533e-01 2.097369163428433880e-01 8.800896842973180867e+00 3.485068124175935179e-03 -3.659594792239838790e-03 -2.788453934080135921e-03
-6.559272276605013774e-01 2.359834972742100578e-01 8.809874213209457849e+00 1.843609252720696109e-03 -3.354954588656246846e-03 -1.718393656512379967e-03
-6.634073522119661170e-01 2.604465677387763911e-01 8.813885338660286450e+00 -2.393615650275462362e-04 -2.861386172211820809e-03 -8.424820378697404129e-04
-6.720176079995510143e-01 2.821927927001042780e-01 8.812504018118760385e+00 -2.643664504578559053e-03 -2.406111438465995123e-03 -3.240328741101476846e-04
-6.818265058428473191e-01 3.004367069976165983e-01 8.805653823919113776e+00 -5.203837947429148375e-03 -2.107057923961490938e-03 -5.697098323197911625e-05
-6.924682398001832384e-01 3.145308338414528060e-01 8.793641283304680201e+00 -7.881285414142208401e-03 -2.066694365845608578e-03 1.322016773979346239e-05
-7.030945911578705410e-01 3.239510908837824332e-01 8.777147748262324356e+00 -1.113937970572878230e-02 -2.185112461227190894e-03 -6.051737567668545592e-05
-7.124265659219068958e-01 3.282941037272292806e-01 8.757162209958963217e+00 -1.327703031624118124e-02 -2.013566749129143754e-03 -1.786722636791288239e-04
-7.192681928883625231e-01 3.273174891040318557e-01 8.734825514032747762e+00 -1.417593576607407632e-02 -1.500733504599723305e-03 -2.627683135137570312e-04
-7.226581999095593734e-01 3.209737471152727117e-01 8.711274234672840677e+00 -1.497868949914825908e-02 -9.064200885625344883e-04 -2.057271025219143019e-04
-7.220166001249055387e-01 3.095096845331940516e-01 8.687488400005005218e+00 -1.509474227877131980e-02 -5.357661234154239508e-04 1.007260020507719711e-04
-7.172551607432414711e-01 2.935824811265161927e-01 8.664184015753857437e+00 -1.429528931061960911e-02 -4.396806618829509727e-04 8.159658363506791263e-04
-7.085920807514556330e-01 2.740976859944427857e-01 8.641809523870469079e+00 -1.365997758279730370e-02 -5.874149416134085257e-04 2.277763132709755434e-03
-6.966721487342958374e-01 2.521837515078513836e-01 8.620582690713614937e+00 -1.295053004752809434e-02 -9.524413879917600825e-04 4.135119523942886073e-03
-6.824326624701975152e-01 2.290861210604631382e-01 8.600594938990870020e+00 -1.154189377062460678e-02 -1.444023570435825970e-03 6.120555762895366417e-03
-6.667793133237964742e-01 2.060708255706671099e-01 8.581932385436926936e+00 -9.664131714991315569e-03 -1.740173481022005020e-03 7.600015816902317388e-03
-6.505507185198167175e-01 1.843317469836822375e-01 8.564744842964053362e+00 -8.394300775622523178e-03 -1.455260024562743653e-03 7.831917688159661939e-03
-6.345089691336318616e-01 1.647712457983808443e-01 8.549277816795632035e+00 -7.870107918385327306e-03 -3.312082504354336120e-04 6.528028845596746225e-03
-6.194835753269913869e-01 1.478776871206962940e-01 8.535858616831484724e+00 -7.383892979051852150e-03 1.164473725612957594e-03 3.932657009450881043e-03
-6.063546316209793563e-01 1.338776651771761417e-01 8.524870945618046036e+00 -7.197359886850157942e-03 2.187426242899268101e-03 1.248439677145004841e-03
-5.958027896213468066e-01 1.227730440857948274e-01 8.516735018766597776e+00 -7.788679918745242819e-03 2.156706649990604296e-03 -6.573006179547570115e-04
-5.883029083836349704e-01 1.143392798587486714e-01 8.511854436046652594e+00 -8.422453670171071299e-03 1.173474061320785560e-03 -1.438569499545623185e-03
-5.840330814530160231e-01 1.083171113175812605e-01 8.510549720891622982e+00 -8.375212162432305388e-03 -4.945298019532785860e-05 -1.444206674810360113e-03
-5.829577330628681331e-01 1.045168251504176582e-01 8.512969899858806144e+00 -8.024742829707998126e-03 -9.206652586999202999e-04 -1.199588223946864438e-03
-5.848360915138559601e-01 1.028762712610376689e-01 8.519013543438521907e+00 -7.463357274088208183e-03 -1.097463227487990162e-03 -9.406027145083858520e-04
-5.891993435453729555e-01 1.034335344850886435e-01 8.528279437282018094e+00 -6.692350396104263660e-03 -7.503508225526258355e-04 -7.827082786743076032e-04
-5.954551127241135555e-01 1.063497265946146131e-01 8.540055726783924328e+00 -5.723787301623033986e-03 -2.269675570205531741e-04 -6.706318328075896919e-04
-6.030628551201306919e-01 1.118176475378473284e-01 8.553360466450445898e+00 -4.780495070138075960e-03 2.281460971852214935e-04 -5.058361225828903037e-04
-6.114565129221833928e-01 1.199112931679844757e-01 8.567048097695515452e+00 -3.692145887833430881e-03 7.617469166320839239e-04 -6.717954083706973801e-05
-6.201424579343374210e-01 1.306000679827738764e-01 8.579933656548814014e+00 -2.377433695869627522e-03 1.419008879871415992e-03 7.123219161537168269e-04
-6.286263531151399242e-01 1.437072535734524037e-01 8.590936480801964592e+00 -1.189563539329852732e-03 2.059261696487298988e-03 1.698523428346546777e-03
-6.360913635998910465e-01 1.589227044830834323e-01 8.599214809425767214e+00 -3.841345242722875352e-04 2.463720935434339336e-03 2.700062487172600473e-03
-6.414917449493737767e-01 1.757513025985580346e-01 8.604220844682302527e+00 -1.841454356115931900e-04 2.397277353287903447e-03 3.222245410553931880e-03
-6.439386918708656093e-01 1.935594392141901376e-01 8.605679391457266902e+00 -3.840215541203201733e-04 2.133430200938314560e-03 3.415808681693991398e-03
-6.429878750076815086e-01 2.118422363825883115e-01 8.603529380478628141e+00 -1.025068909547524176e-03 2.036491543667542925e-03 3.598148256151219391e-03
-6.386582252038414120e-01 2.300669034355892484e-01 8.597877491477975198e+00 -2.000195129598422022e-03 2.023733102891420860e-03 3.434099212636763584e-03
-6.314114573669031838e-01 2.476855749304706367e-01 8.588953636065921771e+00 -3.240071816734641907e-03 1.891761264947909365e-03 2.747947122004264914e-03
-6.220934832687645688e-01 2.641559120961569640e-01 8.577074613939243974e+00 -4.415195908690947371e-03 1.625058719734848948e-03 1.601142518887015229e-03
-6.120144789059609458e-01 2.789441618871559836e-01 8.562597755283155365e+00 -5.469877819678212183e-03 1.595644972561978880e-03 3.834029585478970076e-04
-6.025590756080031474e-01 2.917730717454430911e-01 8.545894933002463389e+00 -6.851823564555695537e-03 2.094527521202366530e-03 -4.553728684027727631e-04
-5.949370997128963223e-01 3.026784380360447169e-01 8.527318562493578114e+00 -7.731745241293642990e-03 2.635792891587871757e-03 -6.585052941666237700e-04
-5.902803153053682861e-01 3.119025157570973206e-01 8.507162076934660533e+00 -7.687283418049779306e-03 2.895250218920786267e-03 -4.675837325834634409e-04
-5.894051323337354820e-01 3.198920092563818374e-01 8.485667068133000868e+00 -6.579542847447173923e-03 2.904251308815461105e-03 -5.979443933090702011e-04
-5.928334636126147972e-01 3.271354695788770139e-01 8.463047098821638414e+00 -4.393817265530130384e-03 2.662630507650357980e-03 -1.329226545320255724e-03
-6.006832764280063408e-01 3.340199517241206340e-01 8.439544126562381621e+00 -1.527459706965025692e-03 2.225252518717067175e-03 -2.184362145099151033e-03
-6.127253133373422589e-01 3.407383285480341528e-01 8.415479695808093297e+00 1.091988025259647138e-03 1.552775627653089820e-03 -2.188867278961064474e-03
-6.285152408864259632e-01 3.472327223810940944e-01 8.391282267239597914e+00 2.199664491297039989e-03 7.408298707632027854e-04 -8.372037928779552541e-04
-6.473337792323414774e-01 3.531975308945727310e-01 8.367490532681047810e+00 1.994583600423990768e-03 -1.324634007777125396e-04 1.445257668486241544e-03
-6.682759686288302081e-01 3.581477870105462813e-01 8.344707336422299448e+00 9.889738776712947779e-04 -1.003821779385579739e-03 3.572994178469869435e-03
-6.903036845833840918e-01 3.614755401661221557e-01 8.323534434022544559e+00 -4.562459296615021653e-04 -1.797031062459341667e-03 4.514634851647530284e-03
-7.123310002069942470e-01 3.626102195832567876e-01 8.304499141123656614e+00 -2.549835843898616214e-03 -2.640827740664305600e-03 3.995878241107270017e-03
-7.333140255169717792e-01 3.611784695818111568e-01 8.287998780712934277e+00 -4.646374646027594257e-03 -3.274193454096875882e-03 2.237824159557495057e-03
-7.521703628898457339e-01 3.569937568318925503e-01 8.274292421396888031e+00 -6.282781545924620049e-03 -3.713988521962498929e-03 -1.312574688327423434e-04
-7.679619200434926185e-01 3.499756006871467817e-01 8.263492881586492089e+00 -7.605744604400170757e-03 -4.380729084617641760e-03 -2.659986672475845009e-03
-7.799482642435299207e-01 3.401575743125949125e-01 8.255578553871234959e+00 -7.833642647176966567e-03 -5.250207948172875075e-03 -4.230329436650907826e-03
-7.875206197886778225e-01 3.276719999085013213e-01 8.250423877607646617e+00 -6.613183297697014518e-03 -6.399359470558857801e-03 -4.133161381928244019e-03
-7.903167890798905582e-01 3.127111900999389738e-01 8.247813243901854108e+00 -4.134954034715510561e-03 -7.450083543184948115e-03 -2.426731304818449675e-03
-7.881540782757698871e-01 2.955320807657041970e-01 8.247462752734138647e+00 -1.366243970672179411e-03 -8.242324245830982832e-03 1.484847787341435452e-04
-7.809769102842071264e-01 2.764283152196112536e-01 8.249028413101941126e+00 1.105164593993356297e-03 -9.027875985573266537e-03 2.630345033980070572e-03
-7.690411483426281558e-01 2.558564194163378547e-01 8.252075523236774401e+00 2.376565913817953787e-03 -9.024798251893147508e-03 4.006506458564667097e-03
-7.530241292996302516e-01 2.344777559816993429e-01 8.256063019300489358e+00 2.468793410175311193e-03 -8.322600420918892933e-03 4.060823446385189960e-03
-7.339036842882707967e-01 2.131361061535064771e-01 8.260368205993675161e+00 2.384856963771160403e-03 -7.396318117103960893e-03 3.134857449754965483e-03
-7.128679527145233008e-01 1.928863388205427909e-01 8.264327115483530051e+00 2.531015958520319714e-03 -6.362560358278928838e-03 1.760104754500277976e-03
-6.913332354619211584e-01 1.747909162729246735e-01 8.267291764460072301e+00 2.831224659898056144e-03 -5.362184778320059318e-03 4.211926230127669476e-04
-6.707970474578229814e-01 1.598966984803603109e-01 8.268710962741993242e+00 3.362382458342168604e-03 -4.324939898813950218e-03 -8.356972581329781460e-04
-6.526504543649024326e-01 1.490595859880598784e-01 8.268214349389644724e+00 3.897303304610852132e-03 -3.217313022455193378e-03 -1.877989108020797432e-03
-6.380102455764645741e-01 1.428536304557082859e-01 8.265669144074605512e+00 4.275842358028273879e-03 -2.090894854368386194e-03 -2.813297412484258315e-03
-6.274272270560925513e-01 1.415619771434554197e-01 8.261205400617800620e+00 4.264786483352522514e-03 -1.007325351999916081e-03 -3.528137372656739868e-03
-6.208782750758805591e-01 1.452509503500641896e-01 8.255169949252099570e+00 3.788034279628045564e-03 -2.215293860220183186e-04 -3.577607532701098953e-03
-6.179016043261214008e-01 1.538078422686489088e-01 8.248032437973197517e+00 2.863789401776700282e-03 2.269595162750174134e-04 -2.503236972340242873e-03
-6.177564477958243927e-01 1.669291045077426761e-01 8.240277901679929684e+00 1.517767477939658714e-03 4.217651090952890614e-04 -3.550691973999796748e-04
-6.196009045782313596e-01 1.841990985987410345e-01 8.232312276548567453e+00 -1.548439798691180229e-04 4.922014985146222141e-04 2.056823283635545330e-03
-6.227135831777680375e-01 2.050450959817445573e-01 8.224400900951794213e+00 -2.236520605231868616e-03 6.252946809146552607e-04 3.849338736037025057e-03
-6.266767451423812529e-01 2.287334985499715756e-01 8.216645350534092174e+00 -3.783969820017141737e-03 8.636449139237974268e-04 4.137025310248246268e-03
-6.311735319568827496e-01 2.545305283634000104e-01 8.209011535317223718e+00 -4.544558210698368232e-03 1.231498589244312773e-03 3.044021045894681338e-03
-6.360918411594133071e-01 2.815987406228330214e-01 8.201356309305767311e+00 -5.043126943775667198e-03 1.732180064458046370e-03 1.039025746576434633e-03
-6.416176967897739836e-01 3.090518543007810259e-01 8.193458644816736580e+00 -5.296709825007127857e-03 2.090714014884795247e-03 -1.108900161953424533e-03
