1.963646113927949299e+00 -1.072293377902008071e+00 2.047914325978055672e+01 3.597098846596018251e-02 5.084694826911137500e-03 6.194472372024494890e-03
1.955295098952195998e+00 -1.070055439897977578e+00 2.037837081314654952e+01 3.190376558815691266e-02 7.629830995138286651e-03 3.427752532999925935e-03
1.951647856195990682e+00 -1.070630724591988159e+00 2.027309850523876378e+01 2.586900704380942426e-02 8.698939237414075529e-03 -3.907830045466694532e-05
1.951927978589458101e+00 -1.074101968454199474e+00 2.016361019864118731e+01 2.078750109918641939e-02 8.457964910714037277e-03 -3.856759231861278409e-03
1.955026236136973239e+00 -1.080216462864181493e+00 2.005052640504658257e+01 1.818080373217918072e-02 7.356551333581606150e-03 -6.904232514698818018e-03
1.959490713074173662e+00 -1.088416612076842815e+00 1.993477869906241295e+01 1.643415711772121951e-02 6.033606934932518075e-03 -8.865569630836202947e-03
1.963584648355714446e+00 -1.098010757774609214e+00 1.981754747728273713e+01 1.471274106599871484e-02 4.620485785028561818e-03 -9.879785224676147781e-03
1.965601627542945096e+00 -1.108323108711960048e+00 1.970017053561026898e+01 1.197032638023428144e-02 3.433606599353806674e-03 -9.226857223508621100e-03
1.964225835218229577e+00 -1.118868132255689041e+00 1.958405044995560118e+01 7.658994257407320851e-03 3.392751101859574868e-03 -7.331017253906022511e-03
1.958575327355624118e+00 -1.129404449285857925e+00 1.947060541989875304e+01 3.436377639274135806e-03 5.005338693412861653e-03 -4.885199593872823973e-03
1.948190834592557374e+00 -1.139836052928127286e+00 1.936123267895562350e+01 1.793601237461627754e-03 8.451549124889080888e-03 -2.687612656691537334e-03
1.933036065149857485e+00 -1.150166053326203253e+00 1.925725691633858716e+01 3.536824612019567448e-03 1.342701589414703120e-02 -9.419288000490055315e-04
1.913519403377869521e+00 -1.160348153501528312e+00 1.915986869649188407e+01 7.524866211923905354e-03 1.683764418211379857e-02 6.523795456005701716e-04
1.890295384212280494e+00 -1.170351213333356455e+00 1.907006273317833944e+01 1.321494971114608660e-02 1.760040544881278160e-02 2.389208595990487734e-03
1.864233493738956193e+00 -1.180164453960167226e+00 1.898855917062121179e+01 2.137668133725114522e-02 1.681992779337553728e-02 4.561733704271247331e-03
1.836425540255174127e+00 -1.189710481579294044e+00 1.891572759799730008e+01 2.836247181392206537e-02 1.553137335953152197e-02 6.208287607648420130e-03
1.808325118839054335e+00 -1.198728303297970976e+00 1.885150589931878784e+01 3.259439577468774968e-02 1.512405568937910151e-02 6.696250263763942057e-03
1.781612655359194219e+00 -1.206694660765704086e+00 1.879536121679582195e+01 3.566446743552525306e-02 1.617274182726058732e-02 6.172351551040480139e-03
1.757430185915097587e+00 -1.213148026661490464e+00 1.874631880831955044e+01 3.580468746552839532e-02 1.700210988652495550e-02 5.070456160576085509e-03
1.736397133277580718e+00 -1.217680185443873464e+00 1.870298191491506401e+01 3.311338188057982163e-02 1.674005807280037200e-02 4.157660074792538137e-03
1.718546004468569421e+00 -1.219909340009066590e+00 1.866360797124579562e+01 2.925854858006644160e-02 1.494191677707354567e-02 3.418684677836967070e-03
1.703492175746310178e+00 -1.219421446736629777e+00 1.862620521064711099e+01 2.744639399182128084e-02 1.256042520090073014e-02 2.706611065140032951e-03
1.691018485083314316e+00 -1.215853317375460874e+00 1.858861318510318483e+01 2.749833972173511276e-02 1.064082058906213983e-02 2.186989582413447191e-03
1.680846869511604114e+00 -1.209135921427930471e+00 1.854866565285928104e+01 2.544789668666858767e-02 8.546939519155310680e-03 1.827907859926195932e-03
1.672495064309579949e+00 -1.199629603793560984e+00 1.850435075278756614e+01 2.065049054010699783e-02 6.226824476179539103e-03 1.615321601591140910e-03
1.665623484378298214e+00 -1.187785104089813082e+00 1.845393040141798835e+01 1.391676030632874039e-02 3.629246379192245780e-03 1.356276559680401426e-03
1.659866833269941111e+00 -1.174269833634618454e+00 1.839602972592685859e+01 7.190148823106661327e-03 1.317154700325087486e-03 1.030457022390948284e-03
1.654721194673717921e+00 -1.160203056152324219e+00 1.832967072744816051e+01 5.369571910822544189e-04 -1.092166225342128521e-04 1.261402235409363453e-03
1.650090412803379980e+00 -1.146781571079882323e+00 1.825426358541266225e+01 -5.088754363827937416e-03 -5.756515213797031320e-04 2.301613513649758674e-03
1.646220109676620469e+00 -1.135180665933384514e+00 1.816963940750143536e+01 -8.581034437007101917e-03 -3.697677930615149086e-04 3.733713398117116580e-03
1.643608092904095264e+00 -1.126488470667475150e+00 1.807609620502070769e+01 -1.051550046068933271e-02 -2.144322845164172580e-04 4.705258337506920338e-03
1.642671995253171202e+00 -1.121644050392731407e+00 1.797446239198280082e+01 -9.546144880744088235e-03 -5.887902486915446310e-04 4.010669107362261135e-03
1.643575195232691355e+00 -1.121874729662340142e+00 1.786608018102091577e+01 -6.129749153445956771e-03 -1.417663710980497128e-03 1.899465111117714993e-03
1.646072199324635887e+00 -1.128552886136727995e+00 1.775276215325287765e+01 -2.006068024313798111e-03 -2.571557726429837647e-03 -4.267501290728906594e-04
1.649730828100830049e+00 -1.142461264842141944e+00 1.763667954662773596e+01 9.242000130063971960e-04 -3.595922520796294639e-03 -1.527682652190185796e-03
1.653881135132273084e+00 -1.163828975279653788e+00 1.752017478209169710e+01 3.457972482213468937e-03 -4.178435668000641222e-03 -9.752315871892764916e-04
1.657811387914072343e+00 -1.192380378671775265e+00 1.740553546241676841e+01 7.220212414542747509e-03 -3.935084731388672867e-03 6.897458040529228385e-04
1.661019555743935561e+00 -1.227493459528041564e+00 1.729478163043059880e+01 1.118238049695650937e-02 -2.638892267920117402e-03 2.258549785608194704e-03
1.662757189956189263e+00 -1.268144504597705113e+00 1.718959305499382140e+01 1.437018530896024687e-02 -7.558272535687468770e-04 2.962167115413616089e-03
1.662078940372694991e+00 -1.313052100160868152e+00 1.709124706826326090e+01 1.528674059629425014e-02 8.775905652071778595e-04 2.495965455183841736e-03
1.658065708917588532e+00 -1.360750749378002222e+00 1.700060623936686710e+01 1.349416009715742083e-02 1.535662541502304506e-03 9.870200830446932121e-04
1.649897589224569971e+00 -1.409708544316671031e+00 1.691815493310414453e+01 9.737072429245440669e-03 9.659305422178639678e-04 -9.335072646750282917e-04
1.636946064221336705e+00 -1.458408947511168563e+00 1.684404881894483808e+01 6.123723420816714995e-03 -5.328006672174025789e-04 -1.940987402371974419e-03
1.618825469033344122e+00 -1.505311964833056404e+00 1.677817543095382291e+01 6.625562372949330044e-03 -2.123204117720231630e-03 -5.718964767341066331e-04
1.595469592053414987e+00 -1.548872738296955820e+00 1.672019909687762507e+01 1.480026457490096412e-02 -2.945247212065783566e-03 3.488155919407144763e-03
1.567248093237630258e+00 -1.587512245987249493e+00 1.666959489681757489e+01 2.606357925111661006e-02 -2.738093175321757149e-03 7.369162552342298916e-03
1.534931949562888365e+00 -1.619947721211650649e+00 1.662564803425754789e+01 3.509695895552692596e-02 -2.548268251640497736e-03 8.811160018996087862e-03
1.499343147364267326e+00 -1.645294263956858627e+00 1.658748556054325718e+01 4.123950624040385177e-02 -3.684933352349615242e-03 7.443565125717768738e-03
1.461265011078163090e+00 -1.663119766115810805e+00 1.655407625474439470e+01 4.201966347582982569e-02 -5.741258134865446019e-03 4.500128008528429639e-03
1.421632672549125065e+00 -1.673425864189382883e+00 1.652421181370358738e+01 3.894351075711929150e-02 -7.948457004532019643e-03 1.689143008874934796e-03
1.381567957679080916e+00 -1.676615080390827517e+00 1.649651469412541260e+01 3.491115174393519954e-02 -9.618206444841881017e-03 -3.839829580073199551e-04
1.342140622586131649e+00 -1.673389646094272765e+00 1.646949242914538303e+01 3.433044442261343893e-02 -1.084961158028369468e-02 -1.605567363460115755e-03
1.304302955095844929e+00 -1.664680680349567954e+00 1.644158693665939097e+01 3.791134623221338595e-02 -1.225021234522598486e-02 -2.347048120893799328e-03
1.268807331693618146e+00 -1.651597148319119190e+00 1.641122981309658257e+01 4.005924179256500905e-02 -1.279808646036570234e-02 -2.800720904928265167e-03
1.236156174556789944e+00 -1.635385226673204295e+00 1.637689486712878306e+01 3.994565245946665732e-02 -1.259008746078380155e-02 -3.023404440670592400e-03
1.206691913990263876e+00 -1.617344737707788749e+00 1.633714615387124880e+01 3.898387176191005221e-02 -1.206910588637374708e-02 -2.919789208261000784e-03
1.180690296920236637e+00 -1.598795393334210946e+00 1.629068949156168244e+01 3.541022188726918735e-02 -1.080772566929642103e-02 -2.306303332680195457e-03
1.158386795882895726e+00 -1.581088911646010509e+00 1.623643841251790931e+01 2.834130017439126861e-02 -8.972897343192984959e-03 -1.388391968982781270e-03
1.139800309514230614e+00 -1.565724829513652772e+00 1.617359784442185955e+01 2.122561809755254408e-02 -6.998421428679017092e-03 -4.956853787104343722e-04
1.124854843653663616e+00 -1.554350465947895499e+00 1.610174261431616927e+01 1.695499952196274918e-02 -5.298733001037377564e-03 -7.731811351492802855e-05
1.113422806095617945e+00 -1.548787072265282339e+00 1.602088737965610221e+01 1.445832833892608804e-02 -4.055130712772446640e-03 -2.162335273631722571e-04
1.105399930407386044e+00 -1.550810018087777298e+00 1.593154105362958894e+01 1.258892143382804411e-02 -3.255636839085269268e-03 -6.688541536774429263e-04
1.100703331437684174e+00 -1.561397968644547607e+00 1.583475558825835172e+01 1.108885123225238425e-02 -3.066881005066436888e-03 -1.246418501868002456e-03
1.099182565002424727e+00 -1.580768632996196077e+00 1.573203318887997249e+01 9.045038498871425109e-03 -3.118970945930947709e-03 -1.842791496758800851e-03
1.100656118199942135e+00 -1.608439113817179855e+00 1.562516461190654660e+01 6.358218192365224126e-03 -2.695986390000495482e-03 -2.204879331705557419e-03
1.104968743758980798e+00 -1.643373225587279052e+00 1.551603888109795726e+01 4.148337682800790072e-03 -1.779111656460935628e-03 -2.350242432641371296e-03
1.111943646749214754e+00 -1.684194999601491771e+00 1.540646834147061917e+01 3.587585502213539324e-03 -7.065391073935959210e-04 -2.615271377626462394e-03
1.121422076492461173e+00 -1.729219755391630642e+00 1.529807743998615344e+01 5.147450293899414817e-03 5.905551988808388671e-05 -3.163095994277445849e-03
1.133144475950268903e+00 -1.776526984420031985e+00 1.519225893914759418e+01 8.801469470115671351e-03 6.434086537774226511e-04 -4.152756651533780555e-03
1.146891155418459096e+00 -1.824020593894422948e+00 1.509015437018578432e+01 1.522337637485326849e-02 1.495307721336326147e-03 -5.496893918098026514e-03
1.162424427593756082e+00 -1.869508358389876168e+00 1.499266965727907142e+01 2.168045905167662740e-02 2.400969423151268125e-03 -6.259373683957837782e-03
1.179341699561290646e+00 -1.911023893825510633e+00 1.490047967579513966e+01 2.735354447655305096e-02 3.166733151342161160e-03 -6.157942331989119805e-03
1.197169779752909502e+00 -1.947305367261497056e+00 1.481400155380713457e+01 3.174897732188804167e-02 3.515814660676445762e-03 -5.338706266854451217e-03
1.215365691549527005e+00 -1.977562665347998960e+00 1.473347963561885621e+01 3.607475214989309953e-02 3.289302300758402582e-03 -4.356211884175908294e-03
1.233330171367068351e+00 -2.001451375895206830e+00 1.465905837792731425e+01 4.228012708091238164e-02 2.391011511474036046e-03 -3.786266166537671177e-03
1.250471656928131114e+00 -2.018961838272731679e+00 1.459085985113007489e+01 4.575002529502962545e-02 9.102460339862109527e-04 -3.497307351067203366e-03
1.266265469172280334e+00 -2.030331182011634539e+00 1.452903804323289449e+01 4.722583436292386583e-02 -5.610420450945091675e-04 -3.580490354827017569e-03
1.280119242693454451e+00 -2.035876586205710215e+00 1.447382566031821938e+01 5.108359791228610919e-02 -1.679211393773680011e-03 -4.132037325532747322e-03
1.291361534533729039e+00 -2.035809861605978544e+00 1.442553361042543614e+01 5.473054458917678278e-02 -2.125176185898016053e-03 -4.702047779969772794e-03
1.299264624220604958e+00 -2.030329958666298396e+00 1.438447223323331059e+01 5.580114715732251846e-02 -1.785244933188260457e-03 -5.235269380604322224e-03
1.302944930958122693e+00 -2.019729317585854389e+00 1.435085499643669138e+01 5.695269734981878162e-02 -6.950011352928762900e-04 -5.923524344320744116e-03
1.301860993804297539e+00 -2.004260930591231116e+00 1.432466902296310174e+01 5.567953976580223424e-02 4.733649642574126216e-04 -6.324304226019450761e-03
1.296104332332822739e+00 -1.984208542604232628e+00 1.430554111501781378e+01 4.997854037099758173e-02 1.159982239123358858e-03 -6.220609711442206570e-03
1.286369507524649070e+00 -1.959928034440449718e+00 1.429266948112026725e+01 4.135109174167651835e-02 1.233073118611921178e-03 -5.356554382332800318e-03
1.273738928194365627e+00 -1.932050088229968932e+00 1.428480318011672168e+01 3.466356628046957794e-02 9.562643634370787899e-04 -3.880638748128737835e-03
1.259522268214075646e+00 -1.901563565338332040e+00 1.428029271376226816e+01 3.021244884570014125e-02 6.310101314335880710e-04 -2.441080055756165296e-03
1.245115656985031016e+00 -1.869865534370606097e+00 1.427719933549703057e+01 2.489654514373380867e-02 1.946446125525719815e-04 -1.810230431650528167e-03
1.231776952951125770e+00 -1.838696350262033929e+00 1.427346701393705786e+01 1.832846248815440601e-02 -3.794573198027866110e-04 -2.733555893178747902e-03
1.220561065993526428e+00 -1.809934448306363963e+00 1.426710805241241076e+01 1.040889122125563532e-02 -1.035100138243804594e-03 -5.081213510776379748e-03
1.212504195155261533e+00 -1.785237735498023781e+00 1.425636301971278108e+01 3.553552078724416495e-03 -1.454669021415978597e-03 -6.989563862106770373e-03
1.208565903021290522e+00 -1.765951417291385717e+00 1.423980142112354486e+01 -1.772079267654161393e-03 -1.448263563525975647e-03 -7.378178815990303098e-03
1.209376786363492551e+00 -1.753086827833617800e+00 1.421637951161310909e+01 -5.028374706780790529e-03 -1.069642513552640940e-03 -6.203507881711031041e-03
1.215389686296612481e+00 -1.747110377624607302e+00 1.418544642911649767e+01 -5.923276941731794865e-03 -4.826151589804843082e-04 -4.242721700549930211e-03
1.226827693282028342e+00 -1.747980741700070340e+00 1.414671615534025406e+01 -5.014373312226864943e-03 2.420044179484556659e-04 -2.346905213400941707e-03
1.243560713456037803e+00 -1.755278132533584445e+00 1.410023668118876294e+01 -2.425866429573853532e-03 9.099396006173828856e-04 -8.950699963767138473e-04
1.265158668072814852e+00 -1.768399075454935687e+00 1.404635055368169994e+01 1.269349877500529182e-03 1.678733884072204727e-03 -6.046077671850117602e-05
1.291069294408556445e+00 -1.786658863535056874e+00 1.398566700995522005e+01 6.186985390903889867e-03 3.203134048308097816e-03 3.377213509113466123e-04
1.320498720217471611e+00 -1.809396461977711201e+00 1.391906154461786294e+01 1.072899125556203877e-02 5.255411145549440319e-03 4.960786121858324661e-04
1.352516318274807228e+00 -1.835957723481405512e+00 1.384766358435750533e+01 1.472813506092744522e-02 7.602380746228615954e-03 6.134578927379299995e-04
1.385881216462372167e+00 -1.865867769829173906e+00 1.377283252852937956e+01 1.940770669258971154e-02 1.012013312940882905e-02 9.098168068891298709e-04
1.419066226826967814e+00 -1.898800828072844560e+00 1.369612287953352769e+01 2.259229626769385449e-02 1.150121314472698532e-02 1.421975580375358685e-03
1.450624807884581813e+00 -1.934322233982713968e+00 1.361922004620030791e+01 2.343198238775978312e-02 1.177169996053492075e-02 2.187928053881118325e-03
1.479205864045518348e+00 -1.971793855312545807e+00 1.354386493013229931e+01 2.270394467659486021e-02 1.120515009349129162e-02 2.774454900155080665e-03
1.503414352285813882e+00 -2.010380026231420647e+00 1.347177057075191620e+01 2.376827138997446992e-02 1.069789861292422956e-02 2.562611939838377057e-03
1.521995440561360047e+00 -2.049112012202623401e+00 1.340450432164164241e+01 2.928881935137282733e-02 1.124579832341198078e-02 1.120907489817842950e-03
1.533955733940180588e+00 -2.086934408584701472e+00 1.334340687096791456e+01 3.530999760824957145e-02 1.183101271734640983e-02 -1.219588898251674613e-03
1.538667244172181370e+00 -2.122783693418380135e+00 1.328954423762109904e+01 4.111714177889890659e-02 1.244325405384943094e-02 -3.325934266679079869e-03
1.536061990988023318e+00 -2.155626348181105545e+00 1.324367960562751101e+01 4.962237702644214238e-02 1.346300535405173596e-02 -3.817151961814391550e-03
1.526707861111027187e+00 -2.184519146213494079e+00 1.320625948849512454e+01 5.655582086455207547e-02 1.402109640118896598e-02 -2.261354103399150061e-03
1.511478351911280882e+00 -2.208587535207900743e+00 1.317745150181718294e+01 5.970673190670285763e-02 1.429362082724036295e-02 3.280889091752584421e-04
1.491264279108002633e+00 -2.227040925178358499e+00 1.315716188372052819e+01 6.263419279255653949e-02 1.485350269102621822e-02 2.800579618121419589e-03
1.466919395101556001e+00 -2.239215401649428117e+00 1.314502211940844667e+01 6.288942475375394747e-02 1.493246302581354573e-02 3.880689239790480107e-03
1.439195283442401996e+00 -2.244670359328369447e+00 1.314037978901901305e+01 5.899993097878197118e-02 1.472425516495312788e-02 3.573915907353447576e-03
1.408719334327150241e+00 -2.243083861507185528e+00 1.314233453221516079e+01 5.206509481338220113e-02 1.428702823191844128e-02 2.430615062599280913e-03
1.376033140347585837e+00 -2.234265164896667599e+00 1.314976067642186841e+01 4.651455416157383727e-02 1.444512819364761509e-02 1.074271468565451753e-03
1.341564071902846544e+00 -2.218309835448955880e+00 1.316132280326685056e+01 4.254326055708000653e-02 1.594593621621754817e-02 -2.436366162731677340e-05
1.305778629904775334e+00 -2.195518640150635026e+00 1.317552438851900298e+01 3.642765884282764266e-02 1.690624649916578834e-02 -8.435253943363736932e-04
1.269117094078454855e+00 -2.166496204813933790e+00 1.319076484248570225e+01 2.883332216197233983e-02 1.732733728274600191e-02 -1.355882946090185238e-03
1.231956036701275625e+00 -2.132170556698027131e+00 1.320542495415967821e+01 2.036811252417533233e-02 1.791459943492522758e-02 -1.600429161081747768e-03
1.194551235144977630e+00 -2.093776346363137808e+00 1.321797500795485369e+01 1.209160409002107799e-02 1.751846137922181967e-02 -1.661078497874192688e-03
1.157103188726962495e+00 -2.052727242596826596e+00 1.322709428563501355e+01 2.904272877820176200e-03 1.595776130280015734e-02 -1.619420312541604463e-03
1.119716799755308356e+00 -2.010587749576042249e+00 1.323177549725868118e+01 -7.222462956577351857e-03 1.377631953578915824e-02 -1.559699475557992186e-03
1.082493499132038739e+00 -1.968890357063174390e+00 1.323141578561827103e+01 -1.452623492702683101e-02 1.129786076456809618e-02 -1.588373271159577126e-03
1.045517284888844989e+00 -1.929079391486901995e+00 1.322585644748686207e+01 -1.844155648003958578e-02 8.900108480694264232e-03 -1.818126249981055157e-03
1.008791744472784080e+00 -1.892490634779976366e+00 1.321537290807773068e+01 -1.889132238319475229e-02 6.432629021630565866e-03 -2.286382442540928813e-03
9.725446183674695266e-01 -1.860249719260264500e+00 1.320060028070320257e+01 -1.715169737362280331e-02 4.341231938178201008e-03 -2.679127534811887382e-03
9.374208414151892210e-01 -1.833253233131917348e+00 1.318242115007861415e+01 -1.392452496043736394e-02 2.834067503998860451e-03 -1.998254637342007818e-03
9.042598479014344326e-01 -1.812155091110109639e+00 1.316186733945689191e+01 -8.662231213481506181e-03 1.690862852332613566e-03 -1.285518244552090147e-04
8.739297967740095041e-01 -1.797361117272038955e+00 1.314002181547191483e+01 -2.324071243594383416e-03 1.311312340814450037e-03 1.822133761681992087e-03
8.471491902558907494e-01 -1.789067187342644916e+00 1.311794188664511118e+01 4.842322140962882458e-03 2.233185274536434763e-03 2.437162512765503330e-03
8.242919146115117446e-01 -1.787282799326758376e+00 1.309662014660968943e+01 1.087293506495705907e-02 4.048421734575560066e-03 1.202363399359475523e-03
8.054371144965515317e-01 -1.791857808911995198e+00 1.307695804586226807e+01 1.654174444589848539e-02 6.424127395710400174e-03 -8.367862020882450716e-04
7.904216204385137168e-01 -1.802516460171149193e+00 1.305975166928628894e+01 2.384736971272166661e-02 9.583798293900226348e-03 -2.687078746236578903e-03
7.789253185503749455e-01 -1.818950630033085547e+00 1.304566321005472673e+01 3.006703306472816375e-02 1.214922861207168130e-02 -3.762377728001009211e-03
7.705662486481861251e-01 -1.840858429678944530e+00 1.303518514420157182e+01 3.490878361298591082e-02 1.353180541194746490e-02 -4.383093231714043150e-03
7.649359352450860738e-01 -1.867866869328640655e+00 1.302860884434162614e+01 3.842072132816110736e-02 1.336674179443255936e-02 -4.972232020165848199e-03
7.617075098493238938e-01 -1.899446625477704709e+00 1.302598336740362761e+01 4.210694141031235543e-02 1.249711269475739343e-02 -5.790685324667624659e-03
7.607301400779525880e-01 -1.934814933562173822e+00 1.302708721703081807e+01 4.627804917213840241e-02 1.221688504295094513e-02 -7.004337339822534932e-03
7.620382907689388086e-01 -1.972921826442957549e+00 1.303142535422008308e+01 4.507763843336020509e-02 1.153724448587964239e-02 -7.592920046755642291e-03
7.656803412436005152e-01 -2.012482323060593714e+00 1.303828139614508252e+01 3.891715153875877076e-02 1.041303055674059827e-02 -7.201930726606670281e-03
7.713981222775625479e-01 -2.052110163650129326e+00 1.304682072045393326e+01 3.159713510889625154e-02 9.213872180974941317e-03 -6.490947861667739280e-03
7.786821378292279050e-01 -2.090360812406705460e+00 1.305622708389982378e+01 2.550657051720955915e-02 7.801993211633280467e-03 -6.111204860570428575e-03
7.868849721265815944e-01 -2.125853419097169184e+00 1.306582877469842430e+01 2.004031542093085913e-02 6.185007279964802387e-03 -6.385994539715468370e-03
7.952139992164641846e-01 -2.157361177494984350e+00 1.307519997840709536e+01 1.521165901832100681e-02 4.160835718820536828e-03 -6.816830902182922404e-03
8.027032837334484583e-01 -2.183851454377840007e+00 1.308420576864749663e+01 1.225536260532219396e-02 1.927785438668185112e-03 -7.136455801447508934e-03
8.083600717287537929e-01 -2.204364310692627615e+00 1.309299031167842564e+01 1.001301854249457210e-02 -9.649423876899685532e-04 -7.707595776730862165e-03
8.113766514108249339e-01 -2.217981579304776574e+00 1.310188743160361291e+01 7.517098397199507495e-03 -4.517991823786572658e-03 -8.086885412989292324e-03
8.111506828153657311e-01 -2.223885804288309398e+00 1.311129734495465904e+01 4.799967296469277549e-03 -8.334672039518003020e-03 -8.053507544106837390e-03
8.073016822937156833e-01 -2.221393219397861163e+00 1.312156956624672688e+01 1.390684486876908469e-03 -1.232529012005521493e-02 -7.321060521158719372e-03
7.997321533100006929e-01 -2.209854372756037577e+00 1.313293133235885080e+01 -1.963938396084381147e-03 -1.505569077027074480e-02 -5.613762198317115773e-03
7.885213986357062499e-01 -2.188718317645206746e+00 1.314543657972918034e+01 -4.570293588145400883e-03 -1.678884644203761795e-02 -3.255156366420208346e-03
7.737946824280558245e-01 -2.157584216103028307e+00 1.315895926444269648e+01 -5.837954653091877687e-03 -1.869124626996325478e-02 -3.939496716658032627e-04
7.557162176200861170e-01 -2.116308431861914308e+00 1.317320741730095968e+01 -5.166187832721548870e-03 -1.971866870332198221e-02 2.171636987035320890e-03
7.343876895857530673e-01 -2.065210185399569021e+00 1.318775605445353882e+01 -3.007400602539163879e-03 -1.966426536188643423e-02 4.446274115753429471e-03
7.099933235703562717e-01 -2.005237138488892512e+00 1.320209013182675228e+01 -8.237107057629991893e-05 -1.843064835717643860e-02 6.575359015487651330e-03
6.828034696344992271e-01 -1.937800971950036200e+00 1.321570662994191103e+01 2.828266308218149207e-03 -1.706091333623742726e-02 8.688513769355506525e-03
6.531394135078921748e-01 -1.864775969200532346e+00 1.322817152709694533e+01 6.017503973951973326e-03 -1.637669001373969618e-02 1.091654214600030690e-02
6.214704750473715178e-01 -1.788416163575617723e+00 1.323915264821176407e+01 8.550943609959596806e-03 -1.488917592183535386e-02 1.090594495140988912e-02
5.884492000410540546e-01 -1.711313199895009518e+00 1.324842148416555609e+01 1.068649314664226260e-02 -1.235851755157120480e-02 6.850466844378729631e-03
5.548512794820454896e-01 -1.636163515177234240e+00 1.325586302652998860e+01 1.377840096438723468e-02 -8.808287189025685443e-03 -2.121923356978788495e-03
5.215839415321136263e-01 -1.565518189968285512e+00 1.326146805410567886e+01 1.623757028128349281e-02 -5.059161542757831254e-03 -1.227504543994882048e-02
4.895529868007145735e-01 -1.501535231303411821e+00 1.326532316055777905e+01 1.694736066385676629e-02 -2.011645898603597188e-03 -2.022787942714035156e-02
4.595890051604380466e-01 -1.445720417493862264e+00 1.326759724253859041e+01 1.647783849914163934e-02 1.813236175658528926e-04 -2.523393970677354631e-02
4.324452377160543648e-01 -1.398811928709944308e+00 1.326851316088857402e+01 1.438536112153251251e-02 1.236598812235776678e-03 -2.492013790847549121e-02
4.087947148903475214e-01 -1.360827194583637878e+00 1.326831286068417270e+01 9.829097786833149164e-03 1.247762580119916864e-03 -1.853414580490132801e-02
3.890447362977249579e-01 -1.331258930943051810e+00 1.326722470273474563e+01 3.394185220160995421e-03 2.610076058247494737e-04 -7.315304622118672453e-03
3.732756950381975747e-01 -1.309163470799771467e+00 1.326544749111867283e+01 -2.996355812688602637e-03 -1.545625244785937087e-03 4.253312207629334277e-03
3.612445260654848500e-01 -1.293301323652449097e+00 1.326313919057122526e+01 -9.622706624018871266e-03 -3.847255474740385404e-03 1.169371014625800176e-02
3.525835112570916419e-01 -1.282397750921278501e+00 1.326040578684919247e+01 -1.491351402709054433e-02 -5.704156025738322221e-03 1.268941111826890449e-02
3.469117964810032873e-01 -1.275326523540358581e+00 1.325731952593504559e+01 -1.913535942153640756e-02 -7.005431492087982673e-03 9.024451965654640626e-03
3.437518302194094710e-01 -1.271271110768396939e+00 1.325396152074704226e+01 -2.459197406918890716e-02 -8.345620661305175325e-03 3.678015899810842780e-03
3.425073033467948003e-01 -1.269746727641893003e+00 1.325048709793342461e+01 -2.912735890483372433e-02 -9.080115230939459978e-03 -8.049337699234812788e-04
3.424955802308963793e-01 -1.270495574190027011e+00 1.324720231653493663e+01 -3.200585725456518010e-02 -8.632161481242921555e-03 -3.720005606200693562e-03
3.428839323973396636e-01 -1.273539791524325171e+00 1.324461519077116911e+01 -3.478852822950417173e-02 -6.843139815765461077e-03 -6.001994214205759980e-03
3.428553904602315017e-01 -1.279051384870584673e+00 1.324346933858555708e+01 -3.486563574538203286e-02 -4.396050241099003046e-03 -7.649635747316743326e-03
3.414850013944345508e-01 -1.287240881715462137e+00 1.324473762521277465e+01 -3.068130490850984327e-02 -2.283382352966900099e-03 -8.800518393808244924e-03
3.377608747394011401e-01 -1.298191449638418815e+00 1.324956451621044806e+01 -2.328415434552094307e-02 -1.030119262958444646e-03 -9.074284478461171893e-03
3.307824923994239774e-01 -1.311583679693145044e+00 1.325916933152840294e+01 -1.563122689281773101e-02 -5.480298989296499088e-04 -7.589216148629620087e-03
3.198522575987481908e-01 -1.326635135943119659e+00 1.327470733541741232e+01 -7.626113668216373195e-03 1.864893420073208974e-04 -3.867361288382886297e-03
3.045829496113001689e-01 -1.342178158503301022e+00 1.329711875737853433e+01 -6.702902740848314719e-04 1.468749801189943478e-03 5.748168394897243925e-04
2.850276847306881245e-01 -1.356804358846532166e+00 1.332699501563719124e+01 3.048740928133890794e-03 2.934269941969307877e-03 3.626055330819932636e-03
2.615321068090765699e-01 -1.368996820385297575e+00 1.336449508658626684e+01 3.505707380359697565e-03 4.263507389427965283e-03 4.309895421541249175e-03
2.346302682185287536e-01 -1.377251179236504530e+00 1.340931621061969992e+01 1.418622501808067564e-03 4.630051614528032239e-03 2.883946970202310063e-03
2.050121646085634464e-01 -1.380128446627401084e+00 1.346072449635947876e+01 -1.975728480292217835e-03 3.558113397926789510e-03 6.032358129100662270e-04
1.734977785721798782e-01 -1.376323247894494450e+00 1.351762511245290987e+01 -6.024424747669594217e-03 5.142528293642573741e-04 -1.688543170891483288e-03
1.409032584819321643e-01 -1.364867431630374828e+00 1.357864686015189548e+01 -8.668601698867840072e-03 -3.830125188653677945e-03 -3.272992491803669579e-03
1.080036429318662200e-01 -1.345239392023493297e+00 1.364225138410097848e+01 -1.081406493993975100e-02 -8.955808121026340857e-03 -4.347118978201787443e-03
7.544760565060182333e-02 -1.317461457674403036e+00 1.370685165764399294e+01 -1.447331058719407426e-02 -1.409466791777021916e-02 -5.482262975753185615e-03
