1.499767102749216985e+00 -8.697163462521889654e-01 1.889204633284186841e+01 -1.939059198331438694e-02 -3.324848647034296515e-04 -1.830481775483290118e-03
1.501487273217083640e+00 -8.750243774014561104e-01 1.883982161079558892e+01 -1.430000898355070216e-02 -2.787182728284520608e-04 -1.055651165051602275e-03
1.504405431907786195e+00 -8.794328563856295133e-01 1.878652996227443950e+01 -8.062149624763139885e-03 -8.058721712804531572e-04 1.154993016840938792e-03
1.508609767174631022e+00 -8.831078625401214133e-01 1.873196650049167289e+01 -1.294059525931603788e-03 -2.340105549095243976e-03 3.682505997455752956e-03
1.514024972401711189e+00 -8.860315843402903901e-01 1.867607200186117211e+01 4.266520512411483244e-03 -4.307563822292689165e-03 4.884741266741974598e-03
1.520157166173539354e+00 -8.880776896234848783e-01 1.861896246797459753e+01 7.958877741665036296e-03 -6.032258405931723542e-03 4.761948275263308897e-03
1.526460826172655771e+00 -8.887843267170187911e-01 1.856091221075697106e+01 9.268439597484978004e-03 -6.796825173908402698e-03 4.241648616137725682e-03
1.532288000290208618e+00 -8.877346452094974083e-01 1.850233985679206583e+01 8.434880179267372283e-03 -6.429078417893344458e-03 4.260775496219086286e-03
1.536656536838923115e+00 -8.846910124428465361e-01 1.844380464923525054e+01 6.477173041714444530e-03 -5.428981233106901227e-03 5.042017833644916319e-03
1.538750331438227148e+00 -8.795109337292296159e-01 1.838591361196464646e+01 3.810796815303556847e-03 -4.003019351177873261e-03 5.508693658127683697e-03
1.538164563560988851e+00 -8.721259692572541633e-01 1.832920372846764678e+01 1.189719219753230042e-03 -2.617663878334705423e-03 5.518498430231087888e-03
1.534862362781925338e+00 -8.626238789398743556e-01 1.827402677445376966e+01 -8.352310392110737051e-04 -1.444632365389183484e-03 5.371596888161767405e-03
1.528946816241981033e+00 -8.513102040010135374e-01 1.822047693856652728e+01 -2.514831367148494257e-03 -3.814120544337940878e-04 5.430874723328011668e-03
1.520858422803904153e+00 -8.386109231786247342e-01 1.816834991219073814e+01 -5.092091487491684151e-03 1.035503101268755652e-03 5.946867322332887590e-03
1.511388515983530967e+00 -8.251553222675692689e-01 1.811717776328273999e+01 -7.917899297597355557e-03 2.871800835123413005e-03 6.078068112585698415e-03
1.501452218323586774e+00 -8.117394102066051165e-01 1.806633928140776391e+01 -1.074041278027699012e-02 4.890188797679559732e-03 5.667961159749356978e-03
1.491968012445108904e+00 -7.992858439355668976e-01 1.801517761104485515e+01 -1.428311913563473472e-02 6.618825874812625173e-03 4.945628191114638528e-03
1.483661169938748081e+00 -7.885047806155225381e-01 1.796312722526960926e+01 -1.610868956628100021e-02 6.952811847278956778e-03 4.004728272841817649e-03
1.477172727169784983e+00 -7.799786405119382149e-01 1.790977527580498574e+01 -1.589108726471524444e-02 5.947343583870438009e-03 3.052556410260312807e-03
1.473125441432456828e+00 -7.740356569248066920e-01 1.785491759079895502e+01 -1.466172557672086423e-02 4.312939785138537527e-03 1.911035753702137758e-03
1.472075452748923929e+00 -7.707698927864381488e-01 1.779860292914493058e+01 -1.274776297977071003e-02 3.164029858115966799e-03 5.447516201553181600e-04
1.474403217914808106e+00 -7.698738216094562770e-01 1.774116807740810131e+01 -1.065622651866536715e-02 3.302776430387850681e-03 -9.648575276014889276e-04
1.480172304033063435e+00 -7.708557309758844456e-01 1.768322607397200130e+01 -8.749729556574915856e-03 4.266828152024729030e-03 -2.301401372802295772e-03
1.488976463349465762e+00 -7.732356159909234972e-01 1.762562198931885149e+01 -8.394998924582062691e-03 5.738903664547791855e-03 -3.357511594521487251e-03
1.500405031395138034e+00 -7.764966991946344876e-01 1.756931355935599726e+01 -1.051406735101811582e-02 7.514818562055741724e-03 -4.208540758093856117e-03
1.514141112308816872e+00 -7.798627888573178568e-01 1.751525738446331459e+01 -1.254250626135535070e-02 8.422224989702235820e-03 -4.497563779095541114e-03
1.529831109535769729e+00 -7.825484322585078978e-01 1.746427277337139117e+01 -1.320130207926358337e-02 7.985330417766061881e-03 -4.285538322377431368e-03
1.547112980472572508e+00 -7.839147362625169535e-01 1.741689576242814752e+01 -1.271936730615909339e-02 6.194689690441566518e-03 -3.677790492410754758e-03
1.565783999931944281e+00 -7.834960133870586541e-01 1.737325258360469604e+01 -1.122564289432366469e-02 3.896566920525945145e-03 -2.836383052484676807e-03
1.585782978855065695e+00 -7.812188819892056380e-01 1.733299714144734338e+01 -9.168471385539641097e-03 2.217255376602119722e-03 -1.899198163381893897e-03
1.606945510544167677e+00 -7.772004387848114870e-01 1.729537620377342577e+01 -6.873838318430431499e-03 1.589898053542946081e-03 -1.029074881088335152e-03
1.629120201970597037e+00 -7.715241824845550100e-01 1.725936451746239797e+01 -5.882237427806092864e-03 2.295821235297699700e-03 -7.248557518692117993e-04
1.652140239503320673e+00 -7.642092449791522135e-01 1.722388344730552134e+01 -6.893159220259943362e-03 4.098440827361029583e-03 -1.214768745374917788e-03
1.675395565404084408e+00 -7.556250927520967720e-01 1.718806611765568704e+01 -9.647595390356743586e-03 6.657625002247247875e-03 -2.503921195183674876e-03
1.698032833754357762e+00 -7.461660719217443338e-01 1.715145368686214411e+01 -1.399456486131720433e-02 9.950206599754051612e-03 -4.788559642649530337e-03
1.719190161759994062e+00 -7.361812699703045304e-01 1.711406435420028771e+01 -1.671986585201919520e-02 1.239989998745886016e-02 -7.203787229736018961e-03
1.738069382691504350e+00 -7.258365292404745928e-01 1.707634236864452504e+01 -1.716756522733848059e-02 1.361960704680058483e-02 -9.155799207713068155e-03
1.753923504569847358e+00 -7.151565149304121016e-01 1.703899848175939979e+01 -1.718035770043420049e-02 1.407308749896694737e-02 -1.044718822230438979e-02
1.766162696870555715e+00 -7.041633178591499842e-01 1.700278934286887988e+01 -1.535043717544896588e-02 1.333335290945780217e-02 -1.039615254564185860e-02
1.774403874087324695e+00 -6.927922037656357723e-01 1.696833182363399217e+01 -1.160175770575393693e-02 1.190501947977953660e-02 -9.407724122251239635e-03
1.778717264008204513e+00 -6.810397839293769184e-01 1.693595034734666172e+01 -7.856131132426178235e-03 1.008103652273446144e-02 -7.618076573140082804e-03
1.779227712888122426e+00 -6.688118189310283679e-01 1.690567480826489088e+01 -5.155937724365224246e-03 8.691329651400916956e-03 -5.281702920741395552e-03
1.776324333507398379e+00 -6.558445387095812595e-01 1.687722088960301292e+01 -3.155436589021639367e-03 8.361315317639275366e-03 -2.675085322312435211e-03
1.770688059306029460e+00 -6.420309216541044695e-01 1.684999947264587661e+01 -1.545280266709098170e-03 8.022276518935670536e-03 1.330274654368859171e-04
1.763043354651022021e+00 -6.274253092763224515e-01 1.682318555418807193e+01 -1.992213102157312180e-04 7.440980835024425290e-03 2.995849400833819343e-03
1.753997605987137831e+00 -6.122986277689069778e-01 1.679579561820797196e+01 1.169770852841987233e-03 6.935307263930916982e-03 6.158240414040267938e-03
1.744032487660936326e+00 -5.970553507641923607e-01 1.676677736453858358e+01 2.354615435486408660e-03 6.513942101501574503e-03 8.500271555407806767e-03
1.733588092824036808e+00 -5.822529330128968228e-01 1.673510437475685464e+01 3.414943470082671718e-03 6.477892306360578251e-03 8.834831278674990657e-03
1.723196708034314240e+00 -5.684461630419439526e-01 1.669988213233229501e+01 4.173623023375601371e-03 6.676725147193066437e-03 6.472806379642015093e-03
1.713464405885319009e+00 -5.561013384445895325e-01 1.666047220021501118e+01 4.134141435943018694e-03 7.194154083358577333e-03 2.455467124765970365e-03
1.705172750420919092e+00 -5.456033426689941290e-01 1.661659480336079042e+01 2.465921453308616163e-03 8.248621810176560640e-03 -6.989142972896475675e-04
1.699030114821089565e+00 -5.372979707260548965e-01 1.656843869024855564e+01 -1.222520447565472474e-03 8.852425469927989454e-03 -1.321586638409288786e-03
1.695450632699768700e+00 -5.313422754706504936e-01 1.651672634813379048e+01 -6.653196938391288395e-03 9.098409158594359877e-03 5.194625673291403123e-04
1.694577402729136040e+00 -5.276582856648736053e-01 1.646268951797351932e+01 -1.256717187168421464e-02 9.223118035731069780e-03 3.375466023340681528e-03
1.696099370397933237e+00 -5.260002242782370052e-01 1.640798866261800626e+01 -1.844305988509254909e-02 9.750611453070042595e-03 5.770138967293579613e-03
1.699155545319226190e+00 -5.260434807666465318e-01 1.635454117037404131e+01 -2.565819051971929624e-02 1.149416787795912165e-02 7.209339160824212826e-03
1.702529049843094944e+00 -5.271701582645879069e-01 1.630425859079839768e+01 -2.977431757100082454e-02 1.326915453885832083e-02 6.997928158961792995e-03
1.705694373832308042e+00 -5.285486966837164013e-01 1.625865114797657540e+01 -3.059986126150175678e-02 1.495238673772374821e-02 5.204543135535096010e-03
1.708707465345962184e+00 -5.294400095115829874e-01 1.621856848040063426e+01 -3.261149178322272218e-02 1.696524702204801199e-02 2.136626390320448682e-03
1.712023398301297128e+00 -5.294014015377275229e-01 1.618404505472963351e+01 -3.331568177797519098e-02 1.794573098393091939e-02 -1.014888298855074400e-03
1.715635969570278307e+00 -5.284222431194470770e-01 1.615436033219694067e+01 -3.230571540995754581e-02 1.798383184776157842e-02 -2.981667125021895959e-03
1.719579187176794921e+00 -5.266925577379859558e-01 1.612809955436782516e+01 -3.136691982589066147e-02 1.708572406810050445e-02 -2.945120153514334347e-03
1.723905875007486488e+00 -5.242609353290496044e-01 1.610335031396082783e+01 -3.112779057165564883e-02 1.607387393746890006e-02 -5.927103850024651116e-04
1.728748307199634127e+00 -5.208574161477038666e-01 1.607790552413006679e+01 -3.167353076022619979e-02 1.575826311880205652e-02 3.088960696770944297e-03
1.734189783380434724e+00 -5.161745125233583309e-01 1.604946318660240934e+01 -2.865252281270101037e-02 1.444658930648720814e-02 5.826701432810884457e-03
1.740322899005800394e+00 -5.102748067220986838e-01 1.601579086352162307e+01 -2.211167886479853059e-02 1.194910672214349184e-02 6.543830676810804929e-03
1.747136980988640342e+00 -5.033353385943245550e-01 1.597492296952928470e+01 -1.490635557368515975e-02 8.669181186568916328e-03 5.578702572110981472e-03
1.754577127386920399e+00 -4.952805613375199645e-01 1.592532514723766113e+01 -7.729153394218137192e-03 5.373305086626530697e-03 3.844969126950491516e-03
1.762496311765193502e+00 -4.861042821153543914e-01 1.586600944701774196e+01 -6.139177937619232257e-04 2.909890665739825726e-03 2.095983507708235310e-03
1.771116956726598746e+00 -4.757827129817424616e-01 1.579655510776562366e+01 4.611286748392904103e-03 1.176258229801531007e-03 4.234744936203696411e-04
1.780707692499550188e+00 -4.645372730497211999e-01 1.571715085879936069e+01 7.084912246728205208e-03 3.936222759779654627e-05 -9.953504313201582895e-04
1.791335450796805784e+00 -4.525658442407537452e-01 1.562858531770797299e+01 7.608877708067199493e-03 -7.584366362129764264e-04 -1.855611531749210919e-03
1.803200900518687089e+00 -4.399545212533007565e-01 1.553209996897782830e+01 5.710903614548906368e-03 -1.309764674876330972e-03 -1.724363389113073818e-03
1.816791209538683560e+00 -4.269307758537627118e-01 1.542919246005575573e+01 2.264969117945549518e-03 -1.729102462036720671e-03 -3.798262377159100991e-04
1.832330528925262270e+00 -4.138558612233500522e-01 1.532146893658795683e+01 -7.986395042594076352e-04 -2.132308373817098229e-03 1.775583349107583836e-03
1.849578242818571416e+00 -4.013280358923192459e-01 1.521045314998407072e+01 -2.778969119242474025e-03 -2.449961586827234441e-03 4.064089656244713848e-03
1.867947147665324659e+00 -3.897372340806744551e-01 1.509742985521725878e+01 -5.350686921576936622e-03 -2.240270866051944070e-03 6.398050437547463283e-03
1.886688838751161779e+00 -3.792478187426521208e-01 1.498337702219977174e+01 -8.465491942866960190e-03 -1.109686316709692679e-03 8.199289668839931586e-03
1.905093944827110697e+00 -3.698110257251415178e-01 1.486901858093819584e+01 -1.204847470770556775e-02 6.625248767476274621e-04 9.298568205753147270e-03
1.922541960237585057e+00 -3.611288206581317883e-01 1.475498110665505536e+01 -1.730524691436598900e-02 2.640530786549665550e-03 9.456769645747141809e-03
1.938266109311431729e+00 -3.526945837321273092e-01 1.464199452746601438e+01 -2.151369016817304344e-02 3.993063124722957477e-03 7.864142142577018949e-03
1.951338099767761403e+00 -3.437310660223625858e-01 1.453100580003664533e+01 -2.453576364393332890e-02 4.544060957741282054e-03 4.728481762910448014e-03
1.960659493112837160e+00 -3.335406683477717960e-01 1.442318020137803813e+01 -2.707205468631010067e-02 4.337838283831124513e-03 8.533652387760977702e-04
1.965358995059672598e+00 -3.218908279417956875e-01 1.431975378784129127e+01 -2.929546354193251004e-02 3.573060170251259569e-03 -2.642255805525342647e-03
1.964748664169122305e+00 -3.088479011358504223e-01 1.422191450560837644e+01 -3.224543632692488532e-02 2.585281813730970664e-03 -5.478836452029777274e-03
1.958413167825263201e+00 -2.947358190995006400e-01 1.413067406532378811e+01 -3.190183671257253856e-02 1.526219039043026941e-03 -7.441911829629810002e-03
1.946233676030985960e+00 -2.798957109074078353e-01 1.404678202651881946e+01 -2.899533932856384819e-02 7.187802008226150743e-04 -8.878309874841250685e-03
1.928496597012651081e+00 -2.645056016817230460e-01 1.397064538746116824e+01 -2.774894112473901345e-02 3.932610474384900406e-04 -1.035184222596414842e-02
1.906006033655984311e+00 -2.486351547278379814e-01 1.390226058970205258e+01 -2.589485194768503112e-02 5.547559165032140164e-04 -1.113838994480423512e-02
1.880215035007320346e+00 -2.325130884080175986e-01 1.384116699839966635e+01 -2.204011463168843374e-02 1.116041292628508572e-03 -1.116450911132541544e-02
1.852890260101405895e+00 -2.163428400616700942e-01 1.378651582055368685e+01 -1.782676889560116593e-02 1.815014116437725124e-03 -1.003771749958333633e-02
1.826046513353026368e+00 -2.001515456753445443e-01 1.373716506804127846e+01 -1.427569363032895125e-02 2.376840669420603441e-03 -7.675503638159204486e-03
1.801371689435810941e+00 -1.837698954663549988e-01 1.369190655552114144e+01 -1.150290313143739578e-02 2.442067459156797675e-03 -4.069967460543356778e-03
1.780116842422609258e+00 -1.669490699095094177e-01 1.364965128197796673e+01 -8.997851387656021285e-03 1.539564863512360134e-03 6.280714311019123175e-04
1.763318085457207252e+00 -1.495082035659290043e-01 1.360953277791070271e+01 -7.297301285678338585e-03 -2.106166027441674069e-04 5.344932795198868714e-03
1.751775453096112045e+00 -1.315961440803372351e-01 1.357095895840427957e+01 -6.722235153980574834e-03 -2.077567939377945871e-03 8.826467053047024405e-03
1.745600421133159941e+00 -1.135215786630087292e-01 1.353363528492031698e+01 -7.446634964609604584e-03 -3.227171373872385340e-03 1.064968479284023745e-02
1.744654294835160435e+00 -9.576941635024602273e-02 1.349741432408298003e+01 -9.998530793470582906e-03 -3.217688257371277734e-03 1.132155334735687920e-02
1.748712395656068175e+00 -7.875183555193544793e-02 1.346217602692546400e+01 -1.261551262990141982e-02 -1.832551885229425975e-03 1.012127814821049340e-02
1.757250649974292811e+00 -6.280022592904459244e-02 1.342777580075557253e+01 -1.476881579884669476e-02 9.205739817043040538e-04 6.727059311222021755e-03
1.769508632284568783e+00 -4.807076290377389899e-02 1.339397787134366169e+01 -1.781333559495373170e-02 4.957661253744125897e-03 1.368374550096990855e-03
1.785131422783017285e+00 -3.463746678285957448e-02 1.336031614117550781e+01 -1.936589720817188248e-02 8.438712938266401328e-03 -3.716408430564712827e-03
1.804068377002807422e+00 -2.231685698336384124e-02 1.332604775801704200e+01 -1.906205269233131674e-02 1.042209479886602175e-02 -6.577933238751662755e-03
1.826455151389048792e+00 -1.064161759806597253e-02 1.329011366373779524e+01 -1.823708855734264278e-02 1.081671089747588896e-02 -6.900407445025877155e-03
1.852743164783166030e+00 8.245475271039992473e-04 1.325110516572457797e+01 -1.782885295714240273e-02 1.054741750519624238e-02 -5.440387355708635811e-03
1.883296036122129369e+00 1.262058235614731475e-02 1.320737769249170590e+01 -1.877872554968901958e-02 1.096360430421916207e-02 -3.216245746576595638e-03
1.918413536811902631e+00 2.508632490239888491e-02 1.315718581593728054e+01 -1.897608033564409866e-02 1.135056106925172621e-02 -5.573857029338930361e-04
1.958240581902034982e+00 3.828461696910162582e-02 1.309889865255597208e+01 -1.880194588799986855e-02 1.182861197468231679e-02 2.696674865502542064e-03
2.002684417709517106e+00 5.218141459649058844e-02 1.303124528390750214e+01 -2.096044942966279745e-02 1.310454650500492146e-02 7.207605679840338279e-03
2.051430145172776776e+00 6.666544647626258813e-02 1.295352550156663618e+01 -2.315286566667755161e-02 1.444978132174421816e-02 1.169143410210041721e-02
2.103604107558708414e+00 8.151275690236502169e-02 1.286580583628874308e+01 -2.472300013700381646e-02 1.606153576096946284e-02 1.493026539492052669e-02
2.157935175085224255e+00 9.660077317995863222e-02 1.276893327451188220e+01 -2.669409965526886239e-02 1.759396957597952893e-02 1.556062908887200294e-02
2.212642138507083800e+00 1.117282081726385240e-01 1.266447036123011394e+01 -2.983598388361033416e-02 1.953461284270597426e-02 1.305357056530884359e-02
2.265774506912116237e+00 1.267098700298172065e-01 1.255443842032440216e+01 -3.563186670040776466e-02 2.315007345307471681e-02 9.569590886848217473e-03
2.315521680086102041e+00 1.414364176464280309e-01 1.244099534491559922e+01 -3.868478728229546304e-02 2.597193418981515525e-02 7.271143283118902331e-03
2.360153401463222611e+00 1.558558584221521603e-01 1.232618561561089976e+01 -3.866012424841039352e-02 2.799463953849747055e-02 7.516112090815207925e-03
2.398307895107992138e+00 1.699196691779614188e-01 1.221168985274048779e+01 -4.051980886621180111e-02 3.079102897572293454e-02 9.366218170847793317e-03
2.429192935826582911e+00 1.836308289366770374e-01 1.209868014358084487e+01 -4.083982525346552955e-02 3.267197441840222205e-02 9.425129607365247478e-03
2.452552055616453064e+00 1.970213937905002655e-01 1.198782663330792531e+01 -3.869779834878352837e-02 3.367886445974731940e-02 6.935290984511792607e-03
2.468674722300044699e+00 2.102337941665849974e-01 1.187938386253135370e+01 -3.588276380950844446e-02 3.310496848626180016e-02 3.463039779737244177e-03
2.478344594593232308e+00 2.235287172591596816e-01 1.177335480458397399e+01 -3.291910910868071916e-02 3.208523323102822900e-02 1.316080656031910941e-03
2.482654992297203211e+00 2.372704525685591648e-01 1.166972495424039025e+01 -3.049393877411482948e-02 3.230568143203885884e-02 1.960553058729390570e-03
2.482660377148745656e+00 2.516950315852550801e-01 1.156873236428368124e+01 -2.597885344953702186e-02 3.051743196506845682e-02 4.422705487731935434e-03
2.479219836698399959e+00 2.668802930906177262e-01 1.147101990016802198e+01 -1.952924881165217508e-02 2.675387655237777482e-02 7.573899099114876285e-03
2.472920588858409818e+00 2.827487040853394196e-01 1.137764191958330784e+01 -1.285637241329625445e-02 2.184422961922499393e-02 1.033361186874495394e-02
2.464131959893011814e+00 2.990850486230203220e-01 1.128990688726704938e+01 -7.025592307016931617e-03 1.755083402518187868e-02 1.225385190739654642e-02
2.453255879869964406e+00 3.156145396754502230e-01 1.120907304371902846e+01 -1.714910985246800856e-03 1.522746258468883271e-02 1.401651766092496323e-02
2.440792850729465169e+00 3.320823608170590524e-01 1.113605183945719901e+01 2.043809178657626617e-03 1.321115201936888528e-02 1.464662728633483145e-02
2.427420175502775113e+00 3.484504520107645775e-01 1.107116071842156124e+01 3.533291200902486957e-03 1.140006010850929188e-02 1.414621753352389433e-02
2.413953155678084439e+00 3.647300667468882374e-01 1.101403568765303476e+01 3.020688211270933145e-03 1.058828094049400238e-02 1.257901767956917140e-02
2.401451585279706702e+00 3.809602757234678005e-01 1.096365298940554922e+01 9.717485527754855757e-04 1.090258839444188145e-02 9.324253396390307091e-03
2.391033980862311559e+00 3.972640522240010186e-01 1.091853588091097116e+01 -2.225820944456432648e-03 1.266161380757479735e-02 4.895095650343625655e-03
2.383569332342888814e+00 4.136724606031835227e-01 1.087706958163540705e+01 -6.284055267045629729e-03 1.497985572713193131e-02 2.984517552065115093e-04
2.379515502727989507e+00 4.301138565832235972e-01 1.083777487215636803e+01 -1.193240829240248442e-02 1.764133140708514652e-02 -2.903917115902842662e-03
2.378886984690761874e+00 4.463669117545823184e-01 1.079947501277868938e+01 -2.162981644688319327e-02 2.176884354476669309e-02 -3.988158887868842144e-03
2.381338414154891225e+00 4.620339699500680686e-01 1.076132416355431332e+01 -3.121681166048745348e-02 2.535857664299868280e-02 -3.253545569869883535e-03
2.386388178171613195e+00 4.768530993809889096e-01 1.072269890036134043e+01 -3.995397952389595497e-02 2.844545158284680561e-02 -1.452385857056711672e-03
2.393484350322644172e+00 4.906382433844311830e-01 1.068309917835184564e+01 -5.219884065400992590e-02 3.231843668358788668e-02 9.624954704754857789e-04
2.402160788721390716e+00 5.033526558301768539e-01 1.064204130805087445e+01 -6.006137546958882634e-02 3.467433794117954354e-02 3.232689988376590603e-03
2.412145302039867989e+00 5.151719332067281609e-01 1.059901772958013666e+01 -6.197452094571579556e-02 3.547760737223666638e-02 4.889562188926780545e-03
2.423346582878593836e+00 5.264837279404904757e-01 1.055354573653983863e+01 -6.105198604986367822e-02 3.440805793795004286e-02 5.725877376011911588e-03
2.435821226050288058e+00 5.377863247072862674e-01 1.050525899981204425e+01 -5.914845538845269618e-02 3.308623399158921313e-02 5.639938532692143590e-03
2.449811593986382263e+00 5.496659471063125579e-01 1.045398147699315494e+01 -5.837128311173384043e-02 3.364988922270088778e-02 4.688878911930852503e-03
2.465813423485340827e+00 5.628150378650558228e-01 1.039977368259314616e+01 -5.267519868065150684e-02 3.273467782678850246e-02 3.006431922779174200e-03
2.484506862570713626e+00 5.780546352402097243e-01 1.034298063437346116e+01 -4.287757049141613375e-02 3.006707851343244642e-02 1.216773124889017300e-03
2.506790088069945188e+00 5.964276465845699260e-01 1.028422229393834009e+01 -3.282829907377515788e-02 2.583281964509125117e-02 -1.233149113969735349e-05
2.533632260029489380e+00 6.190598940123778204e-01 1.022442305118238259e+01 -2.403684751779040438e-02 2.111087130161495504e-02 -3.457443595858816212e-04
2.565856561286865567e+00 6.469995861614200594e-01 1.016485489159044420e+01 -1.516397703061272279e-02 1.701360486888075021e-02 1.442946425661477492e-04
2.603900933825024744e+00 6.811126803069047497e-01 1.010717368385872561e+01 -5.884592754715282578e-03 1.241335248866047049e-02 1.159833255289746679e-03
2.647614166116744716e+00 7.219180302468084509e-01 1.005342282463343295e+01 2.828364988095919633e-03 7.789037577710240280e-03 2.510231141965744203e-03
2.696355975192850085e+00 7.695879427458272026e-01 1.000589684680339531e+01 1.116577888417396962e-02 3.683958715672583893e-03 4.222601550635949469e-03
2.749029731734032644e+00 8.241833374071260154e-01 9.966937804562100212e+00 1.633574928912013766e-02 1.003805324471823950e-03 5.780259454117649132e-03
2.804223602462674769e+00 8.856454523146239932e-01 9.938664716674292521e+00 1.771132093817308004e-02 5.575599845984326305e-04 7.125661863989718459e-03
2.860360024114349198e+00 9.536879184822691924e-01 9.922696627781617096e+00 1.558788236068517526e-02 2.221438645938191448e-03 8.217735919296495148e-03
2.916058623026729801e+00 1.027811967910362778e+00 9.919846145284186179e+00 9.855031404834360687e-03 5.914303027173111078e-03 9.176536570295618783e-03
2.970423273108472983e+00 1.107307828090399848e+00 9.929920254749184494e+00 -4.017807601288215591e-04 1.238141789474253920e-02 1.061313232547318568e-02
3.023031138373103222e+00 1.191376631488086257e+00 9.951713938979862561e+00 -1.254135191542586278e-02 1.978093668112962389e-02 1.193586094994435534e-02
3.074041473341364128e+00 1.279244852968544954e+00 9.983090480445648396e+00 -2.506484562249912049e-02 2.745975232106138628e-02 1.329108686186710950e-02
3.124118570859390598e+00 1.370291634521625168e+00 1.002120900301143003e+01 -4.063327104593004307e-02 3.607934509091309527e-02 1.509078599189979907e-02
3.174307605978582192e+00 1.463968982646510986e+00 1.006284267559645684e+01 -5.204137082848195317e-02 4.187618080656117792e-02 1.598788899884636891e-02
3.225720793876067916e+00 1.559802807661725854e+00 1.010474746405653867e+01 -5.869097187422150919e-02 4.475300634706311925e-02 1.574237105721463387e-02
3.279507348822618962e+00 1.657351448445251840e+00 1.014390090644104525e+01 -6.320674157997989429e-02 4.498844406442301103e-02 1.415868322600415986e-02
3.336540357490307418e+00 1.755972850017246678e+00 1.017778673572240500e+01 -6.780758065764007358e-02 4.531847969209205906e-02 1.180716376922530571e-02
3.397130602082197637e+00 1.854775795895459378e+00 1.020456668316278126e+01 -7.748712433241923547e-02 5.003683239123678933e-02 1.014331760742197275e-02
3.461091350578661352e+00 1.952761016313780740e+00 1.022302875904010477e+01 -8.350868936338340376e-02 5.499368937642867133e-02 9.320189160403507742e-03
3.527600439776782171e+00 2.048666338810275711e+00 1.023259717594058493e+01 -8.815663937890173829e-02 6.084189951035955807e-02 9.730692111742718364e-03
3.595260857976394941e+00 2.141141047348799731e+00 1.023318952108143876e+01 -9.589030738286849487e-02 6.724653519614887109e-02 1.103996438136158748e-02
3.662414641028111983e+00 2.228923363877429065e+00 1.022497352717830843e+01 -1.095553038230928367e-01 7.582994876405714513e-02 1.263012110344041532e-02
3.727163142095347492e+00 2.310785583686191469e+00 1.020828614063538708e+01 -1.358310867172716485e-01 9.125225286554253246e-02 1.435529539119411759e-02
3.787767874995021433e+00 2.385544056786554901e+00 1.018344026812118308e+01 -1.539190928215099508e-01 1.034469504729513267e-01 1.472619638443875209e-02
3.842877897933037357e+00 2.452133438028641699e+00 1.015062041905409629e+01 -1.631117409158502618e-01 1.117972320866055663e-01 1.369674865106930255e-02
3.891530339720367770e+00 2.509761195690035862e+00 1.010988781295869288e+01 -1.841143588032206624e-01 1.221914765447870421e-01 1.195748285957464081e-02
3.933294185383674257e+00 2.557966280571470463e+00 1.006118927691237452e+01 -1.958721603135541445e-01 1.286525673283255844e-01 1.027246370320560216e-02
3.968242774062914258e+00 2.596712760623751226e+00 1.000444198679809915e+01 -1.927920161077184003e-01 1.323196407112657569e-01 1.008209209260386811e-02
3.996874400507584912e+00 2.626432472158284792e+00 9.939654037419439092e+00 -1.854219752427140600e-01 1.306570070034820397e-01 1.195851088109121940e-02
4.020012573782397958e+00 2.648009165204012749e+00 9.867059091534040149e+00 -1.794419304082385813e-01 1.274205651296843600e-01 1.613898691385259876e-02
4.038697291695003244e+00 2.662757645001204487e+00 9.787239670551754145e+00 -1.791678653509923280e-01 1.292451779772997023e-01 2.174123575174807463e-02
4.053990628802107032e+00 2.672390604601344588e+00 9.701255053148171825e+00 -1.636094049519823956e-01 1.243456579204243878e-01 2.455480829211044783e-02
4.066866996220761976e+00 2.678748102742716686e+00 9.610744819223825175e+00 -1.349008828737340016e-01 1.136120052936725744e-01 2.318005425014099674e-02
4.078204194937464777e+00 2.683672593986277555e+00 9.517887176963828466e+00 -1.109295468986167821e-01 1.024147484549720460e-01 1.873446615801343390e-02
4.088815887028548701e+00 2.689088315310070865e+00 9.425225448209706869e+00 -8.679751042643353565e-02 8.934519244561603402e-02 1.351455134132991537e-02
4.099567499141950400e+00 2.696672202570481236e+00 9.335537747516740481e+00 -5.708450772231790649e-02 7.598642972586051869e-02 9.289310138037720418e-03
4.111278228969654336e+00 2.707752680315833160e+00 9.251726200604956318e+00 -2.929817764562782020e-02 6.034322986536460459e-02 6.103080965283407336e-03
4.124871287279155752e+00 2.723463220076756564e+00 9.176528727433979071e+00 -6.944326206287633474e-03 4.502446711047719541e-02 4.052770287246162430e-03
4.141111056676181512e+00 2.744492227359101033e+00 9.112542345743282368e+00 1.488361895229514675e-02 3.178868706956890916e-02 2.994456533261500870e-03
4.160399318338214414e+00 2.770968327690601196e+00 9.062205864268223721e+00 3.222778377331330518e-02 1.814172755748774679e-02 3.004530179004799312e-03
4.182884650440183094e+00 2.802626894904266752e+00 9.027582949372645160e+00 4.478443581569821474e-02 5.061339443696535878e-03 3.867193284333540326e-03
4.208639826375955018e+00 2.839076406157649224e+00 9.010113953404360387e+00 5.396140653872579657e-02 -5.612444121439050075e-03 5.635338566907478579e-03
4.237643228840777709e+00 2.879882080347332174e+00 9.010552146536529250e+00 6.054741617773006651e-02 -1.221209606289340617e-02 8.626535327427162919e-03
