2.047928924243414883e+00 6.096698090878810428e-01 1.673480921848823044e+01 3.714373385892391806e-03 7.201057217264227733e-03 -5.153243778977458986e-03
2.042206233037072050e+00 6.317632283846945640e-01 1.673365285365178678e+01 1.642121164628538525e-03 5.501251024026785306e-03 -6.125217776007987544e-03
2.034717567643586023e+00 6.533247981769005897e-01 1.673410059551540385e+01 -1.896938123175487528e-03 3.429394256544739984e-03 -7.795979985293080387e-03
2.025232140689421367e+00 6.740196218685549079e-01 1.673604195278259610e+01 -4.362863377721660184e-03 1.665122335857694520e-03 -9.553686388100885232e-03
2.013964544574978532e+00 6.937160008820707491e-01 1.673910030043768060e+01 -4.510707635302646512e-03 5.542613639265032022e-04 -1.101847279772081266e-02
2.001551598249125430e+00 7.125839195989510655e-01 1.674266205768416071e+01 -3.096413101471109843e-03 -1.966688961403626488e-04 -1.141757803504575390e-02
1.988860782856936460e+00 7.309301431973601604e-01 1.674597933970582631e+01 -1.296454088909409618e-03 -9.023347853391654140e-04 -1.077846157090753439e-02
1.976656522429888208e+00 7.490072446836663067e-01 1.674831533049982468e+01 8.082957807156888191e-04 -1.892669744958302546e-03 -1.002152205882064946e-02
1.965651127154952160e+00 7.669089880901641676e-01 1.674903369185041413e+01 2.842712223372009534e-03 -2.884854581939945515e-03 -8.578013009341314832e-03
1.956525247213936280e+00 7.846296131564356457e-01 1.674764851075628869e+01 4.336559970791051960e-03 -3.618709437350512044e-03 -6.507861725317039270e-03
1.949723696121901995e+00 8.020165466530688736e-01 1.674385334445947038e+01 5.174753761583071598e-03 -3.894139853058013571e-03 -4.046580949269178162e-03
1.945308506945955918e+00 8.188436410331233484e-01 1.673749173915883759e+01 4.653660817715331646e-03 -3.242481199399600313e-03 -1.654267851869630455e-03
1.943239463089123875e+00 8.348420235914156828e-01 1.672846036019979366e+01 2.722881286516496205e-03 -1.690230016884077067e-03 2.127371784067341623e-05
1.943362671157058630e+00 8.496734936549530381e-01 1.671666524362159834e+01 -6.065920601616247958e-04 3.742067096620788590e-04 8.629437704014933808e-04
1.945187776142837999e+00 8.628569365228044852e-01 1.670205089105964191e+01 -4.580668372010066394e-03 1.842254944355184096e-03 8.659404014795410659e-04
1.947968086724207515e+00 8.739100778665725988e-01 1.668463551928713073e+01 -9.061850458783734727e-03 2.205182452449251651e-03 4.601004344358569881e-04
1.950968692063431043e+00 8.825679267179281640e-01 1.666454921428865887e+01 -1.331946910501249567e-02 1.779255935865530457e-03 2.193210786717963686e-04
1.953589470046770193e+00 8.886676669754876023e-01 1.664209868378086199e+01 -1.700124511168641869e-02 1.215305252985773030e-03 4.617674431914148541e-04
1.955289539770012075e+00 8.920169817406590207e-01 1.661781910582660160e+01 -2.108823670284296070e-02 9.138958995304805565e-04 1.158863336805616377e-03
1.955625445928670159e+00 8.923715651383935521e-01 1.659245516410761923e+01 -2.241604685372997063e-02 5.993429854447426212e-04 1.780437691216067188e-03
1.954251727064963307e+00 8.893936124649660657e-01 1.656689676230024233e+01 -2.104416641703872604e-02 -1.463347359879108326e-04 1.778268793769690334e-03
1.950929021626356397e+00 8.827322055822959257e-01 1.654207286608938077e+01 -1.967482582964698995e-02 -1.701662936223640983e-03 5.905109681791591682e-04
1.945628486574625171e+00 8.720492336383821597e-01 1.651882628965838506e+01 -1.705960821052768944e-02 -3.549789790397525884e-03 -1.345455727496926374e-03
1.938514737596450876e+00 8.571268183556235432e-01 1.649781004457027578e+01 -1.295641123645966883e-02 -5.198501245933418065e-03 -3.214289825768214173e-03
1.929872888888103377e+00 8.379891542544555261e-01 1.647941787393822111e+01 -9.724557691614399424e-03 -6.504307446307725990e-03 -4.690808716746257268e-03
1.920209819357554304e+00 8.150890948753287679e-01 1.646373025866859052e+01 -7.566996413246099978e-03 -6.929778794781139492e-03 -5.240180999313334004e-03
1.910254240489380528e+00 7.893882796061547635e-01 1.645052062257692427e+01 -5.723814173839054074e-03 -6.786897409506814811e-03 -4.795345047876136552e-03
1.901005680649706653e+00 7.622857881710867201e-01 1.643929529724291783e+01 -4.273393350364507702e-03 -6.398957216045888900e-03 -3.164553912235293018e-03
1.893024375216054489e+00 7.350917863844007583e-01 1.642945032702122177e+01 -3.360037687892291920e-03 -6.255986947677551722e-03 -4.550209551201092953e-04
1.886640972850295972e+00 7.089829810318837300e-01 1.642028524723001226e+01 -3.277671543920447107e-03 -6.802257670938933673e-03 2.553614436249024375e-03
1.881928745316532758e+00 6.849944173902670075e-01 1.641103324893741799e+01 -3.713822949499026149e-03 -7.247037097635130459e-03 4.616240431398075869e-03
1.879230346555406550e+00 6.643400371680877603e-01 1.640081985997523262e+01 -4.130779132755381562e-03 -7.489910570115566532e-03 5.270407632635402788e-03
1.878953569209206753e+00 6.480850395003984188e-01 1.638874967293883245e+01 -4.437735548992532801e-03 -7.936616272905195474e-03 4.866781187003670940e-03
1.881557305749782749e+00 6.372002185523574225e-01 1.637397070420039924e+01 -4.326039391086763074e-03 -8.322407335445664717e-03 3.906665486350702904e-03
1.887350816749517657e+00 6.323966565257571615e-01 1.635577871599006272e+01 -3.821013503648783109e-03 -8.795686545245859356e-03 3.036575582334211793e-03
1.896370328238957459e+00 6.339239634643518695e-01 1.633370981102375552e+01 -2.985089888578993170e-03 -9.740360698156012159e-03 2.652232655733514390e-03
1.908218607787267818e+00 6.415215609680983144e-01 1.630761203687045224e+01 -1.754375356109244815e-03 -1.071389171301550050e-02 2.740129378484145936e-03
1.922213961573368657e+00 6.545416144142139903e-01 1.627764736099961240e+01 -8.066618315417660749e-04 -1.187073959805849677e-02 3.007284571172433394e-03
1.937548234312059803e+00 6.719151867860372329e-01 1.624427085911265323e+01 -7.196153179811970923e-04 -1.273185783366264333e-02 2.824495026949819330e-03
1.953451321193166113e+00 6.923617010608138500e-01 1.620817234165432552e+01 -1.063067312181980358e-03 -1.313310583372707431e-02 2.027530423840603717e-03
1.969382461793951933e+00 7.145862025242198934e-01 1.617018788466871371e+01 -1.057404303391558040e-03 -1.350963373632934998e-02 9.303681868619304365e-04
1.984998673550585346e+00 7.374514577158934880e-01 1.613122033855881909e+01 -4.069859163096667138e-04 -1.291417862170404253e-02 -8.321219649362544997e-05
2.000236021674313136e+00 7.602143481392222846e-01 1.609214161654601227e+01 8.200638002110877123e-04 -1.167070919864450149e-02 -8.398015113907511889e-04
2.015183467467217326e+00 7.826291739548568716e-01 1.605373832559392255e+01 2.566332972169725092e-03 -1.007012066160397137e-02 -1.493953064618059722e-03
2.030045716125504107e+00 8.047922612854875313e-01 1.601667839959679895e+01 3.894798156746629662e-03 -7.747316268071935928e-03 -1.912019171756407536e-03
2.045231451716829962e+00 8.270911790896855464e-01 1.598147647296599416e+01 4.483320603667951404e-03 -4.991621075545806495e-03 -1.870104890212412069e-03
2.060980103773416339e+00 8.498846045677496130e-01 1.594854644674910205e+01 4.316706507280955105e-03 -2.169563369581960308e-03 -1.083101403836405014e-03
2.077223472690320705e+00 8.733527688049752546e-01 1.591823060574319726e+01 2.763522262768754699e-03 -6.782609057946807716e-05 3.999791023049068558e-04
2.093673874407152358e+00 8.975455618608143560e-01 1.589080346403607358e+01 1.985402414260502938e-05 1.344182114275892541e-03 2.275939066571621306e-03
2.109890789693867230e+00 9.224865488873561503e-01 1.586648841619805239e+01 -2.765274691397339411e-03 2.617837510099270577e-03 4.041469011001865876e-03
2.125411493521798256e+00 9.480961274886776646e-01 1.584548103364772409e+01 -4.848459023131737253e-03 4.116835776501149950e-03 5.231721789548351986e-03
2.139671876935686168e+00 9.740684153187756378e-01 1.582799120902452472e+01 -5.960311429930241836e-03 6.104905092884815171e-03 5.842955929340361114e-03
2.152101507903736444e+00 9.999199198106716313e-01 1.581422070967011173e+01 -4.693606638233132483e-03 7.528811484788107064e-03 5.436121026714408819e-03
2.162180354987401465e+00 1.025085674245512779e+00 1.580430467049201049e+01 -1.821195129866477009e-03 7.999797535729852305e-03 3.886299337276530666e-03
2.169683390692746183e+00 1.049134268980957962e+00 1.579819886867302259e+01 -5.030250314124263059e-04 8.045292094891158194e-03 1.157361339968323872e-03
2.174730736834701528e+00 1.071747513760738624e+00 1.579561736778794589e+01 -2.352687682636838556e-03 8.030676333380589241e-03 -1.957487245471541473e-03
2.177645347503473605e+00 1.092658939026230680e+00 1.579603341309690556e+01 -6.130705523365738950e-03 8.621188458786337161e-03 -4.639570165795336640e-03
2.178821060598128856e+00 1.111648850862594573e+00 1.579871656221253318e+01 -1.017829075320055184e-02 9.981574575387314185e-03 -6.635186786782501511e-03
2.178751696199163312e+00 1.128556031359638334e+00 1.580277900707174688e+01 -1.118287412935243565e-02 1.092355727920404397e-02 -7.166146048091655632e-03
2.177916158921265222e+00 1.143192729354715054e+00 1.580725957464017384e+01 -8.882956200057015236e-03 1.131687062641885400e-02 -6.360202714191522458e-03
2.177036719648479668e+00 1.155573288058463488e+00 1.581112307610803036e+01 -5.939687460781446771e-03 1.123448508177403611e-02 -4.623186743593343632e-03
2.177102169346477822e+00 1.165876090016919608e+00 1.581329651011514059e+01 -5.146756920515332956e-03 1.143721887278412695e-02 -2.602918464416707420e-03
2.179175198415913339e+00 1.174387782683492976e+00 1.581273495261378415e+01 -7.998198618844949009e-03 1.298893270596071688e-02 -8.424409347124126859e-04
2.184331701574453888e+00 1.181549580481808137e+00 1.580847206323137399e+01 -1.228722478543985835e-02 1.461968140831299522e-02 6.182312918251989991e-04
2.193145131194469855e+00 1.187565359057765724e+00 1.579978085866328641e+01 -1.625060671401337004e-02 1.607561341041842395e-02 1.774675304733675440e-03
2.205712481937741387e+00 1.192463903859395602e+00 1.578623587404288031e+01 -2.035910145151817452e-02 1.738465238178739380e-02 2.708825580590135205e-03
2.221947473874833712e+00 1.196277194048847026e+00 1.576771925739946845e+01 -2.189714405511582890e-02 1.704982987951986564e-02 3.232863222742503578e-03
2.241689119783208284e+00 1.199157792058991312e+00 1.574442804551115493e+01 -2.086504231246751051e-02 1.525301013142180834e-02 3.346806280862518485e-03
2.264532450280935194e+00 1.201291542909078247e+00 1.571690519375504280e+01 -2.005837962886363596e-02 1.295327312704786654e-02 3.110917866526198821e-03
2.289606690569726766e+00 1.202714325089055070e+00 1.568606310366704726e+01 -1.801398455129273393e-02 1.082185142319835348e-02 2.525964493216901682e-03
2.315725009493559750e+00 1.203314123316522100e+00 1.565312123614949513e+01 -1.377366866918367828e-02 9.485817218585197372e-03 1.955596888630993426e-03
2.341395121604573859e+00 1.202909463760193587e+00 1.561953363685053908e+01 -8.462823194258829035e-03 9.030667924949836375e-03 1.743701107846746569e-03
2.365041888865518249e+00 1.201360166076824498e+00 1.558685077081950610e+01 -2.952073754823807995e-03 8.912086359763812110e-03 2.044071755113863534e-03
2.384940553028598309e+00 1.198359607999069931e+00 1.555662043270398165e+01 1.956799700011882179e-03 8.989238339458536023e-03 3.079173231484157516e-03
2.399349166494811669e+00 1.193489861606964686e+00 1.553023095288200750e+01 4.990167797293158791e-03 8.971065137788726898e-03 4.643873294003574709e-03
2.406779376768345191e+00 1.186316642293510526e+00 1.550874801261628200e+01 6.295505606831999432e-03 9.313106881643294643e-03 6.412604262573493898e-03
2.405897111715417314e+00 1.176318560650996492e+00 1.549286043156988768e+01 6.834782019683004542e-03 1.064343705358314525e-02 8.268866561516688765e-03
2.396059991957852908e+00 1.163298589739482969e+00 1.548273853275168754e+01 5.519733164352353533e-03 1.154488739103293540e-02 9.175547069209472398e-03
2.377380296330393161e+00 1.147537507166178861e+00 1.547803240841962058e+01 2.189587210003978400e-03 1.177243198114137461e-02 8.974100631240239379e-03
2.350408918088631616e+00 1.129620555340902222e+00 1.547798781892512210e+01 -2.428447173428329234e-03 1.218008496692944004e-02 7.853809962627109759e-03
2.316274574321767421e+00 1.110359908073546897e+00 1.548150067255313367e+01 -6.502625704223496082e-03 1.263129312904263599e-02 5.770984729392397879e-03
2.276996634511397666e+00 1.090860839642997515e+00 1.548714585825509360e+01 -9.844644625484655007e-03 1.329118968117970132e-02 3.043611241159975989e-03
2.235103525283971049e+00 1.072476643575809963e+00 1.549333134060510275e+01 -1.320039718705544318e-02 1.427205404979509443e-02 -3.268382595899492309e-04
2.193458335562228800e+00 1.056658759305505235e+00 1.549843631983119963e+01 -1.447675317279740852e-02 1.465673992884112750e-02 -3.213073805171647122e-03
2.155007146867712109e+00 1.044830491038071241e+00 1.550096154402757165e+01 -1.413770751221183827e-02 1.458923419970211549e-02 -4.737370438913968834e-03
2.122181856897750851e+00 1.038054236528749730e+00 1.549973387153630888e+01 -1.405588178688824824e-02 1.387396196085597527e-02 -4.774984913619197135e-03
2.096611669452042914e+00 1.036920993616142983e+00 1.549402741428976604e+01 -1.534166140015811620e-02 1.300867402884316355e-02 -3.745081753304004175e-03
2.079094869422398961e+00 1.041631316229493009e+00 1.548359625516077465e+01 -1.856619495036271328e-02 1.286356844603083437e-02 -2.497984068731216867e-03
2.069452521139568013e+00 1.051988708508003301e+00 1.546867792914004980e+01 -2.057147026004192691e-02 1.235008122438636252e-02 -1.408962425890722577e-03
2.066735671152612586e+00 1.067400555331384782e+00 1.544990187611409382e+01 -2.106549974040797940e-02 1.142504570214770629e-02 -8.024263391821509711e-04
2.069486841486374296e+00 1.087042738011499532e+00 1.542815035909239896e+01 -2.244921543781535148e-02 1.043142038229667203e-02 -8.834080258018530817e-04
2.076028747833418731e+00 1.110125956938563307e+00 1.540440133719090809e+01 -2.240683268292032251e-02 9.233843827191282744e-03 -1.363385726244856081e-03
2.084785026462153468e+00 1.136047493416269427e+00 1.537959123789634397e+01 -2.015740297427523822e-02 8.228270756592114682e-03 -2.037967796343921698e-03
2.094226233108872570e+00 1.164329823833471167e+00 1.535457784030828421e+01 -1.801322196329028721e-02 7.412397325532875218e-03 -2.961796978417978628e-03
2.103056001648633266e+00 1.194641275640808908e+00 1.533010111864131630e+01 -1.508715596259379600e-02 6.288248940531788490e-03 -3.757728290882804932e-03
2.110351365058506179e+00 1.226786803454293917e+00 1.530677364095970105e+01 -1.093061049216193306e-02 4.669343213358211585e-03 -4.250053029826380245e-03
2.115182826628881685e+00 1.260461102762841401e+00 1.528516541149730479e+01 -6.697290217546248217e-03 2.528647050716696220e-03 -4.258450398356473238e-03
2.116693738493996779e+00 1.295156331888871470e+00 1.526580773934981039e+01 -2.750934029129034272e-03 3.279474034470781368e-04 -4.015310505021390391e-03
2.114446216860654815e+00 1.330196524800429270e+00 1.524914040747073862e+01 1.368782757861636973e-03 -1.734772820263704492e-03 -4.222517961516567171e-03
2.108505383708775049e+00 1.364801983899867288e+00 1.523548807286459450e+01 4.585009364602157626e-03 -3.384971212432327878e-03 -4.609666102525654743e-03
2.099339750368105051e+00 1.398125290675438448e+00 1.522506530118432089e+01 6.928775259363051733e-03 -4.795622680990296524e-03 -5.188043005173066657e-03
2.087453341373997073e+00 1.429212388352459895e+00 1.521802389846552472e+01 9.781458060202308236e-03 -6.600809054080988836e-03 -6.196695338335864861e-03
2.073514435879716622e+00 1.457313792264280705e+00 1.521438988515960133e+01 1.180153097327020506e-02 -8.198252379697285389e-03 -6.791981262154863676e-03
2.058310372922202536e+00 1.481942210865283549e+00 1.521403512517476564e+01 1.278226721759079081e-02 -9.302376547304610707e-03 -6.248205887934674303e-03
2.042628710942919312e+00 1.502786891904148048e+00 1.521666873702451817e+01 1.422113767376531612e-02 -1.029941036775831181e-02 -3.901104943966695032e-03
2.027160504781909012e+00 1.519741400911978069e+00 1.522182237435026764e+01 1.436776376225879642e-02 -1.090431206141076817e-02 -6.548756784793313863e-04
2.012504582330076008e+00 1.532992779779841497e+00 1.522883394024705517e+01 1.271571000967230795e-02 -1.125129713720560837e-02 1.652076613465200449e-03
1.999222962819398708e+00 1.543093567451041981e+00 1.523685219519067857e+01 1.059362864689334001e-02 -1.098583343519015862e-02 2.063288213517030373e-03
1.988104486790650327e+00 1.551036434171625844e+00 1.524484225080262689e+01 8.938579257313734872e-03 -1.040977259974437685e-02 6.443518001049426246e-04
1.979964826602644168e+00 1.557665426619211368e+00 1.525174208404568965e+01 7.688162265339824018e-03 -1.025242339810139049e-02 -1.844237336381157394e-03
1.975414040731150234e+00 1.563440242360382371e+00 1.525659604122007806e+01 5.845598547995647584e-03 -9.630562599081115074e-03 -4.072538848503561362e-03
1.974778439463139135e+00 1.568511753822260602e+00 1.525862999550346011e+01 3.105629092353871887e-03 -8.447123125974986477e-03 -5.465889304552715329e-03
1.978031503459282359e+00 1.572795929980776553e+00 1.525730813838480948e+01 -9.150865395166911560e-04 -7.073902098712571938e-03 -5.841712067876878370e-03
1.984900655560800642e+00 1.576108585870201750e+00 1.525233481085544085e+01 -5.575224399530399368e-03 -5.773210035900117054e-03 -4.788839310326227852e-03
1.994874252654901925e+00 1.578433671377376779e+00 1.524362505594235806e+01 -1.085159608191099342e-02 -4.834567069332561078e-03 -2.654384881397275128e-03
2.007320557718187626e+00 1.579867703341051755e+00 1.523126926675877790e+01 -1.736239664050206327e-02 -4.075280763332154998e-03 7.871923251001672263e-05
2.021667711853483596e+00 1.580884410785347027e+00 1.521544283204598891e+01 -2.143589504375783758e-02 -3.354570197034626756e-03 2.372431784128069265e-03
2.037359987742035194e+00 1.582054871839893462e+00 1.519640079737741267e+01 -2.244437753577854799e-02 -2.989299577700141580e-03 3.458554855552281766e-03
2.053898203814473522e+00 1.583942592497578072e+00 1.517445450264509788e+01 -2.171426415020319065e-02 -3.079334873494577428e-03 3.216471444078015940e-03
2.070701999328798060e+00 1.586910820782216902e+00 1.514999348260066370e+01 -2.016630495204475501e-02 -3.503020309204665263e-03 1.745083489623999468e-03
2.087084825466106075e+00 1.590970164610005622e+00 1.512349402110360685e+01 -1.834083177292785555e-02 -3.930028634534551112e-03 -5.001728305534082833e-04
2.102405405981777164e+00 1.595898516739286954e+00 1.509547476191373327e+01 -1.503290624784803589e-02 -3.781719599905261110e-03 -2.275876507442960509e-03
2.116077107592960971e+00 1.601245025163838598e+00 1.506648069898254505e+01 -1.196081987128502951e-02 -3.194987237735268798e-03 -2.694753925171611449e-03
2.127759537820069102e+00 1.606481853402448978e+00 1.503702218071121699e+01 -1.242647366312506566e-02 -2.411652515252293329e-03 -1.566181641452313398e-03
2.137428194942708970e+00 1.611128098002511111e+00 1.500753086947886494e+01 -1.497648165124813510e-02 -1.591396312861777631e-03 5.277853562178045103e-04
2.145099723717069029e+00 1.614649979508604227e+00 1.497838829320956577e+01 -1.691788139395278279e-02 -1.064838491995518137e-03 2.995373115565156796e-03
2.150961750690084884e+00 1.616582387924298869e+00 1.494987269809549879e+01 -1.801967440154081043e-02 -1.251689026276303456e-03 5.767812921168181430e-03
2.155020745837607166e+00 1.616663678611713451e+00 1.492217473229173130e+01 -1.618576452635992965e-02 -1.988853277451963809e-03 7.871932837584841650e-03
2.157190963196207178e+00 1.614862224302000104e+00 1.489537196879888725e+01 -1.155611662788634357e-02 -2.652208304874474273e-03 8.823756762167390272e-03
2.157420630092066194e+00 1.611470049044846142e+00 1.486940667259790239e+01 -6.354520562069651025e-03 -2.656331597264017814e-03 8.386158648032694674e-03
2.155808901487117790e+00 1.607080392948835090e+00 1.484409178144220220e+01 -2.138240266565894377e-03 -1.987125417281942683e-03 6.863065196184491186e-03
2.152575029089268455e+00 1.602690961399030112e+00 1.481913213830480025e+01 1.156280898440196136e-03 -8.469151197943182961e-04 5.097971719430710938e-03
2.148123972485891375e+00 1.599289773606339615e+00 1.479418944908028521e+01 3.014361965391148222e-03 5.935526266529875423e-04 3.431786345399896222e-03
2.143255074389930126e+00 1.597840980727711857e+00 1.476888449090559341e+01 3.577045141917597083e-03 2.222151465949306817e-03 2.381122506204224644e-03
2.139000079611761862e+00 1.599193060174423975e+00 1.474286511998928795e+01 3.789652148700046758e-03 4.112037173164955275e-03 2.361858332367218483e-03
2.136340498216855899e+00 1.603836312483639448e+00 1.471590970113331309e+01 3.911083490535475181e-03 5.600375930548523971e-03 3.067398321991186144e-03
2.135766133446536763e+00 1.611732461025934038e+00 1.468804023363590971e+01 4.497300606343088668e-03 6.528140215452129212e-03 3.972911604900423131e-03
2.137245847913558539e+00 1.622303906090186709e+00 1.465954297014414820e+01 6.345414322576654366e-03 7.159471335083860549e-03 4.531556394474355910e-03
2.140369101506563343e+00 1.634513872348518859e+00 1.463093091370666698e+01 8.065892357791438691e-03 7.248044633461137205e-03 4.382722641844234365e-03
2.144416722264714803e+00 1.647109135926703161e+00 1.460287463220542392e+01 8.835179642670229830e-03 7.148533400354073995e-03 4.049253742851070641e-03
2.148579023998465232e+00 1.658831425748284794e+00 1.457609940721186348e+01 8.593031568052912975e-03 7.001347605731416193e-03 4.101660915027276200e-03
2.151958402717484287e+00 1.668582570984265212e+00 1.455131696543052477e+01 6.842643133415584819e-03 7.089192946711717937e-03 5.147922060877163641e-03
2.153853309214091460e+00 1.675706861142088222e+00 1.452911355433093021e+01 2.741921817775042156e-03 7.683374063596325881e-03 7.744068126905487640e-03
2.154039403756495830e+00 1.680082333021188923e+00 1.450988124089786524e+01 -2.623343094807417328e-03 7.949321550819314283e-03 1.046067015786055626e-02
2.152711787968228929e+00 1.682022954700446826e+00 1.449384391121494353e+01 -7.556386616746878400e-03 8.022446896097811322e-03 1.235448793928436810e-02
2.150461002437605629e+00 1.682128356712676354e+00 1.448109629468836701e+01 -1.220169870798311698e-02 8.586533813629089809e-03 1.322790183407385363e-02
2.147963962473025124e+00 1.681071273605953209e+00 1.447168718592365622e+01 -1.488121317064589402e-02 9.409236843338093445e-03 1.242001790253317514e-02
2.145720804495474532e+00 1.679480761901641195e+00 1.446566398478152493e+01 -1.599319041993326265e-02 1.061972438877143050e-02 1.039041812526175085e-02
2.143974483728468439e+00 1.677678984837678300e+00 1.446308037347292164e+01 -1.786008813570088075e-02 1.253538356469827489e-02 7.445085886385815165e-03
2.142530467663762206e+00 1.675638512401067537e+00 1.446397340930989905e+01 -1.906232361866886868e-02 1.410708754732341655e-02 4.188225997079770592e-03
2.140980570277067230e+00 1.673180960545395335e+00 1.446824934611438707e+01 -1.980155737142308761e-02 1.517499994674944772e-02 1.374104425627616175e-03
2.138920867502242640e+00 1.670141434788360302e+00 1.447559020205070546e+01 -2.279067737111000608e-02 1.619130023313000710e-02 -9.889659001955472973e-04
2.136246498459645426e+00 1.666514503762497323e+00 1.448538261430882557e+01 -2.495625112729207146e-02 1.634248122596116889e-02 -2.340338292655753764e-03
2.133101016843938158e+00 1.662515756120474419e+00 1.449674681350688665e+01 -2.500367778467009472e-02 1.562277962057261743e-02 -2.386576926934448097e-03
2.129853172270449235e+00 1.658473215595780648e+00 1.450861768367883187e+01 -2.389406574804925007e-02 1.387171843260444869e-02 -1.220045025873738812e-03
2.126846869973648690e+00 1.654877679767702503e+00 1.451986541643168493e+01 -2.219432621786442822e-02 1.205204296440873062e-02 6.677875369735579393e-04
2.124321556286349999e+00 1.652335907893607958e+00 1.452940562280139147e+01 -2.077413246783005318e-02 1.144206353606523098e-02 2.213981669150140962e-03
2.122403873516787609e+00 1.651306220982249107e+00 1.453630528706780822e+01 -1.837487928975288162e-02 1.109918643014034915e-02 2.339548565035342621e-03
2.121252371477389875e+00 1.652103221421158841e+00 1.453980672383241846e+01 -1.579353233785427135e-02 1.069669254266947603e-02 6.548144048656478252e-04
2.121149216744357080e+00 1.654824216439883422e+00 1.453934229570979042e+01 -1.451850927202633784e-02 1.008860826646548053e-02 -2.503491551929522534e-03
2.122227974050451937e+00 1.659324080428333792e+00 1.453458091557662435e+01 -1.281790508097193151e-02 8.658215530687152564e-03 -5.083564568105579558e-03
2.124581607327921340e+00 1.665254270125329450e+00 1.452540534149645168e+01 -9.724467194638399675e-03 6.562651551291114396e-03 -5.677971938559201251e-03
2.128144769054087337e+00 1.672248182017727292e+00 1.451190418873354915e+01 -6.593016159159271854e-03 4.046936569688304453e-03 -4.444286059426962900e-03
2.132988874311121386e+00 1.680365338913365481e+00 1.449427174140725683e+01 -4.239740159391982774e-03 1.840032823336223760e-03 -2.808085567214348936e-03
2.139103273051060405e+00 1.690113996022839737e+00 1.447282912206939365e+01 -3.023283782270297457e-03 3.988820557013525274e-04 -2.417295579200387165e-03
2.146020518710812119e+00 1.702081880549447979e+00 1.444811628435869189e+01 -3.354090839367364785e-03 -3.925121206642129138e-04 -3.252271410000258291e-03
2.152848962640338648e+00 1.716687363537134692e+00 1.442091000667665668e+01 -5.236382344839451627e-03 -6.392676130129479155e-04 -4.487664595864539717e-03
2.158660373604212701e+00 1.733988092475153175e+00 1.439216970826034014e+01 -8.145087996050258405e-03 -5.067137937373374654e-04 -5.791033700670350851e-03
2.162578403647546388e+00 1.753707041875707695e+00 1.436297975897550572e+01 -9.519717127694534223e-03 -2.041634180607627557e-04 -6.519093446591973581e-03
2.163893373541091236e+00 1.775311817117967594e+00 1.433446026143773544e+01 -8.931784849565718026e-03 4.024246680322716117e-05 -6.992454523350747665e-03
2.162318872883016940e+00 1.798318587093763021e+00 1.430761549519815468e+01 -7.906210658902809371e-03 1.048607977886338024e-04 -7.673288292886970216e-03
2.158155877840742143e+00 1.822312547558223139e+00 1.428322971498582916e+01 -6.566175959309171646e-03 9.099029018612023124e-05 -7.862341857932076197e-03
2.152364387778189059e+00 1.846959831466363333e+00 1.426179453610796699e+01 -5.064371703020142772e-03 2.457635776286151035e-04 -7.425289889573136355e-03
2.146345535746918110e+00 1.872019654716226000e+00 1.424351181205772576e+01 -4.502227268940972062e-03 7.030887990257958737e-04 -6.379495207346203359e-03
2.141553281992948143e+00 1.897229887349348942e+00 1.422837644874798713e+01 -4.860540793454989211e-03 1.074807602565207472e-03 -4.620555847143806641e-03
2.139157656083246817e+00 1.922255199866652386e+00 1.421627622960466653e+01 -5.873270804741950908e-03 9.718890243643550208e-04 -2.487911739955426995e-03
2.139813424579994905e+00 1.946661840453792314e+00 1.420709237177756812e+01 -7.412545395809292878e-03 3.210839975532403176e-04 -1.665542406681973849e-04
2.143635464977574845e+00 1.969944138803900291e+00 1.420076271558134096e+01 -9.696414339409188676e-03 -6.928623069293192351e-04 1.868463591271915872e-03
2.150433644020457002e+00 1.991516763406557589e+00 1.419728700131064159e+01 -1.307391868683156072e-02 -1.882347103962617087e-03 3.390322843716962048e-03
2.159823676709534013e+00 2.010817822752744011e+00 1.419669787748412659e+01 -1.389186017381698404e-02 -2.746915683137415506e-03 4.321393309907450159e-03
2.171134496358163801e+00 2.027386762182332713e+00 1.419903597179780341e+01 -9.631143729787849939e-03 -3.109666010849661960e-03 4.750370387731651760e-03
2.183276189305386694e+00 2.040769044874612081e+00 1.420434812068690889e+01 -2.242708125336657227e-04 -3.164300831973712678e-03 4.869607109053802202e-03
2.195119336271324606e+00 2.050639722598131875e+00 1.421258970707455482e+01 9.218779360649591650e-03 -2.917231616487333135e-03 4.895339020566037876e-03
2.205681694311014240e+00 2.056817863335215435e+00 1.422359610593747448e+01 1.439104095344010889e-02 -2.433308586642950709e-03 5.321515028242913836e-03
2.214267502347156746e+00 2.059330183357828137e+00 1.423707795054219893e+01 1.460653464566367792e-02 -1.721672049625177061e-03 6.255994845093579282e-03
2.220363774042506400e+00 2.058372859341707883e+00 1.425267783734046390e+01 1.003333554227579978e-02 -1.017994521584083580e-03 6.837000883042371191e-03
2.223578784281319720e+00 2.054090204131926445e+00 1.427003704186941668e+01 3.175789842223736975e-03 -6.765198593510298895e-04 6.660367998002831788e-03
2.223350017296313208e+00 2.046493089394676446e+00 1.428885403075365623e+01 -2.681537436395917129e-03 -8.066301533007036407e-04 5.674906861341376223e-03
2.219036774343429830e+00 2.035324458905743761e+00 1.430886479667209166e+01 -6.200720977202485440e-03 -1.465693314291906420e-03 4.338998210425412498e-03
2.210142857982710485e+00 2.020232208249962635e+00 1.432974494367662111e+01 -9.011594119291262139e-03 -2.674080790230288010e-03 3.255177345282344106e-03
